时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
256194000,1978-02-13,774.43,774.43,,774.43,774.43,,-1.56,-0.20%,,775.99,777.95,0,774.90,0,774.22,0
255934800,1978-02-10,775.99,775.99,,775.99,775.99,,-1.82,-0.23%,,777.81,776.79,0,774.70,0,774.09,0
255848400,1978-02-09,777.81,777.81,,777.81,777.81,,-4.85,-0.62%,,782.66,775.78,0,773.51,0,774.08,0
255762000,1978-02-08,782.66,782.66,,782.66,782.66,,+3.81,+0.49%,,778.85,775.29,0,772.06,0,774.09,0
255675600,1978-02-07,778.85,778.85,,778.85,778.85,,+10.23,+1.33%,,768.62,773.63,0,771.04,0,773.76,0
255589200,1978-02-06,768.62,768.62,,768.62,768.62,,-2.34,-0.30%,,770.96,771.84,0,770.31,0,773.89,0
255330000,1978-02-03,770.96,770.96,,770.96,770.96,,-4.42,-0.57%,,775.38,772.61,0,770.52,0,774.69,0
255243600,1978-02-02,775.38,775.38,,775.38,775.38,,+1.04,+0.13%,,774.34,771.24,0,771.12,0,775.81,0
255157200,1978-02-01,774.34,774.34,,774.34,774.34,,+4.42,+0.57%,,769.92,768.83,0,771.45,0,777.29,0
255070800,1978-01-31,769.92,769.92,,769.92,769.92,,-2.52,-0.33%,,772.44,768.45,0,772.64,0,779.25,0
254984400,1978-01-30,772.44,772.44,,772.44,772.44,,+8.32,+1.09%,,764.12,768.78,0,773.55,0,781.64,0
254725200,1978-01-27,764.12,764.12,,764.12,764.12,,+0.78,+0.10%,,763.34,768.43,0,773.48,0,784.58,0
254638800,1978-01-26,763.34,763.34,,763.34,763.34,,-9.10,-1.18%,,772.44,771.00,0,774.65,0,787.89,0
254552400,1978-01-25,772.44,772.44,,772.44,772.44,,+0.87,+0.11%,,771.57,774.06,0,776.13,0,791.21,0
254466000,1978-01-24,771.57,771.57,,771.57,771.57,,+0.87,+0.11%,,770.70,776.84,0,776.47,0,794.07,0
254379600,1978-01-23,770.70,770.70,,770.70,770.70,,-6.24,-0.80%,,776.94,778.33,0,777.47,0,796.99,0
254120400,1978-01-20,776.94,776.94,,776.94,776.94,,-1.73,-0.22%,,778.67,778.53,0,778.85,0,799.55,0
254034000,1978-01-19,778.67,778.67,,778.67,778.67,,-7.63,-0.97%,,786.30,778.29,0,780.51,0,801.39,0
253947600,1978-01-18,786.30,786.30,,786.30,786.30,,+7.28,+0.93%,,779.02,778.19,0,783.13,0,802.77,0
253861200,1978-01-17,779.02,779.02,,779.02,779.02,,+7.28,+0.94%,,771.74,776.11,0,785.86,0,803.85,0
253774800,1978-01-16,771.74,771.74,,771.74,771.74,,-3.99,-0.51%,,775.73,776.61,0,789.73,0,805.67,0
253515600,1978-01-13,775.73,775.73,,775.73,775.73,,-2.42,-0.31%,,778.15,779.17,0,795.68,0,807.98,0
253429200,1978-01-12,778.15,778.15,,778.15,778.15,,+2.25,+0.29%,,775.90,782.73,0,801.14,0,810.33,0
253342800,1978-01-11,775.90,775.90,,775.90,775.90,,-5.63,-0.72%,,781.53,788.08,0,806.30,0,812.18,0
253256400,1978-01-10,781.53,781.53,,781.53,781.53,,-3.03,-0.39%,,784.56,795.62,0,811.68,0,814.17,0
253170000,1978-01-09,784.56,784.56,,784.56,784.56,,-8.93,-1.13%,,793.49,802.86,0,816.51,0,815.86,0
252910800,1978-01-06,793.49,793.49,,793.49,793.49,,-11.43,-1.42%,,804.92,812.18,0,820.24,0,816.97,0
252824400,1978-01-05,804.92,804.92,,804.92,804.92,,-8.66,-1.06%,,813.58,819.56,0,822.28,0,817.67,0
252738000,1978-01-04,813.58,813.58,,813.58,813.58,,-4.16,-0.51%,,817.74,824.52,0,822.41,0,817.77,0
252651600,1978-01-03,817.74,817.74,,817.74,817.74,,-13.43,-1.62%,,831.17,827.74,0,821.85,0,818.14,0
252306000,1977-12-30,831.17,831.17,,831.17,831.17,,+0.78,+0.09%,,830.39,830.17,0,821.61,0,818.46,0
252219600,1977-12-29,830.39,830.39,,830.39,830.39,,+0.69,+0.08%,,829.70,828.29,0,820.28,0,818.18,0
252133200,1977-12-28,829.70,829.70,,829.70,829.70,,0.00,0.00%,,829.70,825.00,0,819.51,0,818.15,0
252046800,1977-12-27,829.70,829.70,,829.70,829.70,,-0.17,-0.02%,,829.87,820.31,0,818.06,0,818.03,0
251701200,1977-12-23,829.87,829.87,,829.87,829.87,,+8.06,+0.98%,,821.81,815.96,0,816.67,0,818.52,0
251614800,1977-12-22,821.81,821.81,,821.81,821.81,,+7.88,+0.97%,,813.93,813.05,0,815.20,0,819.25,0
251528400,1977-12-21,813.93,813.93,,813.93,813.93,,+7.71,+0.96%,,806.22,812.27,0,813.71,0,820.32,0
251442000,1977-12-20,806.22,806.22,,806.22,806.22,,-1.73,-0.21%,,807.95,814.02,0,813.06,0,821.75,0
251355600,1977-12-19,807.95,807.95,,807.95,807.95,,-7.37,-0.90%,,815.32,815.82,0,813.13,0,823.25,0
251096400,1977-12-16,815.32,815.32,,815.32,815.32,,-2.59,-0.32%,,817.91,817.38,0,814.44,0,824.64,0
251010000,1977-12-15,817.83,817.91,,817.91,817.83,,-4.77,-0.58%,,822.68,817.36,0,815.31,0,825.46,0
250923600,1977-12-14,822.68,822.68,,822.68,822.68,,+7.45,+0.91%,,815.23,815.16,0,816.09,0,826.42,0
250837200,1977-12-13,815.23,815.23,,815.23,815.23,,-0.52,-0.06%,,815.75,812.11,0,816.79,0,827.43,0
250750800,1977-12-12,815.75,815.75,,815.75,815.75,,+0.52,+0.06%,,815.23,810.45,0,817.99,0,828.58,0
250491600,1977-12-09,815.23,815.23,,815.23,815.23,,+8.32,+1.03%,,806.91,811.50,0,820.37,0,830.09,0
250405200,1977-12-08,806.91,806.91,,806.91,806.91,,-0.52,-0.06%,,807.43,813.25,0,823.29,0,830.96,0
250318800,1977-12-07,807.43,807.43,,807.43,807.43,,+0.52,+0.06%,,806.91,817.01,0,826.93,0,831.53,0
250232400,1977-12-06,806.91,806.91,,806.91,806.91,,-14.12,-1.72%,,821.03,821.47,0,830.44,0,831.97,0
250146000,1977-12-05,821.03,821.03,,821.03,821.03,,-2.95,-0.36%,,823.98,825.54,0,833.36,0,832.45,0
249886800,1977-12-02,823.98,823.98,,823.98,823.98,,-1.73,-0.21%,,825.71,829.25,0,834.83,0,831.90,0
249800400,1977-12-01,825.71,825.71,,825.71,825.71,,-3.99,-0.48%,,829.70,833.33,0,835.62,0,830.83,0
249714000,1977-11-30,829.70,829.70,,829.70,829.70,,+2.43,+0.29%,,827.27,836.85,0,836.76,0,829.59,0
249627600,1977-11-29,827.27,827.27,,827.27,827.27,,-12.30,-1.47%,,839.57,839.42,0,838.06,0,828.45,0
249541200,1977-11-28,839.57,839.57,,839.57,839.57,,-4.85,-0.57%,,844.42,841.18,0,839.17,0,828.00,0
249282000,1977-11-25,844.42,844.42,,844.42,844.42,,+1.12,+0.13%,,843.30,840.42,0,839.81,0,827.16,0
249109200,1977-11-23,843.30,843.30,,843.30,843.30,,+0.78,+0.09%,,842.52,837.91,0,838.62,0,825.87,0
249022800,1977-11-22,842.52,842.52,,842.52,842.52,,+6.41,+0.77%,,836.11,836.66,0,836.13,0,824.37,0
248936400,1977-11-21,836.11,836.11,,836.11,836.11,,+0.35,+0.04%,,835.76,836.71,0,833.51,0,822.32,0
248677200,1977-11-18,835.76,835.76,,835.76,835.76,,+3.90,+0.47%,,831.86,837.16,0,831.54,0,820.63,0
248590800,1977-11-17,831.86,831.86,,831.86,831.86,,-5.20,-0.62%,,837.06,839.19,0,828.96,0,819.26,0
248504400,1977-11-16,837.06,837.06,,837.06,837.06,,-5.72,-0.68%,,842.78,839.33,0,826.04,0,818.41,0
248418000,1977-11-15,842.78,842.78,,842.78,842.78,,+4.42,+0.53%,,838.36,835.60,0,822.42,0,817.16,0
248331600,1977-11-14,838.36,838.36,,838.36,838.36,,-7.53,-0.89%,,845.89,830.30,0,818.83,0,816.05,0
248072400,1977-11-11,845.89,845.89,,845.89,845.89,,+13.34,+1.60%,,832.55,825.92,0,816.83,0,815.15,0
247986000,1977-11-10,832.55,832.55,,832.55,832.55,,+14.12,+1.73%,,818.43,818.73,0,814.51,0,813.94,0
247899600,1977-11-09,818.43,818.43,,818.43,818.43,,+2.16,+0.26%,,816.27,812.75,0,813.11,0,813.22,0
247813200,1977-11-08,816.27,816.27,,816.27,816.27,,-0.17,-0.02%,,816.44,809.23,0,812.61,0,813.50,0
247726800,1977-11-07,816.44,816.44,,816.44,816.44,,+6.50,+0.80%,,809.94,807.36,0,811.14,0,814.30,0
247467600,1977-11-04,809.94,809.94,,809.94,809.94,,+7.27,+0.91%,,802.67,807.74,0,809.73,0,815.49,0
247381200,1977-11-03,802.67,802.67,,802.67,802.67,,+1.82,+0.23%,,800.85,810.29,0,809.56,0,817.01,0
247294800,1977-11-02,800.85,800.85,,800.85,800.85,,-6.06,-0.75%,,806.91,813.48,0,810.78,0,818.98,0
247208400,1977-11-01,806.91,806.91,,806.91,806.91,,-11.44,-1.40%,,818.35,815.99,0,811.91,0,820.80,0
247122000,1977-10-31,818.35,818.35,,818.35,818.35,,-4.33,-0.53%,,822.68,814.92,0,813.27,0,822.56,0
246859200,1977-10-28,822.68,822.68,,822.68,822.68,,+4.07,+0.50%,,818.61,811.71,0,813.47,0,824.24,0
246772800,1977-10-27,818.61,818.61,,818.61,818.61,,+5.20,+0.64%,,813.41,808.84,0,813.37,0,825.46,0
246686400,1977-10-26,813.41,813.41,,813.41,813.41,,+11.87,+1.48%,,801.54,808.07,0,813.32,0,826.53,0
246600000,1977-10-25,801.54,801.54,,801.54,801.54,,-0.78,-0.10%,,802.32,807.83,0,814.38,0,827.60,0
246513600,1977-10-24,802.32,802.32,,802.32,802.32,,-5.98,-0.74%,,808.30,811.63,0,817.45,0,829.31,0
246254400,1977-10-21,808.30,808.30,,808.30,808.30,,-6.50,-0.80%,,814.80,815.23,0,821.25,0,831.28,0
246168000,1977-10-20,814.80,814.80,,814.80,814.80,,+2.60,+0.32%,,812.20,817.90,0,824.45,0,832.82,0
246081600,1977-10-19,812.20,812.20,,812.20,812.20,,-8.31,-1.01%,,820.51,818.57,0,827.18,0,834.05,0
245995200,1977-10-18,820.51,820.51,,820.51,820.51,,+0.17,+0.02%,,820.34,820.93,0,829.69,0,835.49,0
245908800,1977-10-17,820.34,820.34,,820.34,820.34,,-1.30,-0.16%,,821.64,823.28,0,831.84,0,837.05,0
245649600,1977-10-14,821.64,821.64,,821.64,821.64,,+3.47,+0.42%,,818.17,827.27,0,835.00,0,838.61,0
245563200,1977-10-13,818.17,818.17,,818.17,818.17,,-5.81,-0.71%,,823.98,831.01,0,837.55,0,840.37,0
245476800,1977-10-12,823.98,823.98,,823.98,823.98,,-8.31,-1.00%,,832.29,835.79,0,839.74,0,842.50,0
245390400,1977-10-11,832.38,832.29,,832.38,832.29,,-7.97,-0.95%,,840.26,838.46,0,840.82,0,844.24,0
245304000,1977-10-10,840.26,840.26,,840.26,840.26,,-0.09,-0.01%,,840.35,840.40,0,841.17,0,845.35,0
245044800,1977-10-07,840.35,840.35,,840.35,840.35,,-1.73,-0.21%,,842.08,842.74,0,841.31,0,846.06,0
244958400,1977-10-06,842.08,842.08,,842.08,842.08,,+4.76,+0.57%,,837.32,844.09,0,841.19,0,846.89,0
244872000,1977-10-05,837.40,837.32,,837.40,837.32,,-4.68,-0.56%,,842.00,843.70,0,840.92,0,848.25,0
244785600,1977-10-04,842.00,842.00,,842.00,842.00,,-9.96,-1.17%,,851.96,843.18,0,841.29,0,850.20,0
244699200,1977-10-03,851.96,851.96,,851.96,851.96,,+4.85,+0.57%,,847.11,841.95,0,842.27,0,851.76,0
244440000,1977-09-30,847.11,847.11,,847.11,847.11,,+7.02,+0.84%,,840.09,839.88,0,842.22,0,852.78,0
244353600,1977-09-29,840.09,840.09,,840.09,840.09,,+5.37,+0.64%,,834.72,838.29,0,843.19,0,853.67,0
244267200,1977-09-28,834.72,834.72,,834.72,834.72,,-1.13,-0.14%,,835.85,838.15,0,845.26,0,854.74,0
244180800,1977-09-27,835.85,835.85,,835.85,835.85,,-5.80,-0.69%,,841.65,839.40,0,847.66,0,855.95,0
244094400,1977-09-26,841.65,841.65,,841.65,841.65,,+2.51,+0.30%,,839.14,842.59,0,849.53,0,857.36,0
243835200,1977-09-23,839.14,839.14,,839.14,839.14,,-0.27,-0.03%,,839.41,844.56,0,850.81,0,858.05,0
243748800,1977-09-22,839.14,839.41,,839.41,839.14,,-1.55,-0.18%,,840.96,848.10,0,852.60,0,858.80,0
243662400,1977-09-21,840.78,840.96,,840.96,840.78,,-10.82,-1.27%,,851.78,852.37,0,855.57,0,859.97,0
243576000,1977-09-20,851.78,851.78,,851.78,851.78,,+0.26,+0.03%,,851.52,855.92,0,859.11,0,861.20,0
243489600,1977-09-19,851.52,851.52,,851.52,851.52,,-5.29,-0.62%,,856.81,856.48,0,861.26,0,861.98,0
243230400,1977-09-16,856.81,856.81,,856.81,856.81,,-3.98,-0.46%,,860.79,857.05,0,863.34,0,862.57,0
243144000,1977-09-15,860.79,860.79,,860.79,860.79,,+2.08,+0.24%,,858.71,857.10,0,864.15,0,862.95,0
243057600,1977-09-14,858.71,858.71,,858.71,858.71,,+4.15,+0.49%,,854.56,858.77,0,864.22,0,863.14,0
242971200,1977-09-13,854.56,854.56,,854.56,854.56,,+0.18,+0.02%,,854.38,862.31,0,864.23,0,863.67,0
242884800,1977-09-12,854.38,854.38,,854.38,854.38,,-2.66,-0.31%,,857.04,866.05,0,865.19,0,864.65,0
242625600,1977-09-09,857.07,857.04,,857.07,857.04,,-12.12,-1.39%,,869.16,869.63,0,865.29,0,865.48,0
242539200,1977-09-08,868.16,869.16,,869.16,868.16,,-7.23,-0.82%,,876.39,871.20,0,865.00,0,866.50,0
242452800,1977-09-07,876.39,876.39,,876.39,876.39,,+3.12,+0.36%,,873.27,869.66,0,864.37,0,867.40,0
242366400,1977-09-06,873.27,873.27,,873.27,873.27,,+0.96,+0.11%,,872.31,866.16,0,863.29,0,867.55,0
242020800,1977-09-02,872.31,872.31,,872.31,872.31,,+7.45,+0.86%,,864.86,864.33,0,862.69,0,867.86,0
241934400,1977-09-01,864.86,864.86,,864.86,864.86,,+3.37,+0.39%,,861.49,860.95,0,861.81,0,868.68,0
241848000,1977-08-31,861.49,861.49,,861.49,861.49,,+2.60,+0.30%,,858.89,858.80,0,861.75,0,869.84,0
241761600,1977-08-30,858.89,858.89,,858.89,858.89,,-5.20,-0.60%,,864.09,859.08,0,862.07,0,871.07,0
241675200,1977-08-29,864.09,864.09,,864.09,864.09,,+8.67,+1.01%,,855.42,860.41,0,863.11,0,872.49,0
241416000,1977-08-26,855.42,855.42,,855.42,855.42,,+1.30,+0.15%,,854.12,861.05,0,864.11,0,873.88,0
241329600,1977-08-25,854.04,854.12,,854.12,854.04,,-8.75,-1.01%,,862.87,862.66,0,865.68,0,875.61,0
241243200,1977-08-24,862.87,862.87,,862.87,862.87,,-2.69,-0.31%,,865.56,864.69,0,868.01,0,877.40,0
241156800,1977-08-23,865.56,865.56,,865.56,865.56,,-1.73,-0.20%,,867.29,865.06,0,870.43,0,878.68,0
241070400,1977-08-22,867.29,867.29,,867.29,867.29,,+3.81,+0.44%,,863.48,865.80,0,871.81,0,880.81,0
240811200,1977-08-19,863.48,863.48,,863.48,863.48,,-0.78,-0.09%,,864.26,867.17,0,873.02,0,883.16,0
240724800,1977-08-18,864.26,864.26,,864.26,864.26,,-0.43,-0.05%,,864.69,868.69,0,875.55,0,886.16,0
240638400,1977-08-17,864.69,864.69,,864.69,864.69,,-4.59,-0.53%,,869.28,871.33,0,877.94,0,889.03,0
240552000,1977-08-16,869.28,869.28,,869.28,869.28,,-4.85,-0.55%,,874.13,875.80,0,880.07,0,891.82,0
240465600,1977-08-15,874.13,874.13,,874.13,874.13,,+3.03,+0.35%,,871.10,877.82,0,881.88,0,894.32,0
240206400,1977-08-12,871.10,871.10,,871.10,871.10,,-6.33,-0.72%,,877.43,878.88,0,883.65,0,896.15,0
240120000,1977-08-11,877.43,877.43,,877.43,877.43,,-9.61,-1.08%,,887.04,882.40,0,885.54,0,897.89,0
240033600,1977-08-10,887.04,887.04,,887.04,887.04,,+7.62,+0.87%,,879.42,884.55,0,886.80,0,899.17,0
239947200,1977-08-09,879.42,879.42,,879.42,879.42,,0.00,0.00%,,879.42,884.34,0,886.94,0,899.99,0
239860800,1977-08-08,879.42,879.42,,879.42,879.42,,-9.27,-1.04%,,888.69,885.93,0,889.81,0,901.29,0
239601600,1977-08-05,888.69,888.69,,888.69,888.69,,+0.52,+0.06%,,888.17,888.41,0,893.30,0,902.72,0
239515200,1977-08-04,888.17,888.17,,888.17,888.17,,+2.17,+0.24%,,886.00,888.69,0,896.77,0,903.76,0
239428800,1977-08-03,886.00,886.00,,886.00,886.00,,-1.39,-0.16%,,887.39,889.05,0,900.13,0,904.74,0
239342400,1977-08-02,887.39,887.39,,887.39,887.39,,-4.42,-0.50%,,891.81,889.54,0,903.58,0,906.12,0
239256000,1977-08-01,891.81,891.81,,891.81,891.81,,+1.74,+0.20%,,890.07,893.70,0,906.77,0,907.38,0
238996800,1977-07-29,890.07,890.07,,890.07,890.07,,+0.08,+0.01%,,889.99,898.18,0,908.65,0,908.61,0
238910400,1977-07-28,889.99,889.99,,889.99,889.99,,+1.56,+0.18%,,888.43,904.85,0,910.23,0,909.77,0
238824000,1977-07-27,888.43,888.43,,888.43,888.43,,-19.75,-2.17%,,908.18,911.21,0,911.53,0,911.05,0
238737600,1977-07-26,908.18,908.18,,908.18,908.18,,-6.06,-0.66%,,914.24,917.62,0,913.03,0,912.83,0
238651200,1977-07-25,914.24,914.24,,914.24,914.24,,-9.18,-0.99%,,923.42,919.84,0,912.77,0,913.91,0
238392000,1977-07-22,923.42,923.42,,923.42,923.42,,+1.64,+0.18%,,921.78,919.11,0,912.14,0,914.47,0
238305600,1977-07-21,921.78,921.78,,921.78,921.78,,+1.30,+0.14%,,920.48,915.62,0,910.75,0,914.61,0
238219200,1977-07-20,920.48,920.48,,920.48,920.48,,+1.21,+0.13%,,919.27,911.86,0,909.35,0,914.95,0
238132800,1977-07-19,919.27,919.27,,919.27,919.27,,+8.67,+0.95%,,910.60,908.44,0,908.66,0,915.14,0
238046400,1977-07-18,910.60,910.60,,910.60,910.60,,+4.65,+0.51%,,905.95,905.70,0,907.99,0,915.20,0
237787200,1977-07-15,905.95,905.95,,905.95,905.95,,+2.96,+0.33%,,902.99,905.17,0,908.56,0,915.69,0
237614400,1977-07-13,902.99,902.99,,902.99,902.99,,-0.42,-0.05%,,903.41,905.89,0,909.30,0,916.27,0
237528000,1977-07-12,903.41,903.41,,903.41,903.41,,-2.12,-0.23%,,905.53,906.83,0,910.57,0,917.25,0
237441600,1977-07-11,905.53,905.53,,905.53,905.53,,-2.46,-0.27%,,907.99,908.87,0,912.63,0,917.70,0
237182400,1977-07-08,907.99,907.99,,907.99,907.99,,-1.52,-0.17%,,909.51,910.29,0,915.05,0,917.96,0
237096000,1977-07-07,909.51,909.51,,909.51,909.51,,+1.78,+0.20%,,907.73,911.96,0,916.79,0,918.06,0
237009600,1977-07-06,907.73,907.73,,907.73,907.73,,-5.86,-0.64%,,913.59,912.72,0,918.47,0,918.23,0
236923200,1977-07-05,913.59,913.59,,913.59,913.59,,+0.94,+0.10%,,912.65,914.30,0,920.56,0,918.28,0
236577600,1977-07-01,912.65,912.65,,912.65,912.65,,-3.65,-0.40%,,916.30,916.40,0,921.62,0,917.75,0
236491200,1977-06-30,916.30,916.30,,916.30,916.30,,+2.97,+0.33%,,913.33,919.81,0,922.40,0,917.73,0
236404800,1977-06-29,913.33,913.33,,913.33,913.33,,-2.29,-0.25%,,915.62,921.62,0,922.82,0,917.07,0
236318400,1977-06-28,915.62,915.62,,915.62,915.62,,-8.48,-0.92%,,924.10,924.22,0,923.24,0,916.73,0
236232000,1977-06-27,924.10,924.10,,924.10,924.10,,-5.60,-0.60%,,929.70,926.82,0,923.94,0,915.89,0
235972800,1977-06-24,929.70,929.70,,929.70,929.70,,+4.33,+0.47%,,925.37,926.85,0,922.77,0,914.62,0
235886400,1977-06-23,925.37,925.37,,925.37,925.37,,-0.94,-0.10%,,926.31,925.00,0,920.88,0,913.54,0
235800000,1977-06-22,926.31,926.31,,926.31,926.31,,-2.29,-0.25%,,928.60,924.02,0,919.33,0,912.43,0
235713600,1977-06-21,928.60,928.60,,928.60,928.60,,+4.33,+0.47%,,924.27,922.27,0,917.99,0,911.74,0
235627200,1977-06-20,924.27,924.27,,924.27,924.27,,+3.82,+0.42%,,920.45,921.06,0,916.00,0,911.16,0
235368000,1977-06-17,920.45,920.45,,920.45,920.45,,0.00,0.00%,,920.45,918.69,0,913.88,0,911.47,0
235281600,1977-06-16,920.45,920.45,,920.45,920.45,,+2.88,+0.31%,,917.57,916.76,0,913.06,0,912.27,0
235195200,1977-06-15,917.57,917.57,,917.57,917.57,,-5.00,-0.54%,,922.57,914.64,0,911.33,0,913.35,0
235108800,1977-06-14,922.57,922.57,,922.57,922.57,,+10.17,+1.11%,,912.40,913.72,0,910.22,0,914.29,0
235022400,1977-06-13,912.40,912.40,,912.40,912.40,,+1.61,+0.18%,,910.79,910.94,0,907.83,0,914.79,0
234763200,1977-06-10,910.79,910.79,,910.79,910.79,,+0.94,+0.10%,,909.85,909.07,0,906.48,0,915.58,0
234676800,1977-06-09,909.85,909.85,,909.85,909.85,,-3.14,-0.34%,,912.99,909.36,0,906.20,0,916.32,0
234590400,1977-06-08,912.99,912.99,,912.99,912.99,,+4.32,+0.48%,,908.67,908.02,0,905.54,0,917.17,0
234504000,1977-06-07,908.67,908.67,,908.67,908.67,,+5.63,+0.62%,,903.04,906.73,0,905.48,0,918.33,0
234417600,1977-06-06,903.07,903.04,,903.07,903.04,,-9.19,-1.01%,,912.23,904.73,0,906.32,0,919.55,0
234158400,1977-06-03,912.23,912.23,,912.23,912.23,,+9.08,+1.01%,,903.15,903.88,0,909.06,0,921.24,0
234072000,1977-06-02,903.15,903.15,,903.15,903.15,,-3.40,-0.38%,,906.55,903.05,0,911.49,0,922.80,0
233985600,1977-06-01,906.55,906.55,,906.55,906.55,,+7.89,+0.88%,,898.66,903.07,0,915.37,0,924.68,0
233899200,1977-05-31,898.66,898.66,,898.66,898.66,,-0.17,-0.02%,,898.83,904.24,0,918.36,0,926.06,0
233553600,1977-05-27,898.83,898.83,,898.83,898.83,,-9.24,-1.02%,,908.07,907.92,0,921.74,0,927.69,0
233467200,1977-05-26,908.07,908.07,,908.07,908.07,,+4.83,+0.53%,,903.24,914.25,0,924.69,0,929.09,0
233380800,1977-05-25,903.24,903.24,,903.24,903.24,,-9.16,-1.00%,,912.40,919.93,0,926.44,0,930.05,0
233294400,1977-05-24,912.40,912.40,,912.40,912.40,,-4.66,-0.51%,,917.06,927.66,0,928.81,0,931.08,0
233208000,1977-05-23,917.06,917.06,,917.06,917.06,,-13.40,-1.44%,,930.46,932.48,0,931.18,0,931.24,0
232948800,1977-05-20,930.46,930.46,,930.46,930.46,,-6.02,-0.64%,,936.48,935.57,0,932.78,0,931.12,0
232862400,1977-05-19,936.48,936.48,,936.48,936.48,,-5.43,-0.58%,,941.91,935.14,0,933.41,0,930.95,0
232776000,1977-05-18,941.91,941.91,,941.91,941.91,,+5.43,+0.58%,,936.48,932.95,0,934.11,0,930.91,0
232689600,1977-05-17,936.48,936.48,,936.48,936.48,,+3.98,+0.43%,,932.50,929.95,0,933.99,0,930.95,0
232603200,1977-05-16,932.50,932.50,,932.50,932.50,,+4.16,+0.45%,,928.34,929.88,0,933.76,0,931.06,0
232344000,1977-05-13,928.34,928.34,,928.34,928.34,,+2.80,+0.30%,,925.54,930.00,0,933.63,0,931.58,0
232257600,1977-05-12,925.54,925.54,,925.54,925.54,,-1.36,-0.15%,,926.90,931.68,0,933.49,0,932.55,0
232171200,1977-05-11,926.90,926.90,,926.90,926.90,,-9.24,-0.99%,,936.14,935.26,0,933.67,0,933.62,0
232084800,1977-05-10,936.14,936.14,,936.14,936.14,,+3.05,+0.33%,,933.09,938.03,0,933.35,0,934.18,0
231998400,1977-05-09,933.09,933.09,,933.09,933.09,,-3.65,-0.39%,,936.74,937.64,0,931.30,0,934.23,0
231739200,1977-05-06,936.74,936.74,,936.74,936.74,,-6.70,-0.71%,,943.44,937.26,0,929.45,0,933.78,0
231652800,1977-05-05,943.44,943.44,,943.44,943.44,,+2.72,+0.29%,,940.72,935.29,0,928.48,0,932.89,0
231566400,1977-05-04,940.72,940.72,,940.72,940.72,,+6.53,+0.70%,,934.19,932.07,0,927.72,0,931.66,0
231480000,1977-05-03,934.19,934.19,,934.19,934.19,,+2.97,+0.32%,,931.22,928.68,0,927.91,0,930.36,0
231393600,1977-05-02,931.22,931.22,,931.22,931.22,,+4.32,+0.47%,,926.90,924.96,0,928.36,0,929.46,0
231134400,1977-04-29,926.90,926.90,,926.90,926.90,,-0.42,-0.05%,,927.32,921.64,0,929.52,0,928.68,0
231048000,1977-04-28,927.32,927.32,,927.32,927.32,,+3.56,+0.39%,,923.76,921.67,0,931.60,0,928.70,0
230961600,1977-04-27,923.76,923.76,,923.76,923.76,,+8.14,+0.89%,,915.62,923.37,0,933.57,0,928.29,0
230875200,1977-04-26,915.62,915.62,,915.62,915.62,,+1.02,+0.11%,,914.60,927.14,0,935.01,0,928.16,0
230788800,1977-04-25,914.60,914.60,,914.60,914.60,,-12.47,-1.35%,,927.07,931.77,0,937.17,0,928.98,0
230533200,1977-04-22,927.07,927.07,,927.07,927.07,,-8.73,-0.93%,,935.80,937.40,0,938.12,0,929.56,0
230446800,1977-04-21,935.80,935.80,,935.80,935.80,,-6.79,-0.72%,,942.59,941.54,0,937.30,0,929.65,0
230360400,1977-04-20,942.59,942.59,,942.59,942.59,,+3.82,+0.41%,,938.77,943.78,0,935.61,0,929.64,0
230274000,1977-04-19,938.77,938.77,,938.77,938.77,,-3.99,-0.42%,,942.76,942.89,0,932.82,0,929.63,0
230187600,1977-04-18,942.76,942.76,,942.76,942.76,,-5.00,-0.53%,,947.76,942.57,0,930.56,0,930.24,0
229928400,1977-04-15,947.76,947.76,,947.76,947.76,,+0.76,+0.08%,,947.00,938.84,0,927.84,0,930.78,0
229842000,1977-04-14,947.00,947.00,,947.00,947.00,,+8.82,+0.94%,,938.18,933.06,0,925.80,0,931.44,0
229755600,1977-04-13,938.18,938.18,,938.18,938.18,,+1.02,+0.11%,,937.16,927.44,0,923.01,0,932.33,0
229669200,1977-04-12,937.16,937.16,,937.16,937.16,,+13.06,+1.41%,,924.10,922.75,0,921.31,0,933.82,0
229582800,1977-04-11,924.10,924.10,,924.10,924.10,,+5.22,+0.57%,,918.88,918.55,0,920.80,0,935.22,0
229323600,1977-04-08,918.88,918.88,,918.88,918.88,,0.00,0.00%,,918.88,916.84,0,921.00,0,936.93,0
229237200,1977-04-07,918.88,918.88,,918.88,918.88,,+4.15,+0.45%,,914.73,918.53,0,922.00,0,938.37,0
229150800,1977-04-06,914.73,914.73,,914.73,914.73,,-1.41,-0.15%,,916.14,918.58,0,923.68,0,939.76,0
229064400,1977-04-05,916.14,916.14,,916.14,916.14,,+0.58,+0.06%,,915.56,919.88,0,926.44,0,941.17,0
228978000,1977-04-04,915.56,915.56,,915.56,915.56,,-11.80,-1.27%,,927.36,923.05,0,929.92,0,942.97,0
228718800,1977-04-01,927.36,927.36,,927.36,927.36,,+8.23,+0.90%,,919.13,925.16,0,933.72,0,944.95,0
