时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1624572000,2021-06-25,25457.00,25510.50,,25517.40,25422.44,,+88.28,+0.35%,,25422.22,25344.63,0,25491.70,0,25527.16,0
1624485600,2021-06-24,25149.72,25422.22,,25428.80,25119.76,,+345.08,+1.38%,,25077.14,25286.16,0,25512.40,0,25510.10,0
1624399200,2021-06-23,25354.49,25077.14,,25409.65,25077.14,,-238.43,-0.94%,,25315.57,25344.44,0,25533.99,0,25491.80,0
1624312800,2021-06-22,25428.30,25315.57,,25428.78,25208.37,,-82.15,-0.32%,,25397.72,25482.52,0,25600.45,0,25476.84,0
1624226400,2021-06-21,24903.25,25397.72,,25397.72,24903.25,,+179.56,+0.71%,,25218.16,25566.75,0,25649.81,0,25455.71,0
1623967200,2021-06-18,25670.08,25218.16,,25747.02,25217.13,,-495.44,-1.93%,,25713.60,25638.78,0,25692.51,0,25430.39,0
1623880800,2021-06-17,25686.53,25713.60,,25794.42,25670.66,,-53.94,-0.21%,,25767.54,25738.63,0,25727.74,0,25418.23,0
1623794400,2021-06-16,25806.75,25767.54,,25826.72,25699.24,,+30.79,+0.12%,,25736.75,25723.55,0,25701.61,0,25367.65,0
1623708000,2021-06-15,25828.07,25736.75,,25839.82,25645.30,,-21.08,-0.08%,,25757.83,25718.39,0,25662.83,0,25303.61,0
1623621600,2021-06-14,25789.01,25757.83,,25863.15,25687.53,,+40.41,+0.16%,,25717.42,25732.87,0,25621.34,0,25260.80,0
1623362400,2021-06-11,25655.79,25717.42,,25739.52,25607.79,,+79.23,+0.31%,,25638.19,25746.25,0,25562.61,0,25216.04,0
1623276000,2021-06-10,25755.57,25638.19,,25769.32,25517.20,,-103.56,-0.40%,,25741.75,25716.85,0,25507.81,0,25168.47,0
1623189600,2021-06-09,25845.44,25741.75,,25880.37,25692.37,,-67.41,-0.26%,,25809.16,25679.68,0,25449.61,0,25110.86,0
1623103200,2021-06-08,25843.25,25809.16,,25926.66,25704.57,,-15.55,-0.06%,,25824.71,25607.27,0,25353.23,0,25046.42,0
1623016800,2021-06-07,25555.99,25824.71,,25829.43,25515.47,,+254.25,+0.99%,,25570.46,25509.80,0,25261.61,0,24975.76,0
1622757600,2021-06-04,25448.84,25570.46,,25570.46,25442.01,,+118.13,+0.46%,,25452.33,25378.97,0,25168.26,0,24924.67,0
1622671200,2021-06-03,25358.68,25452.33,,25478.72,25201.14,,+72.64,+0.29%,,25379.69,25298.76,0,25108.72,0,24876.75,0
1622584800,2021-06-02,25281.16,25379.69,,25407.83,25255.95,,+57.87,+0.23%,,25321.82,25219.53,0,25033.69,0,24828.89,0
1622498400,2021-06-01,25272.66,25321.82,,25553.39,25268.18,,+151.27,+0.60%,,25170.55,25099.20,0,24944.39,0,24783.10,0
1622412000,2021-05-31,25170.57,25170.55,,25278.91,25148.85,,+1.16,+0.00%,,25169.39,25013.41,0,24900.26,0,24715.89,0
1622152800,2021-05-28,25095.56,25169.39,,25186.17,25043.08,,+113.20,+0.45%,,25056.19,24957.55,0,24869.47,0,24678.36,0
1622066400,2021-05-27,24712.65,25056.19,,25102.89,24708.15,,+278.15,+1.12%,,24778.04,24918.67,0,24829.14,0,24626.94,0
1621980000,2021-05-26,24958.25,24778.04,,24996.16,24682.14,,-114.86,-0.46%,,24892.90,24847.86,0,24772.12,0,24588.05,0
1621893600,2021-05-25,24950.35,24892.90,,25009.43,24881.48,,+1.66,+0.01%,,24891.24,24789.59,0,24739.61,0,24572.80,0
1621807200,2021-05-24,24851.41,24891.24,,24968.72,24792.24,,-83.76,-0.34%,,24975.00,24787.10,0,24689.92,0,24553.84,0
1621548000,2021-05-21,24769.73,24975.00,,24975.00,24716.53,,+272.89,+1.10%,,24702.11,24781.39,0,24681.09,0,24528.59,0
1621461600,2021-05-20,24607.86,24702.11,,24702.11,24396.74,,+215.42,+0.88%,,24486.69,24739.60,0,24644.79,0,24499.76,0
1621375200,2021-05-19,24622.58,24486.69,,24772.06,24260.22,,-393.76,-1.58%,,24880.45,24696.38,0,24624.09,0,24472.72,0
1621288800,2021-05-18,25053.83,24880.45,,25113.85,24817.65,,+17.77,+0.07%,,24862.68,24689.63,0,24621.81,0,24452.82,0
1621202400,2021-05-17,24846.39,24862.68,,24928.58,24713.14,,+96.59,+0.39%,,24766.09,24592.74,0,24531.51,0,24443.37,0
1620943200,2021-05-14,24624.46,24766.09,,24766.09,24430.30,,+280.08,+1.14%,,24486.01,24580.79,0,24487.24,0,24437.45,0
1620856800,2021-05-13,24235.33,24486.01,,24564.33,23898.05,,+33.08,+0.14%,,24452.93,24549.98,0,24424.75,0,24425.58,0
1620770400,2021-05-12,24439.96,24452.93,,24535.38,24253.64,,+56.92,+0.23%,,24396.01,24551.79,0,24403.97,0,24430.02,0
1620684000,2021-05-11,24613.92,24396.01,,24618.81,24261.77,,-406.89,-1.64%,,24802.90,24553.98,0,24405.98,0,24437.39,0
1620597600,2021-05-10,24724.02,24802.90,,24812.50,24651.38,,+190.86,+0.78%,,24612.04,24470.29,0,24417.77,0,24440.45,0
1620338400,2021-05-07,24630.14,24612.04,,24640.96,24420.26,,+116.97,+0.48%,,24495.07,24393.70,0,24376.08,0,24421.78,0
1620252000,2021-05-06,24552.06,24495.07,,24676.53,24371.04,,+31.18,+0.13%,,24463.89,24299.52,0,24354.72,0,24420.00,0
1620165600,2021-05-05,24158.54,24463.89,,24473.23,24105.91,,+486.36,+2.03%,,23977.53,24256.15,0,24321.35,0,24432.28,0
1620079200,2021-05-04,24463.92,23977.53,,24515.99,23943.83,,-442.44,-1.81%,,24419.97,24257.98,0,24283.83,0,24447.14,0
1619992800,2021-05-03,24196.26,24419.97,,24465.76,24146.67,,+278.81,+1.15%,,24141.16,24365.25,0,24355.22,0,24483.77,0
1619733600,2021-04-30,24325.64,24141.16,,24395.88,24086.41,,-137.04,-0.56%,,24278.20,24358.47,0,24387.66,0,24498.27,0
1619647200,2021-04-29,24547.59,24278.20,,24551.90,24151.48,,-194.86,-0.80%,,24473.06,24409.92,0,24426.42,0,24523.64,0
1619474400,2021-04-27,24514.59,24473.06,,24537.06,24345.84,,-40.78,-0.17%,,24513.84,24386.56,0,24456.07,0,24541.55,0
1619388000,2021-04-26,24425.99,24513.84,,24547.38,24321.50,,+127.75,+0.52%,,24386.09,24309.67,0,24468.80,0,24538.96,0
1619128800,2021-04-23,24277.79,24386.09,,24395.82,24226.97,,-12.32,-0.05%,,24398.41,24345.20,0,24463.13,0,24532.94,0
1619042400,2021-04-22,24252.19,24398.41,,24413.98,24176.01,,+237.03,+0.98%,,24161.38,24416.86,0,24467.47,0,24524.56,0
1618956000,2021-04-21,24193.62,24161.38,,24267.98,23916.97,,+72.73,+0.30%,,24088.65,24442.91,0,24485.28,0,24515.07,0
1618869600,2021-04-20,24697.77,24088.65,,24732.35,24048.39,,-602.81,-2.44%,,24691.46,24525.58,0,24543.21,0,24512.70,0
1618783200,2021-04-19,24733.48,24691.46,,24804.83,24656.85,,-52.92,-0.21%,,24744.38,24627.92,0,24610.46,0,24521.40,0
1618524000,2021-04-16,24554.50,24744.38,,24767.02,24526.20,,+215.69,+0.88%,,24528.69,24581.07,0,24612.31,0,24496.80,0
1618437600,2021-04-15,24600.93,24528.69,,24641.02,24469.76,,-46.05,-0.19%,,24574.74,24518.07,0,24608.87,0,24477.61,0
1618351200,2021-04-14,24630.75,24574.74,,24631.31,24435.35,,-25.61,-0.10%,,24600.35,24527.64,0,24620.86,0,24465.23,0
1618264800,2021-04-13,24486.23,24600.35,,24639.20,24461.64,,+143.17,+0.59%,,24457.18,24560.84,0,24627.03,0,24449.55,0
1618178400,2021-04-12,24403.96,24457.18,,24577.73,24340.62,,+27.77,+0.11%,,24429.41,24592.99,0,24609.13,0,24426.50,0
1617919200,2021-04-09,24613.80,24429.41,,24677.55,24429.41,,-147.10,-0.60%,,24576.51,24643.55,0,24602.74,0,24409.30,0
1617832800,2021-04-08,24855.19,24576.51,,24876.11,24532.14,,-164.22,-0.66%,,24740.73,24699.67,0,24581.65,0,24393.90,0
1617746400,2021-04-07,24762.08,24740.73,,24834.93,24602.49,,-20.39,-0.08%,,24761.12,24714.08,0,24544.87,0,24361.37,0
1617660000,2021-04-06,24926.24,24761.12,,24939.00,24745.86,,+51.12,+0.21%,,24710.00,24693.21,0,24482.18,0,24315.16,0
1617314400,2021-04-02,24730.95,24710.00,,24754.51,24710.00,,0.00,0.00%,,24710.00,24625.27,0,24432.35,0,24261.18,0
1617228000,2021-04-01,24730.95,24710.00,,24754.51,24655.82,,+61.44,+0.25%,,24648.56,24561.92,0,24381.29,0,24173.97,0
1617141600,2021-03-31,24677.07,24648.56,,24777.97,24636.54,,+12.17,+0.05%,,24636.39,24463.63,0,24346.34,0,24093.12,0
1617055200,2021-03-30,24536.53,24636.39,,24708.37,24469.24,,+214.99,+0.88%,,24421.40,24375.65,0,24309.59,0,24013.03,0
1616968800,2021-03-29,24426.36,24421.40,,24485.50,24327.66,,+28.14,+0.12%,,24393.26,24271.15,0,24272.07,0,23935.39,0
1616713200,2021-03-26,24389.69,24393.26,,24426.86,24265.88,,+174.71,+0.72%,,24218.55,24239.43,0,24243.87,0,23877.56,0
1616626800,2021-03-25,24149.42,24218.55,,24264.86,23993.47,,+9.89,+0.04%,,24208.66,24200.67,0,24215.87,0,23800.33,0
1616540400,2021-03-24,23970.14,24208.66,,24217.22,23934.20,,+94.80,+0.39%,,24113.86,24229.05,0,24206.15,0,23742.58,0
1616454000,2021-03-23,24212.50,24113.86,,24217.92,24023.90,,-148.98,-0.61%,,24262.84,24243.53,0,24177.88,0,23687.05,0
1616367600,2021-03-22,24074.96,24262.84,,24286.18,24028.92,,+63.42,+0.26%,,24199.42,24272.98,0,24148.14,0,23628.33,0
1616108400,2021-03-19,24013.89,24199.42,,24369.67,23967.38,,-161.07,-0.66%,,24360.49,24248.31,0,24090.02,0,23565.65,0
1616022000,2021-03-18,24433.71,24360.49,,24459.14,24258.89,,+79.44,+0.33%,,24281.05,24231.07,0,23966.64,0,23512.49,0
1615935600,2021-03-17,24276.99,24281.05,,24350.33,24197.87,,+19.93,+0.08%,,24261.12,24183.24,0,23839.90,0,23440.56,0
1615849200,2021-03-16,24255.70,24261.12,,24318.70,24182.79,,+121.67,+0.50%,,24139.45,24112.22,0,23716.47,0,23385.43,0
1615762800,2021-03-15,24216.73,24139.45,,24425.23,24054.43,,+26.23,+0.11%,,24113.22,24023.30,0,23598.71,0,23344.42,0
1615503600,2021-03-12,24097.78,24113.22,,24179.85,24019.99,,-8.15,-0.03%,,24121.37,23931.72,0,23511.25,0,23317.66,0
1615417200,2021-03-11,24023.57,24121.37,,24221.78,24023.57,,+195.41,+0.82%,,23925.96,23702.21,0,23384.79,0,23282.53,0
1615330800,2021-03-10,23794.37,23925.96,,23958.05,23735.64,,+109.46,+0.46%,,23816.50,23496.55,0,23279.01,0,23241.82,0
1615244400,2021-03-09,23691.49,23816.50,,23869.57,23631.59,,+134.93,+0.57%,,23681.57,23320.71,0,23196.23,0,23208.76,0
1615158000,2021-03-08,23174.40,23681.57,,23730.18,23068.16,,+715.94,+3.12%,,22965.63,23174.12,0,23108.51,0,23182.96,0
1614898800,2021-03-05,22955.06,22965.63,,23289.64,22873.60,,-127.47,-0.55%,,23093.10,23090.78,0,23041.28,0,23170.18,0
1614812400,2021-03-04,22955.18,23093.10,,23188.25,22795.55,,+46.33,+0.20%,,23046.77,23067.37,0,23058.34,0,23176.06,0
1614726000,2021-03-03,23218.27,23046.77,,23352.98,22824.03,,-36.78,-0.16%,,23083.55,23061.46,0,23041.22,0,23166.44,0
1614639600,2021-03-02,23177.43,23083.55,,23326.05,23083.55,,-181.31,-0.78%,,23264.86,23071.74,0,23054.40,0,23140.49,0
1614553200,2021-03-01,23123.23,23264.86,,23272.30,23077.93,,+416.28,+1.82%,,22848.58,23042.90,0,23090.12,0,23089.66,0
1614294000,2021-02-26,22723.57,22848.58,,23027.08,22677.82,,-214.97,-0.93%,,23063.55,22991.77,0,23124.07,0,23017.69,0
1614207600,2021-02-25,23264.60,23063.55,,23292.37,23054.57,,-34.60,-0.15%,,23098.15,23049.31,0,23180.27,0,22953.89,0
1614121200,2021-02-24,22903.75,23098.15,,23133.14,22869.65,,+158.77,+0.69%,,22939.38,23020.97,0,23204.64,0,22896.54,0
1614034800,2021-02-23,23101.56,22939.38,,23174.30,22635.06,,-69.80,-0.30%,,23009.18,23037.05,0,23221.29,0,22824.77,0
1613948400,2021-02-22,22999.64,23009.18,,23044.89,22841.71,,-127.13,-0.55%,,23136.31,23137.34,0,23257.40,0,22777.15,0
1613689200,2021-02-19,22935.06,23136.31,,23186.59,22851.60,,+214.48,+0.94%,,22921.83,23256.36,0,23299.08,0,22713.49,0
1613602800,2021-02-18,23196.18,22921.83,,23278.34,22881.53,,-256.73,-1.11%,,23178.56,23311.22,0,23293.79,0,22661.09,0
1613516400,2021-02-17,23384.42,23178.56,,23452.93,23122.45,,-262.25,-1.12%,,23440.81,23388.30,0,23291.66,0,22636.44,0
1613430000,2021-02-16,23631.07,23440.81,,23641.42,23422.76,,-163.50,-0.69%,,23604.31,23405.53,0,23226.59,0,22610.05,0
1613343600,2021-02-15,23628.94,23604.31,,23652.45,23561.80,,+193.71,+0.83%,,23410.60,23377.46,0,23089.20,0,22560.10,0
1613084400,2021-02-12,23290.61,23410.60,,23410.60,23059.05,,+103.36,+0.44%,,23307.24,23341.79,0,22911.32,0,22504.83,0
1612998000,2021-02-11,23287.88,23307.24,,23369.38,23254.61,,+42.56,+0.18%,,23264.68,23276.35,0,22727.51,0,22453.37,0
1612911600,2021-02-10,23413.16,23264.68,,23414.12,23133.61,,-35.81,-0.15%,,23300.49,23195.01,0,22588.44,0,22419.89,0
1612825200,2021-02-09,23482.30,23300.49,,23482.30,23258.53,,-125.43,-0.54%,,23425.92,23047.66,0,22428.24,0,22393.84,0
1612738800,2021-02-08,23280.56,23425.92,,23512.99,23231.47,,+342.50,+1.48%,,23083.42,22800.93,0,22296.89,0,22361.12,0
1612479600,2021-02-05,22988.37,23083.42,,23276.22,22937.04,,+182.87,+0.80%,,22900.55,22480.85,0,22127.90,0,22325.92,0
1612393200,2021-02-04,22561.50,22900.55,,22982.11,22481.06,,+372.65,+1.65%,,22527.90,22178.67,0,22028.39,0,22311.45,0
1612306800,2021-02-03,22444.17,22527.90,,22737.50,22378.07,,+461.03,+2.09%,,22066.87,21981.86,0,21981.23,0,22303.72,0
1612220400,2021-02-02,21956.87,22066.87,,22151.69,21956.35,,+241.36,+1.11%,,21825.51,21808.83,0,21993.52,0,22314.05,0
1612134000,2021-02-01,21737.03,21825.51,,21883.29,21618.50,,+252.98,+1.17%,,21572.53,21792.85,0,22031.00,0,22320.73,0
1611874800,2021-01-29,21569.94,21572.53,,21786.49,21520.72,,-343.97,-1.57%,,21916.50,21774.94,0,22098.34,0,22345.25,0
1611788400,2021-01-28,21470.49,21916.50,,21941.14,21311.51,,+253.77,+1.17%,,21662.73,21878.11,0,22179.22,0,22378.27,0
1611702000,2021-01-27,21922.66,21662.73,,21985.33,21420.89,,-324.27,-1.47%,,21987.00,21980.59,0,22251.34,0,22394.09,0
1611615600,2021-01-26,21710.34,21987.00,,22044.39,21655.18,,+251.05,+1.15%,,21735.95,22178.20,0,22359.43,0,22423.92,0
1611529200,2021-01-25,22237.14,21735.95,,22250.33,21666.71,,-352.41,-1.60%,,22088.36,22269.15,0,22425.34,0,22439.00,0
1611270000,2021-01-22,22253.07,22088.36,,22259.28,21925.76,,-340.57,-1.52%,,22428.93,22421.74,0,22523.95,0,22458.71,0
1611183600,2021-01-21,22789.57,22428.93,,22835.89,22424.78,,-221.85,-0.98%,,22650.78,22480.33,0,22594.51,0,22460.80,0
1611097200,2021-01-20,22569.50,22650.78,,22664.76,22502.84,,+209.06,+0.93%,,22441.72,22522.09,0,22626.22,0,22431.57,0
1611010800,2021-01-19,22635.96,22441.72,,22650.32,22427.93,,-57.17,-0.25%,,22498.89,22540.67,0,22634.58,0,22369.55,0
1610924400,2021-01-18,22257.69,22498.89,,22515.99,22239.21,,+117.54,+0.53%,,22381.35,22581.54,0,22610.46,0,22346.27,0
1610665200,2021-01-15,22632.87,22381.35,,22747.87,22242.77,,-256.37,-1.13%,,22637.72,22626.16,0,22592.16,0,22321.93,0
1610578800,2021-01-14,22742.70,22637.72,,22879.50,22637.72,,-105.93,-0.47%,,22743.65,22708.68,0,22577.32,0,22302.19,0
1610492400,2021-01-13,22611.22,22743.65,,22811.95,22574.10,,+97.58,+0.43%,,22646.07,22730.35,0,22536.83,0,22267.06,0
1610406000,2021-01-12,22787.34,22646.07,,22820.62,22557.73,,-75.94,-0.33%,,22722.01,22728.48,0,22488.40,0,22217.86,0
1610319600,2021-01-11,22703.55,22722.01,,22804.43,22502.18,,-71.93,-0.32%,,22793.94,22639.39,0,22452.65,0,22170.67,0
1610060400,2021-01-08,22946.06,22793.94,,23003.56,22700.80,,+47.86,+0.21%,,22746.08,22558.16,0,22393.47,0,22130.34,0
1609974000,2021-01-07,22823.64,22746.08,,22852.34,22622.10,,+11.76,+0.05%,,22734.32,22445.95,0,22327.09,0,22089.12,0
1609887600,2021-01-06,22364.33,22734.32,,22792.93,22218.08,,+533.72,+2.40%,,22200.60,22343.32,0,22236.91,0,22054.49,0
1609801200,2021-01-05,22223.44,22200.60,,22354.82,22105.95,,-115.27,-0.52%,,22315.87,22248.32,0,22104.53,0,22023.13,0
1609714800,2021-01-04,22398.06,22315.87,,22493.24,22228.45,,+82.97,+0.37%,,22232.90,22265.91,0,22082.09,0,22022.04,0
1609369200,2020-12-31,22302.81,22232.90,,22345.34,22232.90,,0.00,0.00%,,22232.90,22228.77,0,22051.71,0,22006.62,0
1609282800,2020-12-30,22302.81,22232.90,,22345.34,22232.90,,-26.45,-0.12%,,22259.35,22208.23,0,22027.07,0,21993.59,0
1609196400,2020-12-29,22389.38,22259.35,,22395.11,22203.13,,-29.17,-0.13%,,22288.52,22130.51,0,21997.28,0,21986.94,0
1609110000,2020-12-28,22308.38,22288.52,,22354.36,22251.71,,+158.34,+0.72%,,22130.18,21960.74,0,21947.32,0,21977.02,0
