时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1457499600,2016-03-09,488.64,491.99,,493.79,488.64,,+3.35,+0.69%,,488.64,487.04,0,479.83,0,472.04,0
1457413200,2016-03-08,490.21,488.64,,490.90,486.04,,-1.57,-0.32%,,490.21,484.08,0,477.32,0,470.08,0
1457326800,2016-03-07,483.69,490.21,,492.73,483.69,,+6.52,+1.35%,,483.69,481.65,0,475.33,0,468.80,0
1457067600,2016-03-04,480.66,483.69,,485.84,480.66,,+3.03,+0.63%,,480.66,477.95,0,473.53,0,467.86,0
1456981200,2016-03-03,477.20,480.66,,482.40,477.20,,+3.46,+0.73%,,477.20,475.19,0,472.32,0,467.26,0
1456894800,2016-03-02,476.50,477.20,,478.18,470.87,,+0.70,+0.15%,,476.50,472.61,0,471.92,0,466.47,0
1456808400,2016-03-01,471.68,476.50,,477.13,471.68,,+4.82,+1.02%,,471.68,470.56,0,471.69,0,465.59,0
1456722000,2016-02-29,469.92,471.68,,474.06,468.49,,+1.76,+0.37%,,469.92,469.02,0,470.35,0,465.17,0
1456462800,2016-02-26,467.77,469.92,,474.68,467.77,,+2.15,+0.46%,,467.77,469.12,0,468.79,0,465.31,0
1456376400,2016-02-25,466.93,467.77,,467.80,463.07,,+0.84,+0.18%,,466.93,469.44,0,466.18,0,465.12,0
1456290000,2016-02-24,468.79,466.93,,468.79,457.12,,-1.86,-0.40%,,468.79,471.23,0,464.24,0,464.58,0
1456203600,2016-02-23,472.21,468.79,,477.07,467.40,,-3.42,-0.72%,,472.21,472.82,0,462.85,0,463.95,0
1456117200,2016-02-22,471.50,472.21,,477.92,471.50,,+0.71,+0.15%,,471.50,471.68,0,462.26,0,462.89,0
1455858000,2016-02-19,476.70,471.50,,476.70,468.46,,-5.20,-1.09%,,476.70,468.46,0,462.18,0,462.12,0
1455771600,2016-02-18,474.91,476.70,,477.39,472.93,,+1.79,+0.38%,,474.91,462.92,0,462.21,0,460.73,0
1455685200,2016-02-17,463.10,474.91,,475.45,463.10,,+11.81,+2.55%,,463.10,457.26,0,461.01,0,458.70,0
1455598800,2016-02-16,456.08,463.10,,463.34,455.44,,+7.02,+1.54%,,456.08,452.87,0,459.48,0,457.11,0
1455253200,2016-02-12,443.81,456.08,,456.10,443.81,,+12.27,+2.76%,,443.81,452.83,0,459.99,0,456.00,0
1455166800,2016-02-11,448.41,443.81,,448.41,439.69,,-4.60,-1.03%,,448.41,455.91,0,461.83,0,455.43,0
1455080400,2016-02-10,452.95,448.41,,457.22,447.84,,-4.54,-1.00%,,452.95,461.50,0,464.05,0,455.98,0
1454994000,2016-02-09,462.92,452.95,,462.92,448.46,,-9.97,-2.15%,,462.92,464.76,0,464.91,0,455.95,0
1454907600,2016-02-08,471.47,462.92,,471.47,460.81,,-8.55,-1.81%,,471.47,466.10,0,465.05,0,456.10,0
1454648400,2016-02-05,471.75,471.47,,472.29,468.05,,-0.28,-0.06%,,471.75,467.16,0,463.52,0,455.62,0
1454562000,2016-02-04,464.73,471.75,,473.98,464.73,,+7.02,+1.51%,,464.73,467.75,0,462.06,0,454.90,0
1454475600,2016-02-03,459.62,464.73,,465.80,454.22,,+5.11,+1.11%,,459.62,466.61,0,459.25,0,454.18,0
1454389200,2016-02-02,468.21,459.62,,468.21,457.49,,-8.59,-1.83%,,468.21,465.05,0,456.39,0,454.30,0
1454302800,2016-02-01,474.45,468.21,,474.45,464.71,,-6.24,-1.32%,,474.45,464.01,0,454.74,0,455.08,0
1454043600,2016-01-29,466.03,474.45,,474.45,465.40,,+8.42,+1.81%,,466.03,459.89,0,452.00,0,455.42,0
1453957200,2016-01-28,456.94,466.03,,466.88,456.94,,+9.09,+1.99%,,456.94,456.36,0,449.02,0,455.65,0
