时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1342652400,2012-07-19,684.59,685.91,,688.00,684.59,,+1.20,+0.18%,,684.71,687.75,0,690.76,0,683.39,0
1342566000,2012-07-18,685.28,684.71,,685.95,682.64,,-0.76,-0.11%,,685.47,688.37,0,691.63,0,683.15,0
1342479600,2012-07-17,688.37,685.47,,689.67,684.73,,-2.93,-0.43%,,688.40,690.71,0,692.74,0,683.05,0
1342393200,2012-07-16,694.35,688.40,,696.25,686.90,,-5.86,-0.84%,,694.26,693.10,0,693.49,0,682.74,0
1342134000,2012-07-13,688.99,694.26,,694.04,688.99,,+5.24,+0.76%,,689.02,693.89,0,692.59,0,682.04,0
1342047600,2012-07-12,696.48,689.02,,698.01,689.14,,-7.36,-1.06%,,696.38,693.77,0,690.68,0,681.06,0
1341961200,2012-07-11,697.21,696.38,,698.04,695.40,,-1.08,-0.15%,,697.46,694.89,0,687.67,0,680.16,0
1341874800,2012-07-10,692.50,697.46,,696.92,692.50,,+5.14,+0.74%,,692.32,694.77,0,684.28,0,679.24,0
1341788400,2012-07-09,694.04,692.32,,696.17,691.42,,-1.36,-0.20%,,693.68,693.88,0,680.70,0,678.38,0
1341529200,2012-07-06,694.86,693.68,,697.41,693.18,,-0.94,-0.14%,,694.62,691.30,0,677.83,0,677.95,0
1341442800,2012-07-05,696.07,694.62,,698.02,692.44,,-1.17,-0.17%,,695.79,687.58,0,676.02,0,677.48,0
1341356400,2012-07-04,693.12,695.79,,696.29,692.17,,+2.81,+0.41%,,692.98,680.45,0,674.67,0,677.25,0
1341270000,2012-07-03,679.81,692.98,,692.65,679.81,,+13.55,+1.99%,,679.43,673.79,0,673.37,0,676.73,0
1341183600,2012-07-02,675.33,679.43,,680.51,675.33,,+4.36,+0.65%,,675.07,667.52,0,671.99,0,676.11,0
1340924400,2012-06-29,658.66,675.07,,675.06,658.66,,+16.10,+2.44%,,658.97,664.36,0,671.50,0,676.68,0
1340838000,2012-06-28,662.48,658.97,,663.61,657.39,,-3.54,-0.53%,,662.51,664.47,0,671.45,0,677.50,0
1340751600,2012-06-27,661.79,662.51,,663.50,660.29,,+0.90,+0.14%,,661.61,668.88,0,672.64,0,679.61,0
1340665200,2012-06-26,663.61,661.61,,665.67,660.47,,-2.01,-0.30%,,663.62,672.94,0,674.20,0,681.49,0
1340578800,2012-06-25,675.60,663.62,,675.60,663.86,,-12.01,-1.78%,,675.63,676.45,0,676.06,0,683.41,0
1340319600,2012-06-22,680.71,675.63,,680.71,673.29,,-5.42,-0.80%,,681.05,678.63,0,678.06,0,685.23,0
1340233200,2012-06-21,683.32,681.05,,684.60,679.57,,-1.76,-0.26%,,682.81,678.42,0,678.94,0,686.25,0
1340146800,2012-06-20,679.27,682.81,,684.40,679.27,,+3.65,+0.54%,,679.16,676.40,0,679.83,0,687.60,0
1340060400,2012-06-19,674.55,679.16,,679.46,674.53,,+4.64,+0.69%,,674.52,675.46,0,680.10,0,688.30,0
1339974000,2012-06-18,674.82,674.52,,680.51,674.41,,-0.06,-0.01%,,674.58,675.66,0,680.23,0,688.99,0
1339714800,2012-06-15,671.04,674.58,,674.86,670.96,,+3.64,+0.54%,,670.94,677.49,0,681.87,0,690.28,0
1339628400,2012-06-14,678.13,670.94,,678.13,669.36,,-7.18,-1.06%,,678.12,679.46,0,683.56,0,691.93,0
1339542000,2012-06-13,680.25,678.12,,685.05,678.13,,-2.04,-0.30%,,680.16,683.26,0,686.57,0,694.24,0
1339455600,2012-06-12,683.88,680.16,,684.22,679.33,,-3.51,-0.51%,,683.67,684.73,0,688.77,0,696.54,0
1339369200,2012-06-11,684.80,683.67,,691.95,682.15,,-0.72,-0.11%,,684.39,684.80,0,690.77,0,699.68,0
1339110000,2012-06-08,689.22,684.39,,689.22,682.93,,-5.57,-0.81%,,689.96,686.25,0,692.39,0,702.70,0
1339023600,2012-06-07,685.65,689.96,,690.54,685.65,,+4.47,+0.65%,,685.49,687.66,0,693.56,0,704.96,0
1338937200,2012-06-06,680.93,685.49,,685.35,680.52,,+5.01,+0.74%,,680.48,689.88,0,695.37,0,707.72,0
1338505200,2012-06-01,691.01,680.48,,1033.81,680.33,,-10.47,-1.52%,,690.95,692.81,0,696.50,0,711.55,0
1338418800,2012-05-31,691.77,690.95,,694.58,687.71,,-0.47,-0.07%,,691.42,696.74,0,697.75,0,716.26,0
1338332400,2012-05-30,701.13,691.42,,701.13,689.89,,-9.63,-1.37%,,701.05,698.53,0,698.69,0,720.50,0
1338246000,2012-05-29,700.29,701.05,,701.68,697.18,,+0.90,+0.13%,,700.15,699.46,0,700.29,0,724.67,0
1338159600,2012-05-28,700.24,700.15,,704.33,699.59,,+0.03,+0.00%,,700.12,700.86,0,701.92,0,728.46,0
1337900400,2012-05-25,700.04,700.12,,703.39,699.18,,+0.21,+0.03%,,699.91,700.18,0,704.32,0,732.29,0
1337814000,2012-05-24,696.06,699.91,,701.21,696.06,,+3.82,+0.55%,,696.09,698.76,0,708.59,0,735.94,0
1337727600,2012-05-23,707.90,696.09,,708.48,695.84,,-11.93,-1.68%,,708.02,698.86,0,713.00,0,739.68,0
1337641200,2012-05-22,697.23,708.02,,709.21,697.23,,+11.24,+1.61%,,696.78,701.12,0,716.37,0,743.48,0
1337554800,2012-05-21,693.19,696.78,,698.92,693.19,,+3.80,+0.55%,,692.98,702.98,0,720.08,0,746.70,0
1337295600,2012-05-18,699.99,692.98,,699.99,690.43,,-7.43,-1.06%,,700.41,708.45,0,726.61,0,750.89,0
1337209200,2012-05-17,707.64,700.41,,709.39,700.09,,-7.02,-0.99%,,707.43,718.42,0,734.76,0,755.38,0
1337122800,2012-05-16,716.32,707.43,,716.32,702.91,,-9.88,-1.38%,,717.31,727.15,0,742.31,0,759.59,0
1337036400,2012-05-15,724.01,717.31,,724.64,716.65,,-6.80,-0.94%,,724.11,731.61,0,749.05,0,763.07,0
1336950000,2012-05-14,742.57,724.11,,742.57,722.09,,-18.74,-2.52%,,742.85,737.17,0,755.01,0,766.00,0
1336690800,2012-05-11,743.98,742.85,,743.98,738.65,,-1.18,-0.16%,,744.03,744.78,0,760.26,0,768.83,0
1336604400,2012-05-10,729.73,744.03,,742.78,729.73,,+14.29,+1.96%,,729.74,751.10,0,763.30,0,770.72,0
1336518000,2012-05-09,745.05,729.74,,745.71,725.85,,-15.40,-2.07%,,745.14,757.48,0,766.36,0,772.17,0
1336431600,2012-05-08,762.05,745.14,,765.91,743.92,,-16.98,-2.23%,,762.12,766.49,0,770.60,0,774.35,0
1336086000,2012-05-04,774.14,762.12,,774.57,761.22,,-12.37,-1.60%,,774.49,772.84,0,773.32,0,776.18,0
1335999600,2012-05-03,775.64,774.49,,776.67,773.35,,-1.41,-0.18%,,775.90,775.75,0,775.17,0,777.11,0
1335913200,2012-05-02,775.00,775.90,,778.84,773.80,,+1.12,+0.14%,,774.78,775.49,0,775.99,0,778.09,0
1335826800,2012-05-01,776.67,774.78,,776.95,772.13,,-2.12,-0.27%,,776.90,775.24,0,776.86,0,779.22,0
1335740400,2012-04-30,776.73,776.90,,781.70,776.49,,+0.21,+0.03%,,776.69,774.71,0,777.10,0,780.23,0
1335481200,2012-04-27,773.17,776.69,,777.67,772.49,,+3.49,+0.45%,,773.20,773.80,0,777.00,0,780.72,0
1335394800,2012-04-26,774.68,773.20,,775.45,770.47,,-1.44,-0.19%,,774.64,774.58,0,777.40,0,781.73,0
1335308400,2012-04-25,772.12,774.64,,775.66,771.91,,+2.53,+0.33%,,772.11,776.49,0,778.14,0,783.24,0
1335222000,2012-04-24,772.39,772.11,,776.58,771.48,,-0.25,-0.03%,,772.36,778.48,0,777.99,0,784.57,0
1335135600,2012-04-23,780.57,772.36,,782.45,771.16,,-8.25,-1.06%,,780.61,779.48,0,778.10,0,785.64,0
1334876400,2012-04-20,782.71,780.61,,782.71,778.05,,-2.12,-0.27%,,782.73,780.21,0,779.05,0,786.58,0
1334790000,2012-04-19,784.68,782.73,,786.09,782.18,,-1.86,-0.24%,,784.59,780.22,0,779.06,0,787.41,0
1334703600,2012-04-18,777.66,784.59,,783.45,777.66,,+7.47,+0.96%,,777.12,779.78,0,780.18,0,788.23,0
1334617200,2012-04-17,775.99,777.12,,777.49,774.18,,+1.14,+0.15%,,775.98,777.50,0,781.58,0,789.37,0
1334530800,2012-04-16,780.99,775.98,,782.33,778.00,,-4.68,-0.60%,,780.66,776.72,0,783.37,0,790.88,0
1334271600,2012-04-13,780.73,780.66,,783.07,778.88,,+0.11,+0.01%,,780.55,777.88,0,784.43,0,792.23,0
1334185200,2012-04-12,773.31,780.55,,780.48,772.83,,+7.37,+0.95%,,773.18,777.90,0,786.05,0,793.39,0
1334098800,2012-04-11,772.79,773.18,,773.60,769.37,,-0.06,-0.01%,,773.24,780.59,0,788.35,0,794.69,0
1334012400,2012-04-10,781.88,773.24,,782.15,773.29,,-8.55,-1.09%,,781.79,785.66,0,791.14,0,796.03,0
1333580400,2012-04-05,780.82,781.79,,782.65,776.97,,+1.07,+0.14%,,780.72,790.03,0,793.18,0,797.90,0
1333494000,2012-04-04,792.63,780.72,,792.95,778.54,,-13.29,-1.67%,,794.01,790.97,0,794.12,0,799.08,0
1333407600,2012-04-03,798.91,794.01,,799.70,794.56,,-4.54,-0.57%,,798.55,794.21,0,795.76,0,799.81,0
1333321200,2012-04-02,795.80,798.55,,798.97,792.42,,+3.49,+0.44%,,795.06,796.10,0,796.28,0,799.51,0
1333062000,2012-03-30,786.81,795.06,,798.00,786.81,,+8.53,+1.08%,,786.53,796.62,0,797.17,0,800.70,0
1332975600,2012-03-29,796.69,786.53,,797.84,787.51,,-10.37,-1.30%,,796.90,796.33,0,798.38,0,802.41,0
1332889200,2012-03-28,803.48,796.90,,803.83,795.49,,-6.57,-0.82%,,803.47,797.27,0,800.03,0,804.50,0
1332802800,2012-03-27,801.52,803.47,,805.88,801.52,,+2.33,+0.29%,,801.14,797.30,0,800.72,0,805.94,0
1332716400,2012-03-26,793.90,801.14,,803.02,793.90,,+7.52,+0.95%,,793.62,796.45,0,801.03,0,807.14,0
1332460800,2012-03-23,791.50,793.62,,796.24,791.35,,+2.41,+0.30%,,791.21,797.71,0,800.92,0,808.30,0
1332374400,2012-03-22,797.29,791.21,,799.91,791.34,,-5.85,-0.73%,,797.06,800.43,0,802.62,0,810.06,0
1332288000,2012-03-21,799.26,797.06,,801.67,796.54,,-2.16,-0.27%,,799.22,802.80,0,804.03,0,811.55,0
1332201600,2012-03-20,808.19,799.22,,808.19,800.46,,-8.22,-1.02%,,807.44,804.13,0,803.87,0,812.71,0
1332115200,2012-03-19,806.94,807.44,,810.24,806.75,,+0.23,+0.03%,,807.21,805.62,0,802.74,0,813.90,0
1331856000,2012-03-16,803.22,807.21,,806.85,802.06,,+4.15,+0.52%,,803.06,804.13,0,804.24,0,814.63,0
1331769600,2012-03-15,804.92,803.06,,807.51,801.75,,-0.68,-0.08%,,803.74,804.81,0,806.43,0,814.79,0
1331683200,2012-03-14,806.97,803.74,,810.83,802.11,,-2.89,-0.36%,,806.63,805.26,0,808.97,0,814.67,0
1331596800,2012-03-13,800.29,806.63,,807.17,799.32,,+6.60,+0.82%,,800.03,803.61,0,811.17,0,814.57,0
1331510400,2012-03-12,810.90,800.03,,811.15,800.30,,-10.57,-1.30%,,810.60,799.86,0,813.24,0,814.06,0
1331251200,2012-03-09,805.70,810.60,,811.14,805.70,,+5.28,+0.66%,,805.32,804.35,0,815.68,0,814.05,0
1331164800,2012-03-08,796.11,805.32,,805.53,796.11,,+9.83,+1.24%,,795.49,808.06,0,817.49,0,813.26,0
1331078400,2012-03-07,787.68,795.49,,796.91,787.46,,+7.63,+0.97%,,787.86,812.67,0,819.07,0,812.40,0
1330992000,2012-03-06,822.39,787.86,,822.39,780.35,,-34.64,-4.21%,,822.50,818.72,0,821.54,0,811.70,0
1330905600,2012-03-05,830.08,822.50,,831.08,821.48,,-6.61,-0.80%,,829.11,826.62,0,825.06,0,811.36,0
1330646400,2012-03-02,828.45,829.11,,830.66,827.09,,+0.72,+0.09%,,828.39,827.01,0,825.01,0,809.47,0
1330560000,2012-03-01,825.82,828.39,,830.56,823.58,,+2.66,+0.32%,,825.73,826.93,0,823.14,0,807.08,0
1330473600,2012-02-29,827.61,825.73,,830.11,824.77,,-1.62,-0.20%,,827.35,825.47,0,820.37,0,804.42,0
1330387200,2012-02-28,824.98,827.35,,832.72,824.03,,+2.87,+0.35%,,824.48,824.37,0,817.97,0,801.46,0
1330300800,2012-02-27,829.17,824.48,,829.26,821.72,,-4.21,-0.51%,,828.69,823.51,0,814.87,0,798.12,0
1330041600,2012-02-24,821.43,828.69,,828.81,820.44,,+7.57,+0.92%,,821.12,823.02,0,812.42,0,794.85,0
1329955200,2012-02-23,820.33,821.12,,824.38,814.17,,+0.92,+0.11%,,820.20,819.34,0,809.02,0,791.60,0
1329868800,2012-02-22,823.42,820.20,,824.56,817.32,,-2.86,-0.35%,,823.06,815.26,0,805.72,0,788.89,0
1329782400,2012-02-21,821.96,823.06,,826.05,820.25,,+1.05,+0.13%,,822.01,811.57,0,801.86,0,785.78,0
1329696000,2012-02-20,811.30,822.01,,824.49,811.30,,+11.68,+1.44%,,810.33,806.23,0,797.66,0,782.57,0
1329436800,2012-02-17,800.74,810.33,,813.28,800.74,,+9.64,+1.20%,,800.69,801.83,0,793.92,0,779.65,0
1329350400,2012-02-16,801.69,800.69,,801.69,796.89,,-1.06,-0.13%,,801.75,798.69,0,791.03,0,776.85,0
1329264000,2012-02-15,796.66,801.75,,802.19,796.66,,+5.36,+0.67%,,796.39,796.19,0,788.48,0,774.48,0
1329177600,2012-02-14,800.25,796.39,,800.25,794.61,,-3.58,-0.45%,,799.97,792.16,0,784.95,0,771.48,0
1329091200,2012-02-13,794.95,799.97,,801.49,794.95,,+5.30,+0.67%,,794.67,789.08,0,781.36,0,768.49,0
1328832000,2012-02-10,788.10,794.67,,795.64,786.34,,+6.51,+0.83%,,788.16,786.01,0,777.27,0,765.21,0
1328745600,2012-02-09,781.46,788.16,,788.44,781.46,,+6.56,+0.84%,,781.60,783.36,0,774.18,0,762.27,0
1328659200,2012-02-08,781.11,781.60,,784.72,780.58,,+0.62,+0.08%,,780.98,780.77,0,772.05,0,759.57,0
1328572800,2012-02-07,784.21,780.98,,786.98,779.87,,-3.64,-0.46%,,784.62,777.74,0,769.70,0,756.94,0
1328486400,2012-02-06,781.30,784.62,,787.32,781.01,,+3.19,+0.41%,,781.43,773.64,0,767.48,0,754.39,0
1328227200,2012-02-03,774.94,781.43,,782.26,774.55,,+6.19,+0.80%,,775.24,768.54,0,765.39,0,750.97,0
1328140800,2012-02-02,767.01,775.24,,775.21,767.01,,+8.80,+1.15%,,766.44,765.01,0,762.68,0,747.52,0
1328054400,2012-02-01,760.55,766.44,,766.90,760.55,,+5.97,+0.79%,,760.47,763.33,0,760.48,0,744.10,0
1327968000,2012-01-31,759.74,760.47,,762.46,759.74,,+1.35,+0.18%,,759.12,761.66,0,758.00,0,740.94,0
1327881600,2012-01-30,764.00,759.12,,764.00,759.80,,-4.64,-0.61%,,763.76,761.31,0,755.63,0,738.08,0
1327622400,2012-01-27,766.76,763.76,,766.76,762.90,,-3.10,-0.40%,,766.86,762.24,0,753.15,0,734.78,0
1327536000,2012-01-26,759.15,766.86,,768.14,758.60,,+8.78,+1.16%,,758.08,760.35,0,750.36,0,730.99,0
1327449600,2012-01-25,758.58,758.08,,761.05,756.16,,-0.66,-0.09%,,758.74,757.64,0,747.09,0,727.03,0
1327363200,2012-01-24,764.03,758.74,,764.41,757.21,,-5.04,-0.66%,,763.78,754.35,0,744.18,0,723.42,0
1327276800,2012-01-23,755.58,763.78,,765.08,755.58,,+9.49,+1.26%,,754.29,749.95,0,741.31,0,719.58,0
1327017600,2012-01-20,753.09,754.29,,755.98,750.50,,+1.00,+0.13%,,753.29,744.05,0,736.54,0,715.34,0
1326931200,2012-01-19,742.37,753.29,,752.94,742.37,,+11.66,+1.57%,,741.63,740.37,0,732.36,0,711.60,0
1326844800,2012-01-18,737.14,741.63,,741.92,734.52,,+4.88,+0.66%,,736.75,736.54,0,727.72,0,707.58,0
1326758400,2012-01-17,734.58,736.75,,737.45,734.03,,+2.44,+0.33%,,734.31,734.02,0,723.88,0,704.32,0
1326672000,2012-01-16,736.25,734.31,,739.02,730.49,,-1.54,-0.21%,,735.85,732.67,0,720.53,0,701.38,0
1326412800,2012-01-13,734.23,735.85,,738.86,733.86,,+1.71,+0.23%,,734.14,729.03,0,716.42,0,698.60,0
1326326400,2012-01-12,729.54,734.14,,734.93,728.63,,+5.10,+0.70%,,729.04,724.36,0,711.63,0,696.53,0
1326240000,2012-01-11,729.75,729.04,,731.00,726.01,,-0.95,-0.13%,,729.99,718.90,0,706.96,0,694.45,0
1326153600,2012-01-10,716.35,729.99,,735.31,716.35,,+13.86,+1.94%,,716.13,713.74,0,702.66,0,693.02,0
1326067200,2012-01-09,712.78,716.13,,716.49,712.11,,+3.65,+0.51%,,712.48,708.40,0,697.85,0,691.42,0
1325808000,2012-01-06,706.90,712.48,,712.23,706.25,,+5.63,+0.80%,,706.85,703.81,0,694.13,0,690.84,0
1325721600,2012-01-05,703.28,706.85,,706.92,703.20,,+3.60,+0.51%,,703.25,698.90,0,690.84,0,690.40,0
1325635200,2012-01-04,703.57,703.25,,704.80,702.10,,-0.02,-0.00%,,703.27,695.03,0,687.44,0,690.34,0
1325548800,2012-01-03,694.36,703.27,,702.83,694.36,,+10.09,+1.46%,,693.18,691.58,0,684.77,0,690.33,0
1325203200,2011-12-30,688.09,693.18,,692.59,688.09,,+5.23,+0.76%,,687.95,687.30,0,682.24,0,689.96,0
1325116800,2011-12-29,687.37,687.95,,689.24,686.93,,+0.45,+0.07%,,687.50,684.46,0,680.79,0,690.12,0
1325030400,2011-12-28,686.08,687.50,,690.59,686.08,,+1.52,+0.22%,,685.98,682.77,0,681.44,0,689.87,0
1324598400,2011-12-23,681.82,685.98,,685.54,681.01,,+4.08,+0.60%,,681.90,679.86,0,681.94,0,689.57,0
1324512000,2011-12-22,678.98,681.90,,681.15,678.29,,+2.94,+0.43%,,678.96,677.96,0,683.38,0,688.99,0
1324425600,2011-12-21,679.77,678.96,,682.80,677.51,,-0.55,-0.08%,,679.51,677.17,0,684.99,0,688.67,0
1324339200,2011-12-20,672.43,679.51,,679.82,671.29,,+6.58,+0.98%,,672.93,677.12,0,687.54,0,688.28,0
1324252800,2011-12-19,676.86,672.93,,684.82,672.03,,-3.57,-0.53%,,676.50,680.10,0,689.97,0,688.46,0
1323993600,2011-12-16,677.94,676.50,,679.98,676.24,,-1.45,-0.21%,,677.95,684.02,0,693.24,0,689.29,0
1323907200,2011-12-15,678.90,677.95,,680.73,677.09,,-0.77,-0.11%,,678.72,688.79,0,695.89,0,690.83,0
1323820800,2011-12-14,693.95,678.72,,693.95,678.25,,-15.68,-2.26%,,694.40,692.80,0,697.69,0,692.35,0
1323734400,2011-12-13,692.59,694.40,,696.00,691.71,,+1.88,+0.27%,,692.52,697.96,0,699.46,0,694.54,0
1323648000,2011-12-12,701.44,692.52,,702.27,692.46,,-7.85,-1.12%,,700.37,699.84,0,698.31,0,696.05,0
1323388800,2011-12-09,695.65,700.37,,699.64,694.92,,+2.38,+0.34%,,697.99,702.46,0,697.20,0,697.70,0
1323302400,2011-12-08,705.32,697.99,,706.93,698.11,,-6.51,-0.92%,,704.50,702.99,0,694.61,0,699.08,0
1323216000,2011-12-07,703.93,704.50,,706.26,703.15,,+0.68,+0.10%,,703.82,702.58,0,692.36,0,699.93,0
1323129600,2011-12-06,705.72,703.82,,705.72,699.79,,-1.82,-0.26%,,705.64,700.96,0,689.02,0,700.89,0
1323043200,2011-12-05,703.69,705.64,,708.17,703.69,,+2.65,+0.38%,,702.99,696.78,0,686.96,0,702.23,0
1322784000,2011-12-02,696.14,702.99,,703.54,696.14,,+7.04,+1.01%,,695.95,691.93,0,685.33,0,703.12,0
1322697600,2011-12-01,697.24,695.95,,698.73,694.02,,-0.45,-0.06%,,696.40,686.22,0,685.76,0,704.18,0
1322611200,2011-11-30,683.18,696.40,,694.54,681.78,,+13.48,+1.97%,,682.92,682.14,0,687.01,0,705.45,0
1322524800,2011-11-29,681.35,682.92,,682.61,680.60,,+1.54,+0.23%,,681.38,677.09,0,689.63,0,706.48,0
1322438400,2011-11-28,675.15,681.38,,681.98,675.15,,+6.92,+1.03%,,674.46,677.14,0,693.79,0,707.75,0
1322179200,2011-11-25,675.77,674.46,,676.00,670.02,,-1.06,-0.16%,,675.52,678.73,0,698.20,0,710.03,0
1322092800,2011-11-24,670.92,675.52,,676.74,669.90,,+4.36,+0.65%,,671.16,685.30,0,703.56,0,713.04,0
1322006400,2011-11-23,682.71,671.16,,682.71,670.70,,-12.00,-1.76%,,683.16,691.88,0,707.50,0,715.74,0
1321920000,2011-11-22,689.40,683.16,,691.75,682.67,,-6.20,-0.90%,,689.36,702.17,0,712.77,0,717.68,0
1321833600,2011-11-21,707.08,689.36,,707.08,689.12,,-17.95,-2.54%,,707.31,710.45,0,717.49,0,719.27,0
1321574400,2011-11-18,707.24,707.31,,709.02,705.15,,-1.10,-0.16%,,708.41,717.67,0,720.91,0,720.48,0
1321488000,2011-11-17,722.83,708.41,,722.83,707.83,,-14.21,-1.97%,,722.62,721.81,0,722.60,0,720.55,0
1321401600,2011-11-16,724.30,722.62,,726.60,720.80,,-1.92,-0.26%,,724.54,723.11,0,723.90,0,720.37,0
1321315200,2011-11-15,725.59,724.54,,725.59,720.86,,-0.95,-0.13%,,725.49,723.36,0,723.33,0,719.88,0
1321228800,2011-11-14,728.54,725.49,,733.72,725.00,,-2.50,-0.34%,,727.99,724.54,0,721.70,0,719.14,0
1320969600,2011-11-11,715.34,727.99,,728.11,715.34,,+13.07,+1.83%,,714.92,724.15,0,721.87,0,718.59,0
1320883200,2011-11-10,722.08,714.92,,722.08,714.51,,-8.93,-1.23%,,723.85,723.39,0,722.53,0,717.98,0
1320796800,2011-11-09,730.63,723.85,,733.65,723.39,,-6.58,-0.90%,,730.43,724.68,0,723.99,0,717.64,0
1320710400,2011-11-08,723.75,730.43,,731.19,723.39,,+6.89,+0.95%,,723.54,723.31,0,722.60,0,717.04,0
1320624000,2011-11-07,724.43,723.54,,725.34,722.29,,-0.67,-0.09%,,724.21,718.86,0,721.05,0,715.74,0
1320364800,2011-11-04,721.21,724.21,,726.09,721.21,,+2.83,+0.39%,,721.38,719.59,0,720.05,0,714.73,0
1320278400,2011-11-03,716.49,721.38,,721.04,711.22,,+4.41,+0.62%,,716.97,721.67,0,718.51,0,713.27,0
1320192000,2011-11-02,708.93,716.97,,717.58,708.92,,+8.76,+1.24%,,708.21,723.30,0,716.84,0,711.67,0
1320105600,2011-11-01,726.11,708.21,,726.11,706.93,,-18.95,-2.61%,,727.16,721.90,0,716.42,0,709.36,0
1320019200,2011-10-31,732.99,727.16,,735.48,726.14,,-7.45,-1.01%,,734.61,723.24,0,716.58,0,706.84,0
1319756400,2011-10-28,731.03,734.61,,733.70,729.51,,+5.04,+0.69%,,729.57,720.51,0,715.31,0,704.80,0
1319670000,2011-10-27,711.16,729.57,,730.26,711.16,,+19.61,+2.76%,,709.96,715.35,0,713.42,0,703.08,0
1319583600,2011-10-26,714.97,709.96,,715.10,709.72,,-4.93,-0.69%,,714.89,710.37,0,711.28,0,702.07,0
1319497200,2011-10-25,713.73,714.89,,716.12,711.61,,+1.37,+0.19%,,713.52,710.94,0,711.48,0,702.32,0
1319410800,2011-10-24,709.65,713.52,,713.83,709.65,,+4.71,+0.66%,,708.81,709.93,0,710.42,0,702.73,0
1319151600,2011-10-21,703.83,708.81,,710.12,702.81,,+4.14,+0.59%,,704.67,710.12,0,709.42,0,702.41,0
1319065200,2011-10-20,712.07,704.67,,712.07,705.34,,-8.13,-1.14%,,712.80,711.50,0,708.03,0,702.89,0
1318978800,2011-10-19,710.38,712.80,,713.45,710.38,,+2.95,+0.42%,,709.85,712.19,0,706.50,0,704.12,0
1318892400,2011-10-18,713.92,709.85,,713.92,706.54,,-4.60,-0.64%,,714.45,712.03,0,702.30,0,706.36,0
1318806000,2011-10-17,716.59,714.45,,721.13,712.95,,-1.27,-0.18%,,715.72,710.92,0,697.09,0,708.91,0
1318546800,2011-10-14,708.25,715.72,,716.31,707.68,,+7.57,+1.07%,,708.15,708.71,0,694.28,0,711.24,0
1318460400,2011-10-13,711.95,708.15,,714.05,706.83,,-3.81,-0.54%,,711.96,704.56,0,692.74,0,713.91,0
1318374000,2011-10-12,704.55,711.96,,711.31,702.53,,+7.65,+1.09%,,704.31,700.81,0,692.87,0,717.21,0
1318287600,2011-10-11,704.33,704.31,,706.43,700.65,,+0.88,+0.13%,,703.43,692.57,0,693.15,0,720.02,0
1318201200,2011-10-10,695.40,703.43,,703.42,695.40,,+8.50,+1.22%,,694.93,683.26,0,695.03,0,722.94,0
1317942000,2011-10-07,689.67,694.93,,694.84,688.80,,+5.50,+0.80%,,689.43,679.85,0,695.41,0,726.00,0
1317855600,2011-10-06,676.30,689.43,,689.49,676.30,,+18.69,+2.79%,,670.74,680.93,0,697.76,0,729.97,0
1317769200,2011-10-05,658.37,670.74,,671.10,658.37,,+12.95,+1.97%,,657.79,684.92,0,701.74,0,734.28,0
1317682800,2011-10-04,684.99,657.79,,684.99,656.02,,-28.56,-4.16%,,686.35,693.73,0,710.43,0,739.15,0
1317596400,2011-10-03,701.40,686.35,,701.40,686.80,,-13.99,-2.00%,,700.34,706.80,0,720.72,0,744.14,0
1317337200,2011-09-30,707.92,700.34,,707.92,697.93,,-9.03,-1.27%,,709.37,710.97,0,728.20,0,747.91,0
1317250800,2011-09-29,714.59,709.37,,715.48,709.11,,-5.44,-0.76%,,714.81,714.58,0,735.08,0,751.41,0
1317164400,2011-09-28,722.45,714.81,,722.45,713.55,,-8.33,-1.15%,,723.14,718.57,0,741.55,0,754.73,0
1317078000,2011-09-27,707.63,723.14,,721.60,707.63,,+15.97,+2.26%,,707.17,727.13,0,746.88,0,757.56,0
1316991600,2011-09-26,716.73,707.17,,716.73,706.34,,-11.26,-1.57%,,718.43,734.64,0,750.85,0,759.36,0
1316732400,2011-09-23,728.96,718.43,,731.68,713.34,,-10.86,-1.49%,,729.29,745.43,0,756.59,0,761.23,0
1316646000,2011-09-22,755.79,729.29,,755.79,728.93,,-28.34,-3.74%,,757.63,755.58,0,762.18,0,762.54,0
1316559600,2011-09-21,760.85,757.63,,763.44,757.38,,-3.04,-0.40%,,760.67,764.54,0,766.82,0,763.46,0
1316473200,2011-09-20,760.61,760.67,,760.61,756.13,,-0.45,-0.06%,,761.12,766.64,0,767.87,0,762.86,0
1316386800,2011-09-19,769.81,761.12,,769.81,760.23,,-8.09,-1.05%,,769.21,767.07,0,767.56,0,761.94,0
1316127600,2011-09-16,774.28,769.21,,774.28,766.78,,-4.86,-0.63%,,774.07,767.75,0,767.62,0,760.92,0
1316041200,2011-09-15,768.59,774.07,,775.87,767.86,,+5.96,+0.78%,,768.11,768.77,0,767.73,0,759.68,0
1315954800,2011-09-14,763.07,768.11,,768.87,762.87,,+5.29,+0.69%,,762.82,769.09,0,767.90,0,759.74,0
1315868400,2011-09-13,764.62,762.82,,766.28,760.47,,-1.71,-0.22%,,764.53,769.09,0,768.24,0,759.93,0
1315782000,2011-09-12,773.80,764.53,,773.80,763.57,,-9.81,-1.27%,,774.34,768.05,0,767.87,0,760.62,0
1315522800,2011-09-09,776.23,774.34,,779.53,773.85,,-1.32,-0.17%,,775.66,767.50,0,765.87,0,760.67,0
