时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1671058800,2022-12-15,11093.14,10880.14,,11093.14,10880.14,,-280.55,-2.51%,,11160.69,11055.88,0,11079.60,0,11101.34,0
1670972400,2022-12-14,11110.09,11160.69,,11175.45,11079.52,,+24.07,+0.22%,,11136.62,11080.76,0,11115.41,0,11103.23,0
1670886000,2022-12-13,11070.62,11136.62,,11223.47,11014.16,,+102.98,+0.93%,,11033.64,11050.61,0,11112.11,0,11092.02,0
1670799600,2022-12-12,11037.36,11033.64,,11050.30,10989.77,,-34.66,-0.31%,,11068.30,11045.15,0,11106.23,0,11086.50,0
1670540400,2022-12-09,11010.70,11068.30,,11101.33,10980.80,,+63.77,+0.58%,,11004.53,11077.36,0,11119.08,0,11084.80,0
1670454000,2022-12-08,11022.16,11004.53,,11035.96,10940.27,,-5.42,-0.05%,,11009.95,11103.32,0,11129.06,0,11087.74,0
1670367600,2022-12-07,11062.09,11009.95,,11077.77,11000.64,,-99.38,-0.89%,,11109.33,11150.06,0,11144.36,0,11093.54,0
1670281200,2022-12-06,11185.68,11109.33,,11208.11,11085.28,,-85.34,-0.76%,,11194.67,11173.62,0,11152.81,0,11088.26,0
1670194800,2022-12-05,11196.47,11194.67,,11239.76,11170.93,,-3.46,-0.03%,,11198.13,11167.32,0,11149.31,0,11074.15,0
1669935600,2022-12-02,11206.53,11198.13,,11234.25,11122.68,,-40.07,-0.36%,,11238.20,11160.81,0,11138.35,0,11051.93,0
1669849200,2022-12-01,11215.50,11238.20,,11283.87,11207.56,,+110.43,+0.99%,,11127.77,11154.79,0,11123.08,0,11031.41,0
1669762800,2022-11-30,11143.07,11127.77,,11204.88,11127.77,,+49.96,+0.45%,,11077.81,11138.67,0,11091.05,0,11005.03,0
1669676400,2022-11-29,11160.09,11077.81,,11176.97,11071.56,,-84.35,-0.76%,,11162.16,11132.00,0,11071.93,0,10988.96,0
1669590000,2022-11-28,11147.67,11162.16,,11199.19,11115.37,,-5.87,-0.05%,,11168.03,11131.30,0,11066.78,0,10974.25,0
1669330800,2022-11-25,11166.33,11168.03,,11188.29,11140.38,,+10.47,+0.09%,,11157.56,11115.88,0,11050.52,0,10957.54,0
1669244400,2022-11-24,11088.62,11157.56,,11175.27,11085.38,,+63.10,+0.57%,,11094.46,11091.37,0,11046.43,0,10937.75,0
1669158000,2022-11-23,11077.54,11094.46,,11104.13,11066.04,,+20.16,+0.18%,,11074.30,11043.43,0,11042.72,0,10915.21,0
1669071600,2022-11-22,11074.93,11074.30,,11104.84,11046.82,,-10.74,-0.10%,,11085.04,11011.87,0,11023.71,0,10901.35,0
1668985200,2022-11-21,11022.75,11085.04,,11101.92,11019.98,,+39.55,+0.36%,,11045.49,11002.25,0,10998.99,0,10886.30,0
1668726000,2022-11-18,10991.63,11045.49,,11063.88,10949.42,,+127.61,+1.17%,,10917.88,10985.16,0,10965.52,0,10861.82,0
1668639600,2022-11-17,10962.28,10917.88,,10993.11,10838.80,,-18.74,-0.17%,,10936.62,11001.49,0,10939.75,0,10830.48,0
1668553200,2022-11-16,11022.35,10936.62,,11022.35,10922.45,,-89.60,-0.81%,,11026.22,11042.01,0,10919.02,0,10808.26,0
1668466800,2022-11-15,11008.89,11026.22,,11087.42,10991.74,,+26.63,+0.24%,,10999.59,11035.56,0,10905.98,0,10785.63,0
1668380400,2022-11-14,11116.31,10999.59,,11129.50,10993.10,,-127.56,-1.15%,,11127.15,10995.72,0,10881.72,0,10763.26,0
1668121200,2022-11-11,11091.16,11127.15,,11252.16,11087.91,,+6.66,+0.06%,,11120.49,10945.88,0,10864.56,0,10738.21,0
1668034800,2022-11-10,10882.09,11120.49,,11147.68,10846.41,,+216.16,+1.98%,,10904.33,10878.00,0,10829.08,0,10698.32,0
1667948400,2022-11-09,10813.68,10904.33,,10911.45,10803.04,,+77.29,+0.71%,,10827.04,10796.02,0,10787.69,0,10653.69,0
1667862000,2022-11-08,10725.88,10827.04,,10845.27,10718.32,,+76.65,+0.71%,,10750.39,10776.40,0,10778.98,0,10618.44,0
1667775600,2022-11-07,10751.99,10750.39,,10806.62,10712.88,,-37.38,-0.35%,,10787.77,10767.73,0,10773.61,0,10587.48,0
1667516400,2022-11-04,10727.83,10787.77,,10852.48,10707.62,,+77.18,+0.72%,,10710.59,10783.23,0,10758.12,0,10563.09,0
1667430000,2022-11-03,10724.78,10710.59,,10741.52,10633.38,,-95.64,-0.89%,,10806.23,10780.15,0,10721.21,0,10539.13,0
1667343600,2022-11-02,10821.72,10806.23,,10864.62,10766.77,,+22.58,+0.21%,,10783.65,10779.36,0,10697.49,0,10523.16,0
1667257200,2022-11-01,10870.09,10783.65,,10926.54,10755.33,,-44.28,-0.41%,,10827.93,10781.56,0,10665.28,0,10506.73,0
1667170800,2022-10-31,10794.96,10827.93,,10850.31,10746.19,,+55.56,+0.52%,,10772.37,10779.49,0,10644.79,0,10497.09,0
1666908000,2022-10-28,10649.15,10772.37,,10783.54,10635.05,,+65.75,+0.61%,,10706.62,10733.01,0,10611.87,0,10470.23,0
