时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1477234800,2016-10-24,2037.19,2047.74,,2047.74,2036.77,,+14.74,+0.73%,,2033.00,2040.54,0,2033.41,0,2044.66,0
1476975600,2016-10-21,2039.40,2033.00,,2040.40,2029.79,,-7.60,-0.37%,,2040.60,2036.52,0,2034.32,0,2044.98,0
1476889200,2016-10-20,2044.12,2040.60,,2048.25,2036.54,,-0.34,-0.02%,,2040.94,2034.45,0,2036.40,0,2045.81,0
1476802800,2016-10-19,2036.18,2040.94,,2050.51,2035.90,,+0.51,+0.02%,,2040.43,2029.42,0,2038.87,0,2045.58,0
1476716400,2016-10-18,2027.81,2040.43,,2040.72,2026.47,,+12.82,+0.63%,,2027.61,2027.97,0,2040.07,0,2044.82,0
1476630000,2016-10-17,2028.93,2027.61,,2033.56,2011.81,,+4.95,+0.24%,,2022.66,2026.27,0,2041.52,0,2043.59,0
1476370800,2016-10-14,2021.66,2022.66,,2028.76,2021.11,,+7.22,+0.36%,,2015.44,2032.12,0,2043.12,0,2042.17,0
1476284400,2016-10-13,2033.99,2015.44,,2035.93,2014.89,,-18.29,-0.90%,,2033.73,2038.34,0,2047.72,0,2040.62,0
1476198000,2016-10-12,2022.97,2033.73,,2037.02,2022.39,,+1.80,+0.09%,,2031.93,2048.32,0,2051.49,0,2041.74,0
1476111600,2016-10-11,2053.29,2031.93,,2060.78,2030.51,,-24.89,-1.21%,,2056.82,2052.17,0,2054.39,0,2043.24,0
1476025200,2016-10-10,2047.19,2056.82,,2058.73,2039.99,,+3.02,+0.15%,,2053.80,2056.76,0,2055.91,0,2044.73,0
1475766000,2016-10-07,2065.95,2053.80,,2067.49,2051.60,,-11.50,-0.56%,,2065.30,2054.12,0,2055.64,0,2045.22,0
1475679600,2016-10-06,2069.30,2065.30,,2070.43,2055.83,,+12.30,+0.60%,,2053.00,2057.10,0,2055.23,0,2045.53,0
1475593200,2016-10-05,2043.37,2053.00,,2056.01,2036.87,,-1.86,-0.09%,,2054.86,2054.65,0,2052.30,0,2044.18,0
1475506800,2016-10-04,2056.94,2054.86,,2059.25,2050.46,,+11.23,+0.55%,,2043.63,2056.62,0,2049.57,0,2043.17,0
1475161200,2016-09-30,2054.25,2043.63,,2056.33,2042.77,,-25.09,-1.21%,,2068.72,2055.07,0,2045.66,0,2042.16,0
1475074800,2016-09-29,2063.74,2068.72,,2072.09,2063.74,,+15.66,+0.76%,,2053.06,2057.16,0,2041.23,0,2041.97,0
1474988400,2016-09-28,2062.57,2053.06,,2062.98,2051.68,,-9.76,-0.47%,,2062.82,2053.35,0,2033.51,0,2040.15,0
1474902000,2016-09-27,2037.32,2062.82,,2064.89,2031.13,,+15.71,+0.77%,,2047.11,2049.94,0,2031.99,0,2039.37,0
1474815600,2016-09-26,2052.76,2047.11,,2060.71,2042.70,,-6.96,-0.34%,,2054.07,2042.52,0,2032.08,0,2038.37,0
1474556400,2016-09-23,2053.22,2054.07,,2057.35,2048.96,,+4.37,+0.21%,,2049.70,2036.25,0,2033.56,0,2038.21,0
1474470000,2016-09-22,2050.31,2049.70,,2060.26,2048.80,,+13.71,+0.67%,,2035.99,2025.31,0,2034.80,0,2038.00,0
1474383600,2016-09-21,2022.81,2035.99,,2035.99,2021.78,,+10.28,+0.51%,,2025.71,2013.66,0,2035.84,0,2037.62,0
1474297200,2016-09-20,2014.50,2025.71,,2026.56,2010.25,,+9.93,+0.49%,,2015.78,2014.04,0,2036.07,0,2038.63,0
1474210800,2016-09-19,1997.43,2015.78,,2019.45,1997.10,,+16.42,+0.82%,,1999.36,2021.64,0,2036.77,0,2040.12,0
1473692400,2016-09-13,2011.93,1999.36,,2013.03,1997.58,,+7.88,+0.40%,,1991.48,2030.86,0,2038.66,0,2041.52,0
1473606000,2016-09-12,2003.67,1991.48,,2011.04,1991.47,,-46.39,-2.28%,,2037.87,2044.30,0,2042.70,0,2043.94,0
1473346800,2016-09-09,2048.94,2037.87,,2049.30,2029.46,,-25.86,-1.25%,,2063.73,2058.02,0,2046.79,0,2046.89,0
1473260400,2016-09-08,2064.96,2063.73,,2070.66,2053.20,,+1.85,+0.09%,,2061.88,2058.11,0,2046.75,0,2047.44,0
1473174000,2016-09-07,2068.81,2061.88,,2073.89,2061.88,,-4.65,-0.23%,,2066.53,2051.90,0,2044.67,0,2046.48,0
1473087600,2016-09-06,2058.21,2066.53,,2067.77,2057.26,,+6.45,+0.31%,,2060.08,2046.46,0,2042.86,0,2045.58,0
1473001200,2016-09-05,2049.19,2060.08,,2061.00,2047.49,,+21.77,+1.07%,,2038.31,2041.10,0,2041.20,0,2043.81,0
1472742000,2016-09-02,2033.92,2038.31,,2039.18,2030.17,,+5.59,+0.28%,,2032.72,2035.55,0,2039.40,0,2041.70,0
1472655600,2016-09-01,2022.96,2032.72,,2032.72,2016.47,,-1.93,-0.09%,,2034.65,2035.39,0,2041.20,0,2039.79,0
1472569200,2016-08-31,2038.58,2034.65,,2041.17,2027.24,,-5.09,-0.25%,,2039.74,2037.43,0,2043.47,0,2037.89,0
1472482800,2016-08-30,2038.60,2039.74,,2049.99,2036.76,,+7.39,+0.36%,,2032.35,2039.25,0,2044.38,0,2037.11,0
1472396400,2016-08-29,2028.64,2032.35,,2034.63,2024.93,,-5.15,-0.25%,,2037.50,2041.29,0,2045.18,0,2036.60,0
1472137200,2016-08-26,2036.74,2037.50,,2039.91,2027.68,,-5.42,-0.27%,,2042.92,2043.25,0,2047.00,0,2035.79,0
1472050800,2016-08-25,2041.58,2042.92,,2046.00,2035.01,,-0.84,-0.04%,,2043.76,2047.00,0,2048.13,0,2034.97,0
1471964400,2016-08-24,2050.82,2043.76,,2052.74,2039.53,,-6.17,-0.30%,,2049.93,2049.51,0,2048.30,0,2034.08,0
1471878000,2016-08-23,2044.27,2049.93,,2051.43,2041.86,,+7.77,+0.38%,,2042.16,2049.51,0,2048.30,0,2033.26,0
1471791600,2016-08-22,2054.37,2042.16,,2054.71,2040.51,,-14.08,-0.68%,,2056.24,2049.08,0,2046.42,0,2031.38,0
1471532400,2016-08-19,2057.90,2056.24,,2059.30,2049.52,,+0.77,+0.04%,,2055.47,2050.74,0,2044.00,0,2029.79,0
1471446000,2016-08-18,2048.15,2055.47,,2056.09,2041.90,,+11.72,+0.57%,,2043.75,2049.25,0,2038.38,0,2027.59,0
1471359600,2016-08-17,2045.37,2043.75,,2048.29,2032.53,,-4.01,-0.20%,,2047.76,2047.08,0,2032.31,0,2025.59,0
1471273200,2016-08-16,2056.00,2047.76,,2063.09,2047.73,,-2.71,-0.13%,,2050.47,2047.09,0,2029.84,0,2024.24,0
1470927600,2016-08-12,2053.82,2050.47,,2060.84,2046.15,,+1.67,+0.08%,,2048.80,2043.76,0,2028.02,0,2022.91,0
1470841200,2016-08-11,2042.64,2048.80,,2048.80,2035.25,,+4.16,+0.20%,,2044.64,2037.26,0,2024.59,0,2021.25,0
1470754800,2016-08-10,2043.03,2044.64,,2049.36,2039.86,,+0.86,+0.04%,,2043.78,2027.50,0,2021.82,0,2019.25,0
1470668400,2016-08-09,2033.52,2043.78,,2046.03,2032.18,,+12.66,+0.62%,,2031.12,2017.53,0,2019.86,0,2017.29,0
1470582000,2016-08-08,2025.55,2031.12,,2031.14,2018.81,,+13.18,+0.65%,,2017.94,2012.58,0,2018.22,0,2014.67,0
1470322800,2016-08-05,2006.23,2017.94,,2018.16,2004.37,,+17.91,+0.90%,,2000.03,2012.28,0,2016.34,0,2012.54,0
1470236400,2016-08-04,2006.08,2000.03,,2006.48,1994.73,,+5.24,+0.26%,,1994.79,2011.93,0,2015.58,0,2009.80,0
1470150000,2016-08-03,2008.68,1994.79,,2008.68,1993.00,,-24.24,-1.20%,,2019.03,2016.14,0,2016.80,0,2008.50,0
1470063600,2016-08-02,2023.55,2019.03,,2026.10,2017.59,,-10.58,-0.52%,,2029.61,2022.20,0,2018.87,0,2006.42,0
1469977200,2016-08-01,2024.71,2029.61,,2031.58,2024.57,,+13.42,+0.67%,,2016.19,2023.86,0,2018.65,0,2004.96,0
1469718000,2016-07-29,2023.24,2016.19,,2028.99,2016.19,,-4.91,-0.24%,,2021.10,2020.40,0,2017.80,0,2003.24,0
1469631600,2016-07-28,2029.07,2021.10,,2029.38,2014.36,,-3.95,-0.20%,,2025.05,2019.23,0,2017.91,0,2001.80,0
1469545200,2016-07-27,2027.07,2025.05,,2030.69,2021.15,,-2.29,-0.11%,,2027.34,2017.45,0,2016.68,0,1999.26,0
1469458800,2016-07-26,2009.40,2027.34,,2027.34,2008.25,,+15.02,+0.75%,,2012.32,2015.54,0,2014.73,0,1995.83,0
1469372400,2016-07-25,2014.74,2012.32,,2020.69,2006.63,,+1.98,+0.10%,,2010.34,2013.45,0,2011.11,0,1991.27,0
1469113200,2016-07-22,2015.46,2010.34,,2015.46,2002.66,,-1.88,-0.09%,,2012.22,2015.20,0,2008.74,0,1987.00,0
1469026800,2016-07-21,2019.36,2012.22,,2020.55,2007.59,,-3.24,-0.16%,,2015.46,2016.59,0,2004.01,0,1982.74,0
1468940400,2016-07-20,2013.40,2015.46,,2015.47,2003.87,,-1.43,-0.07%,,2016.89,2015.90,0,2000.20,0,1981.47,0
1468854000,2016-07-19,2022.80,2016.89,,2023.22,2010.27,,-4.22,-0.21%,,2021.11,2013.92,0,1993.97,0,1980.32,0
1468767600,2016-07-18,2018.22,2021.11,,2022.11,2012.30,,+3.85,+0.19%,,2017.26,2008.78,0,1991.26,0,1978.61,0
1468508400,2016-07-15,2015.37,2017.26,,2022.34,2011.10,,+8.49,+0.42%,,2008.77,2002.27,0,1988.68,0,1976.61,0
1468422000,2016-07-14,2004.12,2008.77,,2009.67,1997.94,,+3.22,+0.16%,,2005.55,1991.44,0,1985.69,0,1973.42,0
1468335600,2016-07-13,2007.65,2005.55,,2013.60,1995.84,,+14.32,+0.72%,,1991.23,1984.50,0,1981.84,0,1970.58,0
1468249200,2016-07-12,1991.13,1991.23,,1998.03,1986.45,,+2.69,+0.14%,,1988.54,1974.01,0,1976.92,0,1968.74,0
1468162800,2016-07-11,1979.36,1988.54,,1990.95,1977.81,,+25.44,+1.30%,,1963.10,1973.74,0,1971.42,0,1967.78,0
1467903600,2016-07-08,1972.28,1963.10,,1979.75,1956.91,,-10.98,-0.56%,,1974.08,1975.09,0,1965.25,0,1967.31,0
1467817200,2016-07-07,1963.30,1974.08,,1976.49,1959.83,,+20.96,+1.07%,,1953.12,1979.93,0,1961.47,0,1970.04,0
1467730800,2016-07-06,1980.11,1953.12,,1982.80,1944.33,,-36.73,-1.85%,,1989.85,1979.19,0,1962.73,0,1972.54,0
1467644400,2016-07-05,1995.69,1989.85,,1996.77,1985.94,,-5.45,-0.27%,,1995.30,1979.84,0,1966.68,0,1976.24,0
1467558000,2016-07-04,1989.44,1995.30,,1997.37,1985.11,,+7.98,+0.40%,,1987.32,1969.11,0,1965.96,0,1977.33,0
1467298800,2016-07-01,1977.36,1987.32,,1993.98,1975.89,,+16.97,+0.86%,,1970.35,1955.42,0,1964.54,0,1976.86,0
1467212400,2016-06-30,1971.54,1970.35,,1972.81,1959.28,,+13.99,+0.72%,,1956.36,1943.00,0,1961.15,0,1976.74,0
1467126000,2016-06-29,1946.31,1956.36,,1966.21,1941.90,,+20.14,+1.04%,,1936.22,1946.28,0,1959.32,0,1977.36,0
1467039600,2016-06-28,1907.71,1936.22,,1937.99,1907.49,,+9.37,+0.49%,,1926.85,1953.52,0,1960.56,0,1978.72,0
1466953200,2016-06-27,1901.85,1926.85,,1926.87,1900.83,,+1.61,+0.08%,,1925.24,1962.82,0,1964.14,0,1980.26,0
1466694000,2016-06-24,2001.55,1925.24,,2001.55,1892.75,,-61.47,-3.09%,,1986.71,1973.67,0,1969.37,0,1982.38,0
1466607600,2016-06-23,1989.42,1986.71,,1990.71,1980.14,,-5.87,-0.29%,,1992.58,1979.30,0,1978.60,0,1983.97,0
1466521200,2016-06-22,1981.78,1992.58,,1994.76,1979.37,,+9.88,+0.50%,,1982.70,1972.36,0,1982.35,0,1982.66,0
1466434800,2016-06-21,1977.80,1982.70,,1983.87,1971.99,,+1.58,+0.08%,,1981.12,1967.61,0,1985.80,0,1979.91,0
1466348400,2016-06-20,1974.43,1981.12,,1984.07,1969.56,,+27.72,+1.42%,,1953.40,1965.47,0,1988.69,0,1978.54,0
1466089200,2016-06-17,1966.23,1953.40,,1970.54,1949.60,,+1.41,+0.07%,,1951.99,1965.06,0,1989.17,0,1976.87,0
1466002800,2016-06-16,1971.53,1951.99,,1974.01,1944.80,,-16.84,-0.86%,,1968.83,1977.91,0,1992.34,0,1976.51,0
1465916400,2016-06-15,1972.00,1968.83,,1975.87,1960.97,,-3.20,-0.16%,,1972.03,1992.34,0,1995.41,0,1976.75,0
1465830000,2016-06-14,1976.80,1972.03,,1982.32,1965.34,,-7.03,-0.36%,,1979.06,2003.99,0,1996.87,0,1976.71,0
1465743600,2016-06-13,2001.03,1979.06,,2001.79,1976.69,,-38.57,-1.91%,,2017.63,2011.91,0,1996.38,0,1976.94,0
1465484400,2016-06-10,2022.77,2017.63,,2022.77,2014.15,,-6.54,-0.32%,,2024.17,2013.27,0,1995.39,0,1977.31,0
1465398000,2016-06-09,2028.02,2024.17,,2035.27,2012.14,,-2.91,-0.14%,,2027.08,2006.77,0,1989.33,0,1975.34,0
1465311600,2016-06-08,2013.72,2027.08,,2027.09,2008.59,,+15.45,+0.77%,,2011.63,1998.48,0,1982.97,0,1973.84,0
1465225200,2016-06-07,1993.08,2011.63,,2011.67,1992.77,,+25.79,+1.30%,,1985.84,1989.74,0,1974.03,0,1972.53,0
1464879600,2016-06-03,1991.58,1985.84,,1991.58,1979.66,,+0.73,+0.04%,,1985.11,1980.84,0,1968.39,0,1972.72,0
1464793200,2016-06-02,1983.86,1985.11,,1988.00,1978.82,,+2.39,+0.12%,,1982.72,1977.51,0,1964.57,0,1974.41,0
1464706800,2016-06-01,1976.87,1982.72,,1986.76,1975.82,,-0.68,-0.03%,,1983.40,1971.90,0,1960.69,0,1975.88,0
1464620400,2016-05-31,1962.47,1983.40,,1984.18,1958.16,,+16.27,+0.83%,,1967.13,1967.45,0,1958.09,0,1977.50,0
1464534000,2016-05-30,1969.72,1967.13,,1970.54,1955.97,,-2.04,-0.10%,,1969.17,1958.31,0,1956.55,0,1979.44,0
1464274800,2016-05-27,1962.33,1969.17,,1971.27,1959.75,,+12.11,+0.62%,,1957.06,1955.93,0,1957.51,0,1981.37,0
1464188400,2016-05-26,1965.81,1957.06,,1967.45,1955.97,,-3.45,-0.18%,,1960.51,1951.63,0,1959.24,0,1983.48,0
1464102000,2016-05-25,1953.63,1960.51,,1964.91,1951.17,,+22.83,+1.18%,,1937.68,1949.48,0,1961.35,0,1986.08,0
1464015600,2016-05-24,1951.18,1937.68,,1951.39,1937.67,,-17.57,-0.90%,,1955.25,1948.72,0,1964.71,0,1988.79,0
1463929200,2016-05-23,1954.26,1955.25,,1956.55,1940.44,,+7.58,+0.39%,,1947.67,1954.80,0,1971.03,0,1992.71,0
1463670000,2016-05-20,1943.84,1947.67,,1951.50,1940.36,,+1.39,+0.07%,,1946.28,1959.09,0,1977.05,0,1994.01,0
1463583600,2016-05-19,1953.91,1946.28,,1954.29,1942.48,,-10.45,-0.53%,,1956.73,1966.84,0,1984.24,0,1995.69,0
1463497200,2016-05-18,1962.78,1956.73,,1964.34,1945.56,,-11.33,-0.58%,,1968.06,1973.21,0,1991.07,0,1996.90,0
1463410800,2016-05-17,1973.86,1968.06,,1975.10,1962.57,,-8.65,-0.44%,,1976.71,1980.70,0,1996.91,0,1997.66,0
1462287600,2016-05-04,1978.24,1976.71,,1982.38,1969.22,,-9.70,-0.49%,,1986.41,1987.27,0,2002.32,0,1997.95,0
1462201200,2016-05-03,1988.34,1986.41,,1989.41,1979.66,,+8.26,+0.42%,,1978.15,1995.01,0,2005.23,0,1997.68,0
1462114800,2016-05-02,1991.84,1978.15,,1991.84,1977.03,,-16.00,-0.80%,,1994.15,2001.65,0,2007.73,0,1996.50,0
1461855600,2016-04-29,1998.68,1994.15,,1999.34,1983.30,,-6.77,-0.34%,,2000.92,2008.93,0,2010.82,0,1996.54,0
1461769200,2016-04-28,2020.83,2000.92,,2022.99,1998.63,,-14.48,-0.72%,,2015.40,2013.13,0,2012.88,0,1995.51,0
1461682800,2016-04-27,2019.31,2015.40,,2019.86,2012.75,,-4.23,-0.21%,,2019.63,2017.37,0,2014.38,0,1995.26,0
1461596400,2016-04-26,2013.26,2019.63,,2021.59,2011.85,,+5.08,+0.25%,,2014.55,2015.45,0,2010.97,0,1994.60,0
1461510000,2016-04-25,2016.05,2014.55,,2016.65,2007.18,,-0.61,-0.03%,,2015.16,2013.80,0,2007.14,0,1993.36,0
1461250800,2016-04-22,2014.93,2015.16,,2017.90,2010.94,,-6.94,-0.34%,,2022.10,2012.71,0,2002.72,0,1991.76,0
1461164400,2016-04-21,2014.60,2022.10,,2022.10,2009.58,,+16.27,+0.81%,,2005.83,2012.62,0,1998.41,0,1990.19,0
1461078000,2016-04-20,2017.05,2005.83,,2023.77,2005.82,,-5.53,-0.27%,,2011.36,2011.39,0,1993.59,0,1988.38,0
1460991600,2016-04-19,2015.10,2011.36,,2020.29,2007.68,,+2.26,+0.11%,,2009.10,2006.48,0,1990.14,0,1987.85,0
1460905200,2016-04-18,2001.35,2009.10,,2009.55,1998.49,,-5.61,-0.28%,,2014.71,2000.48,0,1985.27,0,1987.12,0
1460646000,2016-04-15,2013.38,2014.71,,2016.95,2008.68,,-1.22,-0.06%,,2015.93,1992.73,0,1982.26,0,1986.15,0
1460559600,2016-04-14,2004.15,2015.93,,2016.03,2000.83,,+34.61,+1.75%,,1981.32,1984.20,0,1978.15,0,1985.03,0
1460473200,2016-04-13,1981.32,1981.32,,1981.32,1981.32,,0.00,0.00%,,1981.32,1975.79,0,1976.14,0,1983.63,0
1460386800,2016-04-12,1970.50,1981.32,,1981.73,1968.50,,+10.95,+0.56%,,1970.37,1973.79,0,1978.22,0,1983.31,0
1460300400,2016-04-11,1972.25,1970.37,,1973.90,1963.21,,-1.68,-0.09%,,1972.05,1970.07,0,1979.58,0,1982.74,0
1460041200,2016-04-08,1961.29,1972.05,,1972.05,1954.11,,-1.84,-0.09%,,1973.89,1971.79,0,1980.80,0,1982.84,0
1459954800,2016-04-07,1978.75,1973.89,,1980.43,1964.99,,+2.57,+0.13%,,1971.32,1972.10,0,1981.97,0,1982.80,0
1459868400,2016-04-06,1963.17,1971.32,,1975.09,1961.51,,+8.58,+0.44%,,1962.74,1976.49,0,1983.18,0,1982.58,0
1459782000,2016-04-05,1972.38,1962.74,,1973.17,1959.26,,-16.23,-0.82%,,1978.97,1982.65,0,1985.56,0,1981.66,0
1459695600,2016-04-04,1974.73,1978.97,,1979.03,1969.35,,+5.40,+0.27%,,1973.57,1989.09,0,1988.97,0,1980.83,0
1459436400,2016-04-01,1994.77,1973.57,,1994.77,1970.17,,-22.28,-1.12%,,1995.85,1989.80,0,1990.05,0,1979.77,0
1459350000,2016-03-31,2005.72,1995.85,,2007.43,1986.74,,-6.29,-0.31%,,2002.14,1991.85,0,1991.90,0,1978.87,0
1459263600,2016-03-30,2005.24,2002.14,,2009.10,1998.51,,+7.23,+0.36%,,1994.91,1989.87,0,1991.12,0,1976.99,0
1459177200,2016-03-29,1986.93,1994.91,,1997.33,1984.29,,+12.37,+0.62%,,1982.54,1988.47,0,1988.39,0,1974.25,0
1459090800,2016-03-28,1984.93,1982.54,,1992.46,1981.37,,-1.27,-0.06%,,1983.81,1988.85,0,1985.90,0,1970.34,0
1458831600,2016-03-25,1991.06,1983.81,,1991.06,1981.53,,-2.16,-0.11%,,1985.97,1990.29,0,1984.87,0,1967.22,0
1458745200,2016-03-24,1988.46,1985.97,,1992.76,1981.17,,-9.15,-0.46%,,1995.12,1991.96,0,1983.63,0,1963.96,0
1458658800,2016-03-23,1996.47,1995.12,,2001.67,1989.84,,-1.69,-0.08%,,1996.81,1992.36,0,1981.97,0,1960.29,0
1458572400,2016-03-22,1993.37,1996.81,,1997.76,1986.87,,+7.05,+0.35%,,1989.76,1988.32,0,1977.75,0,1956.24,0
1458486000,2016-03-21,1999.25,1989.76,,2003.12,1982.70,,-2.36,-0.12%,,1992.12,1982.95,0,1972.68,0,1952.22,0
1458226800,2016-03-18,1996.31,1992.12,,1996.31,1986.04,,+4.13,+0.21%,,1987.99,1979.45,0,1969.49,0,1948.54,0
1458140400,2016-03-17,1984.69,1987.99,,2000.30,1987.99,,+13.09,+0.66%,,1974.90,1975.31,0,1965.84,0,1944.38,0
1458054000,2016-03-16,1971.58,1974.90,,1982.08,1969.66,,+4.93,+0.25%,,1969.97,1971.58,0,1962.86,0,1939.18,0
1457967600,2016-03-15,1975.61,1969.97,,1985.90,1966.44,,-2.30,-0.12%,,1972.27,1967.19,0,1960.11,0,1934.85,0
1457881200,2016-03-14,1985.74,1972.27,,1985.90,1970.56,,+0.86,+0.04%,,1971.41,1962.42,0,1954.78,0,1929.46,0
1457622000,2016-03-11,1968.30,1971.41,,1975.87,1966.65,,+2.08,+0.11%,,1969.33,1959.54,0,1949.57,0,1922.61,0
1457535600,2016-03-10,1958.87,1969.33,,1976.19,1955.67,,+16.38,+0.84%,,1952.95,1956.38,0,1944.29,0,1917.12,0
1457449200,2016-03-09,1940.55,1952.95,,1952.95,1938.32,,+6.83,+0.35%,,1946.12,1954.15,0,1938.61,0,1914.54,0
1457362800,2016-03-08,1958.94,1946.12,,1958.94,1935.55,,-11.75,-0.60%,,1957.87,1953.04,0,1934.74,0,1912.71,0
1457276400,2016-03-07,1961.26,1957.87,,1963.43,1955.97,,+2.24,+0.11%,,1955.63,1947.15,0,1931.76,0,1909.93,0
1457017200,2016-03-04,1956.01,1955.63,,1958.46,1949.47,,-2.54,-0.13%,,1958.17,1939.61,0,1927.60,0,1907.37,0
1456930800,2016-03-03,1957.83,1958.17,,1958.17,1946.57,,+10.75,+0.55%,,1947.42,1932.20,0,1922.92,0,1905.83,0
1456844400,2016-03-02,1944.27,1947.42,,1949.94,1942.24,,+30.76,+1.60%,,1916.66,1923.07,0,1915.49,0,1903.52,0
1456671600,2016-02-29,1921.76,1916.66,,1927.05,1916.66,,-3.50,-0.18%,,1920.16,1916.43,0,1909.58,0,1901.50,0
1456412400,2016-02-26,1927.10,1920.16,,1927.80,1917.07,,+1.59,+0.08%,,1918.57,1916.37,0,1904.14,0,1900.56,0
1456326000,2016-02-25,1919.08,1918.57,,1928.49,1906.99,,+6.04,+0.32%,,1912.53,1915.58,0,1895.65,0,1898.14,0
1456239600,2016-02-24,1908.71,1912.53,,1918.63,1906.19,,-1.69,-0.09%,,1914.22,1913.64,0,1889.94,0,1896.88,0
1456153200,2016-02-23,1928.85,1914.22,,1929.53,1909.79,,-2.14,-0.11%,,1916.36,1907.92,0,1890.47,0,1895.22,0
1456066800,2016-02-22,1911.56,1916.36,,1921.14,1905.85,,+0.12,+0.01%,,1916.24,1902.74,0,1890.67,0,1891.54,0
1455807600,2016-02-19,1904.50,1916.24,,1916.24,1902.24,,+7.40,+0.39%,,1908.84,1891.90,0,1888.11,0,1887.99,0
1455721200,2016-02-18,1909.40,1908.84,,1910.12,1898.49,,+24.90,+1.32%,,1883.94,1875.71,0,1887.14,0,1886.66,0
1455634800,2016-02-17,1889.41,1883.94,,1897.37,1881.03,,-4.36,-0.23%,,1888.30,1866.25,0,1888.74,0,1885.14,0
1455548400,2016-02-16,1870.10,1888.30,,1892.15,1868.11,,+26.10,+1.40%,,1862.20,1873.02,0,1891.55,0,1884.89,0
1455462000,2016-02-15,1857.33,1862.20,,1864.62,1847.60,,+26.92,+1.47%,,1835.28,1878.61,0,1893.42,0,1885.48,0
1455202800,2016-02-12,1850.67,1835.28,,1857.12,1817.97,,-26.26,-1.41%,,1861.54,1884.31,0,1896.98,0,1888.18,0
1455116400,2016-02-11,1872.68,1861.54,,1877.77,1858.90,,-56.25,-2.93%,,1917.79,1898.57,0,1900.62,0,1890.96,0
1454598000,2016-02-05,1914.55,1917.79,,1921.76,1910.31,,+1.53,+0.08%,,1916.26,1911.23,0,1903.81,0,1892.62,0
1454511600,2016-02-04,1900.48,1916.26,,1917.09,1897.18,,+25.59,+1.35%,,1890.67,1910.08,0,1899.98,0,1892.62,0
1454425200,2016-02-03,1893.83,1890.67,,1894.72,1882.75,,-15.93,-0.84%,,1906.60,1908.22,0,1892.40,0,1892.02,0
1454338800,2016-02-02,1914.96,1906.60,,1920.02,1906.06,,-18.22,-0.95%,,1924.82,1909.66,0,1887.88,0,1893.76,0
1454252400,2016-02-01,1919.62,1924.82,,1926.11,1912.85,,+12.76,+0.67%,,1912.06,1902.68,0,1886.19,0,1894.95,0
1453993200,2016-01-29,1905.01,1912.06,,1912.07,1888.48,,+5.12,+0.27%,,1906.94,1896.40,0,1881.55,0,1894.65,0
1453906800,2016-01-28,1885.38,1906.94,,1907.56,1877.78,,+9.07,+0.48%,,1897.87,1889.87,0,1878.23,0,1897.11,0
1453820400,2016-01-27,1888.07,1897.87,,1902.03,1883.39,,+26.18,+1.40%,,1871.69,1876.59,0,1877.54,0,1900.08,0
1453734000,2016-01-26,1881.87,1871.69,,1884.13,1862.98,,-21.74,-1.15%,,1893.43,1866.11,0,1879.38,0,1903.39,0
1453647600,2016-01-25,1890.15,1893.43,,1901.22,1882.74,,+14.00,+0.74%,,1879.43,1869.70,0,1881.30,0,1909.34,0
1453388400,2016-01-22,1860.30,1879.43,,1879.43,1859.54,,+38.90,+2.11%,,1840.53,1866.70,0,1881.44,0,1914.63,0
1453302000,2016-01-21,1848.10,1840.53,,1860.02,1838.04,,-4.92,-0.27%,,1845.45,1866.59,0,1885.25,0,1920.29,0
1453215600,2016-01-20,1885.36,1845.45,,1885.36,1830.06,,-44.19,-2.34%,,1889.64,1878.48,0,1891.63,0,1927.32,0
1453129200,2016-01-19,1879.80,1889.64,,1889.90,1866.76,,+11.19,+0.60%,,1878.45,1892.65,0,1899.63,0,1933.81,0
1453042800,2016-01-18,1856.03,1878.45,,1882.21,1854.55,,-0.42,-0.02%,,1878.87,1892.89,0,1903.72,0,1938.23,0
1452783600,2016-01-15,1915.83,1878.87,,1918.30,1873.35,,-21.14,-1.11%,,1900.01,1896.17,0,1907.75,0,1942.78,0
1452697200,2016-01-14,1893.18,1900.01,,1900.48,1882.02,,-16.27,-0.85%,,1916.28,1903.92,0,1916.00,0,1945.48,0
1452610800,2016-01-13,1905.99,1916.28,,1921.00,1905.99,,+25.42,+1.34%,,1890.86,1904.79,0,1922.63,0,1946.87,0
1452524400,2016-01-12,1907.61,1890.86,,1910.59,1888.94,,-3.98,-0.21%,,1894.84,1906.62,0,1927.41,0,1948.49,0
1452438000,2016-01-11,1897.18,1894.84,,1907.43,1892.69,,-22.78,-1.19%,,1917.62,1914.55,0,1937.38,0,1951.55,0
1452178800,2016-01-08,1889.42,1917.62,,1918.25,1883.82,,+13.29,+0.70%,,1904.33,1919.33,0,1947.82,0,1954.22,0
1452092400,2016-01-07,1915.71,1904.33,,1926.41,1901.24,,-21.10,-1.10%,,1925.43,1928.07,0,1955.32,0,1955.79,0
1452006000,2016-01-06,1934.25,1925.43,,1934.25,1911.61,,-5.10,-0.26%,,1930.53,1940.47,0,1963.00,0,1958.76,0
1451919600,2016-01-05,1911.93,1930.53,,1937.57,1911.93,,+11.77,+0.61%,,1918.76,1948.19,0,1967.99,0,1961.21,0
1451833200,2016-01-04,1954.47,1918.76,,1954.52,1918.76,,-42.55,-2.17%,,1961.31,1960.22,0,1972.73,0,1964.38,0
