时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1210089600,2008-05-07,5933.55,5756.38,,5935.55,5711.86,,-149.52,-2.53%,,5905.90,5828.17,0,5829.97,0,5675.96,0
1210003200,2008-05-06,5836.70,5905.90,,5915.03,5831.40,,+76.55,+1.31%,,5829.35,5854.18,0,5823.16,0,5660.90,0
1209916800,2008-05-05,5899.61,5829.35,,5907.84,5818.63,,-27.06,-0.46%,,5856.41,5838.99,0,5804.24,0,5643.60,0
1209657600,2008-05-02,5904.32,5856.41,,5913.37,5839.73,,+63.62,+1.10%,,5792.79,5829.22,0,5781.62,0,5622.60,0
1209484800,2008-04-30,5865.16,5792.79,,5894.65,5779.98,,-93.64,-1.59%,,5886.43,5831.44,0,5750.67,0,5595.71,0
1209398400,2008-04-29,5841.09,5886.43,,5928.13,5814.59,,+56.45,+0.97%,,5829.98,5831.77,0,5717.37,0,5563.28,0
1209312000,2008-04-28,5811.27,5829.98,,5836.90,5782.67,,+49.51,+0.86%,,5780.47,5792.14,0,5670.83,0,5523.34,0
1209052800,2008-04-25,5917.89,5780.47,,5917.89,5759.77,,-87.05,-1.48%,,5867.52,5769.49,0,5624.25,0,5490.57,0
1208966400,2008-04-24,5938.42,5867.52,,5967.26,5854.35,,+73.06,+1.26%,,5794.46,5734.02,0,5605.23,0,5452.75,0
1208880000,2008-04-23,5694.99,5794.46,,5818.86,5679.37,,+106.20,+1.87%,,5688.26,5669.90,0,5563.45,0,5406.58,0
1208793600,2008-04-22,5600.82,5688.26,,5706.58,5592.18,,-28.46,-0.50%,,5716.72,5602.96,0,5521.96,0,5361.35,0
1208707200,2008-04-21,5780.88,5716.72,,5800.15,5689.20,,+113.57,+2.03%,,5603.15,5549.52,0,5498.64,0,5303.91,0
1208448000,2008-04-18,5574.98,5603.15,,5648.21,5562.47,,+56.25,+1.01%,,5546.90,5479.01,0,5482.95,0,5256.19,0
1208361600,2008-04-17,5587.41,5546.90,,5613.09,5523.86,,+87.11,+1.60%,,5459.79,5476.45,0,5463.57,0,5205.97,0
1208275200,2008-04-16,5487.96,5459.79,,5518.66,5421.31,,+38.77,+0.72%,,5421.02,5457.00,0,5440.76,0,5157.01,0
1208188800,2008-04-15,5406.63,5421.02,,5447.01,5318.52,,+56.84,+1.06%,,5364.18,5440.95,0,5409.19,0,5126.50,0
1208102400,2008-04-14,5410.97,5364.18,,5437.93,5352.68,,-226.16,-4.05%,,5590.34,5447.77,0,5375.85,0,5098.37,0
1207843200,2008-04-11,5526.69,5590.34,,5596.07,5492.51,,+140.69,+2.58%,,5449.65,5486.90,0,5356.90,0,5088.16,0
1207756800,2008-04-10,5398.38,5449.65,,5466.19,5355.98,,+70.09,+1.30%,,5379.56,5450.70,0,5300.27,0,5062.37,0
1207670400,2008-04-09,5453.03,5379.56,,5498.53,5350.74,,-75.58,-1.39%,,5455.14,5424.52,0,5249.71,0,5043.05,0
1207584000,2008-04-08,5553.24,5455.14,,5564.88,5440.93,,-104.68,-1.88%,,5559.82,5377.43,0,5200.75,0,5025.25,0
1207497600,2008-04-07,5491.35,5559.82,,5566.55,5461.74,,+150.50,+2.78%,,5409.32,5303.92,0,5109.18,0,5012.42,0
1207152000,2008-04-03,5340.44,5409.32,,5431.94,5336.17,,+90.57,+1.70%,,5318.75,5226.89,0,5029.42,0,4991.68,0
1207065600,2008-04-02,5394.64,5318.75,,5401.52,5309.79,,+174.62,+3.39%,,5144.13,5149.85,0,4948.37,0,4978.19,0
1206979200,2008-04-01,5162.25,5144.13,,5203.07,5060.02,,+56.55,+1.11%,,5087.58,5074.90,0,4873.26,0,4976.39,0
1206892800,2008-03-31,5120.75,5087.58,,5141.73,5044.92,,-87.10,-1.68%,,5174.68,5024.07,0,4843.81,0,4993.40,0
1206633600,2008-03-28,5062.79,5174.68,,5182.20,5055.57,,+150.57,+3.00%,,5024.11,4914.44,0,4820.89,0,5014.95,0
1206547200,2008-03-27,4891.74,5024.11,,5063.06,4858.46,,+80.12,+1.62%,,4943.99,4831.94,0,4819.42,0,5031.26,0
1206460800,2008-03-26,4926.15,4943.99,,4985.27,4894.79,,+54.02,+1.10%,,4889.97,4746.88,0,4824.47,0,5047.74,0
1206374400,2008-03-25,4738.48,4889.97,,4925.94,4706.50,,+350.53,+7.72%,,4539.44,4671.63,0,4836.40,0,5065.40,0
1205942400,2008-03-20,4576.71,4539.44,,4654.65,4501.94,,-222.75,-4.68%,,4762.19,4663.56,0,4849.75,0,5086.78,0
1205856000,2008-03-19,4806.64,4762.19,,4825.05,4722.50,,+163.37,+3.55%,,4598.82,4727.34,0,4915.66,0,5128.64,0
1205769600,2008-03-18,4669.75,4598.82,,4685.96,4405.80,,+31.08,+0.68%,,4567.74,4806.90,0,4953.95,0,5157.68,0
1205683200,2008-03-17,4677.42,4567.74,,4703.49,4562.03,,-281.86,-5.81%,,4849.60,4902.06,0,5008.01,0,5200.57,0
1205424000,2008-03-14,4939.90,4849.60,,4987.75,4836.19,,-8.77,-0.18%,,4858.37,5001.16,0,5079.51,0,5241.90,0
1205337600,2008-03-13,5049.50,4858.37,,5052.63,4850.21,,-301.62,-5.85%,,5159.99,5035.95,0,5142.98,0,5273.79,0
1205251200,2008-03-12,5258.28,5159.99,,5258.28,5082.44,,+85.39,+1.68%,,5074.60,5103.98,0,5209.00,0,5301.91,0
1205164800,2008-03-11,4993.57,5074.60,,5076.34,4904.07,,+11.35,+0.22%,,5063.25,5100.99,0,5243.09,0,5305.00,0
1205078400,2008-03-10,4999.89,5063.25,,5070.28,4887.07,,+39.72,+0.79%,,5023.53,5113.95,0,5271.01,0,5308.40,0
1204819200,2008-03-07,5018.50,5023.53,,5070.72,5006.37,,-175.01,-3.37%,,5198.54,5157.85,0,5294.40,0,5308.07,0
1204732800,2008-03-06,5205.25,5198.54,,5242.73,5167.07,,+53.51,+1.04%,,5145.03,5250.01,0,5323.81,0,5319.87,0
1204646400,2008-03-05,5121.80,5145.03,,5163.44,5058.39,,+5.62,+0.11%,,5139.41,5314.03,0,5341.62,0,5337.70,0
1204560000,2008-03-04,5340.05,5139.41,,5353.28,5124.07,,-143.34,-2.71%,,5282.75,5385.19,0,5361.41,0,5357.96,0
1204473600,2008-03-03,5275.08,5282.75,,5324.54,5275.08,,-201.59,-3.68%,,5484.34,5428.06,0,5393.13,0,5366.40,0
1204214400,2008-02-29,5449.51,5484.34,,5511.15,5410.69,8302768700.00,-34.27,-0.62%,,5518.61,5430.95,0,5404.28,0,5356.86,0
1204128000,2008-02-28,5520.63,5518.61,,5566.46,5420.63,8738107100.00,+17.76,+0.32%,,5500.85,5397.61,0,5404.61,0,5335.81,0
1204041600,2008-02-27,5430.89,5500.85,,5516.03,5420.96,9717523500.00,+147.08,+2.75%,,5353.77,5369.22,0,5394.81,0,5320.59,0
1203955200,2008-02-26,5359.67,5353.77,,5379.78,5277.40,6736286900.00,+56.61,+1.07%,,5297.16,5337.63,0,5366.90,0,5304.36,0
1203868800,2008-02-25,5329.21,5297.16,,5346.19,5256.05,,-20.49,-0.39%,,5317.65,5358.20,0,5345.80,0,5308.88,0
1203609600,2008-02-22,5305.77,5317.65,,5350.30,5254.84,,-59.02,-1.10%,,5376.67,5377.62,0,5321.75,0,5298.99,0
1203523200,2008-02-21,5459.74,5376.67,,5467.70,5349.93,,+33.77,+0.63%,,5342.90,5411.61,0,5315.94,0,5294.60,0
1203436800,2008-02-20,5465.71,5342.90,,5478.84,5306.34,,-113.72,-2.08%,,5456.62,5420.41,0,5333.77,0,5262.35,0
1203350400,2008-02-19,5435.69,5456.62,,5526.39,5427.17,,+62.35,+1.16%,,5394.27,5396.17,0,5354.51,0,5254.16,0
1203264000,2008-02-18,5540.89,5394.27,,5563.79,5386.48,,-93.30,-1.70%,,5487.57,5333.39,0,5339.68,0,5254.21,0
1203004800,2008-02-15,5317.86,5487.57,,5507.05,5300.04,,+66.90,+1.23%,,5420.67,5265.87,0,5309.43,0,5257.69,0
1202918400,2008-02-14,5391.08,5420.67,,5455.57,5368.76,,+198.94,+3.81%,,5221.73,5220.27,0,5267.01,0,5250.18,0
1202832000,2008-02-13,5235.15,5221.73,,5291.13,5150.40,,+79.00,+1.54%,,5142.73,5247.13,0,5246.36,0,5261.93,0
1202745600,2008-02-12,5134.73,5142.73,,5220.53,5129.29,,+86.06,+1.70%,,5056.67,5312.84,0,5241.81,0,5293.18,0
1202659200,2008-02-11,5229.44,5056.67,,5229.44,5045.55,,-202.87,-3.86%,,5259.54,5345.96,0,5271.96,0,5336.90,0
1202227200,2008-02-06,5240.42,5259.54,,5284.32,5216.46,,-295.43,-5.32%,,5554.97,5352.99,0,5276.23,0,5385.71,0
1202140800,2008-02-05,5523.10,5554.97,,5596.14,5451.59,,+4.67,+0.08%,,5550.30,5313.75,0,5273.27,0,5425.51,0
1202054400,2008-02-04,5480.31,5550.30,,5574.43,5474.62,,+241.97,+4.56%,,5308.33,5245.60,0,5190.94,0,5444.93,0
1201795200,2008-02-01,5176.52,5308.33,,5342.36,5096.58,,+216.53,+4.25%,,5091.80,5170.78,0,5153.80,0,5465.57,0
1201708800,2008-01-31,5111.65,5091.80,,5181.66,4954.71,,+28.43,+0.56%,,5063.37,5197.95,0,5168.75,0,5502.95,0
1201622400,2008-01-30,5319.34,5063.37,,5319.34,5042.11,,-150.82,-2.89%,,5214.19,5199.48,0,5205.94,0,5543.05,0
1201536000,2008-01-29,5312.44,5214.19,,5324.30,5204.59,,+37.99,+0.73%,,5176.20,5232.78,0,5233.35,0,5591.87,0
1201449600,2008-01-28,5219.93,5176.20,,5274.18,5092.58,,-268.01,-4.92%,,5444.21,5136.28,0,5277.49,0,5636.72,0
1201190400,2008-01-25,5349.01,5444.21,,5448.88,5286.07,,+344.79,+6.76%,,5099.42,5136.83,0,5344.55,0,5677.59,0
1201104000,2008-01-24,5260.36,5099.42,,5395.99,5079.31,,-130.45,-2.49%,,5229.87,5139.55,0,5401.84,0,5711.61,0
1201017600,2008-01-23,5079.12,5229.87,,5274.82,4874.27,,+498.17,+10.53%,,4731.70,5212.41,0,5495.19,0,5765.89,0
1200931200,2008-01-22,4926.04,4731.70,,4967.85,4693.65,,-447.25,-8.64%,,5178.95,5233.93,0,5577.76,0,5805.06,0
1200844800,2008-01-21,5300.57,5178.95,,5372.78,5171.81,,-278.84,-5.11%,,5457.79,5418.71,0,5698.92,0,5862.24,0
1200585600,2008-01-18,5230.96,5457.79,,5581.08,5200.02,,-5.96,-0.11%,,5463.75,5552.28,0,5777.34,0,5898.62,0
1200499200,2008-01-17,5363.47,5463.75,,5535.42,5183.77,,+126.31,+2.37%,,5337.44,5664.13,0,5837.14,0,5914.05,0
1200412800,2008-01-16,5468.52,5337.44,,5480.18,5301.18,,-318.18,-5.63%,,5655.62,5777.96,0,5880.15,0,5929.52,0
1200326400,2008-01-15,5888.63,5655.62,,5916.09,5629.37,,-191.18,-3.27%,,5846.80,5921.59,0,5950.38,0,5960.38,0
1200240000,2008-01-14,6012.13,5846.80,,6036.25,5841.06,,-170.23,-2.83%,,6017.03,5979.13,0,5995.94,0,5977.17,0
1199980800,2008-01-11,6135.01,6017.03,,6162.63,5938.18,,-15.90,-0.26%,,6032.93,6002.40,0,6010.63,0,5995.53,0
1199894400,2008-01-10,6046.24,6032.93,,6103.59,5965.03,,-22.62,-0.37%,,6055.55,6010.16,0,6021.39,0,6012.99,0
1199808000,2008-01-09,5900.06,6055.55,,6061.24,5846.44,,+112.22,+1.89%,,5943.33,5982.33,0,6036.59,0,6021.22,0
1199721600,2008-01-08,5991.54,5943.33,,6071.69,5937.90,,-19.82,-0.33%,,5963.15,5979.18,0,6032.37,0,6032.78,0
1199635200,2008-01-07,5914.52,5963.15,,5976.57,5853.52,,-92.67,-1.53%,,6055.82,6012.76,0,6025.55,0,6057.95,0
1199376000,2008-01-04,5925.19,6055.82,,6104.89,5925.19,,+162.00,+2.75%,,5893.82,6018.87,0,6019.90,0,6080.64,0
1199289600,2008-01-03,5905.03,5893.82,,5953.83,5880.28,,-145.97,-2.42%,,6039.79,6032.62,0,5990.96,0,6093.39,0
1199203200,2008-01-02,6062.65,6039.79,,6112.37,6000.83,,-71.41,-1.17%,,6111.20,6090.84,0,5978.88,0,6111.70,0
1199030400,2007-12-31,6023.59,6111.20,,6119.13,6012.84,,+117.50,+1.96%,,5993.70,6085.55,0,5970.38,0,6123.86,0
1198771200,2007-12-28,6023.71,5993.70,,6089.34,5983.60,,-130.88,-2.14%,,6124.58,6038.35,0,5958.39,0,6129.57,0
1198684800,2007-12-27,6237.15,6124.58,,6251.77,6104.09,,-60.36,-0.98%,,6184.94,6020.94,0,5980.43,0,6127.64,0
1198425600,2007-12-24,6083.61,6184.94,,6199.31,6083.61,,+171.60,+2.85%,,6013.34,5949.30,0,6004.59,0,6115.63,0
1198166400,2007-12-21,5925.28,6013.34,,6034.35,5925.28,,+138.15,+2.35%,,5875.19,5866.93,0,6005.85,0,6104.62,0
1198080000,2007-12-20,5899.56,5875.19,,5950.67,5870.89,,-31.48,-0.53%,,5906.67,5855.21,0,6033.20,0,6088.92,0
1197993600,2007-12-19,5822.92,5906.67,,5917.47,5782.84,,+140.31,+2.43%,,5766.36,5878.44,0,6090.35,0,6074.51,0
1197907200,2007-12-18,5720.28,5766.36,,5808.71,5603.40,,-6.72,-0.12%,,5773.08,5939.91,0,6141.38,0,6065.23,0
1197820800,2007-12-17,5870.23,5773.08,,5884.55,5734.46,,-181.68,-3.05%,,5954.76,6059.87,0,6195.82,0,6075.41,0
1197561600,2007-12-14,5985.21,5954.76,,5992.09,5840.17,,-36.55,-0.61%,,5991.31,6144.78,0,6244.52,0,6078.05,0
1197475200,2007-12-13,6190.65,5991.31,,6221.83,5945.57,,-222.73,-3.58%,,6214.04,6211.19,0,6277.33,0,6073.79,0
1197388800,2007-12-12,6197.44,6214.04,,6259.78,6149.24,,-152.13,-2.39%,,6366.17,6302.27,0,6300.75,0,6081.12,0
1197302400,2007-12-11,6288.83,6366.17,,6366.94,6245.65,,+168.57,+2.72%,,6197.60,6342.86,0,6274.84,0,6080.37,0
1197216000,2007-12-10,6370.47,6197.60,,6370.47,6167.47,,-89.22,-1.42%,,6286.82,6331.76,0,6226.68,0,6049.35,0
1196956800,2007-12-07,6524.87,6286.82,,6543.45,6259.19,,-159.88,-2.48%,,6446.70,6344.26,0,6203.39,0,6029.50,0
1196870400,2007-12-06,6529.87,6446.70,,6543.64,6436.74,,+29.69,+0.46%,,6417.01,6343.48,0,6144.64,0,6022.83,0
1196784000,2007-12-05,6325.15,6417.01,,6430.62,6275.25,,+106.32,+1.68%,,6310.69,6299.24,0,6058.66,0,6010.92,0
1196697600,2007-12-04,6235.11,6310.69,,6352.12,6235.11,,+50.59,+0.81%,,6260.10,6206.83,0,5989.08,0,6013.07,0
1196611200,2007-12-03,6329.28,6260.10,,6383.86,6258.28,,-22.78,-0.36%,,6282.88,6121.60,0,5954.99,0,6015.01,0
1196352000,2007-11-30,6259.61,6282.88,,6299.63,6223.77,,+57.37,+0.92%,,6225.51,6062.53,0,5911.58,0,6019.10,0
1196265600,2007-11-29,6219.02,6225.51,,6246.43,6126.24,,+270.55,+4.54%,,5954.96,5945.81,0,5870.26,0,6043.39,0
1196179200,2007-11-28,5944.82,5954.96,,5983.82,5867.16,,+70.41,+1.20%,,5884.55,5818.09,0,5861.48,0,6082.16,0
1196092800,2007-11-27,5745.72,5884.55,,5958.38,5720.63,,-80.18,-1.34%,,5964.73,5771.34,0,5885.89,0,6132.50,0
1196006400,2007-11-26,5920.86,5964.73,,5970.30,5876.31,,+265.43,+4.66%,,5699.30,5788.39,0,5872.02,0,6189.34,0
1195747200,2007-11-23,5716.84,5699.30,,5768.22,5649.69,,+112.38,+2.01%,,5586.92,5760.64,0,5855.61,0,6241.80,0
1195660800,2007-11-22,5628.75,5586.92,,5837.81,5508.81,,-134.28,-2.35%,,5721.20,5794.70,0,5901.01,0,6294.39,0
1195574400,2007-11-21,5868.84,5721.20,,5882.54,5676.36,,-248.60,-4.16%,,5969.80,5904.87,0,5963.18,0,6346.56,0
1195488000,2007-11-20,5588.53,5969.80,,5980.31,5557.79,,+143.81,+2.47%,,5825.99,6000.45,0,6037.06,0,6386.44,0
1195401600,2007-11-19,5869.01,5825.99,,5919.24,5776.78,,-43.62,-0.74%,,5869.61,5955.65,0,6075.02,0,6413.91,0
1195142400,2007-11-16,5947.20,5869.61,,5947.62,5808.12,,-268.16,-4.37%,,6137.77,5950.58,0,6126.61,0,6434.70,0
1195056000,2007-11-15,6199.26,6137.77,,6260.71,6089.34,,-61.30,-0.99%,,6199.07,6007.32,0,6216.53,0,6465.96,0
1194969600,2007-11-14,6027.77,6199.07,,6235.74,6015.17,,+453.28,+7.89%,,5745.79,6021.50,0,6302.84,0,6481.95,0
1194883200,2007-11-13,5748.55,5745.79,,5822.57,5538.37,,-54.87,-0.95%,,5800.66,6073.68,0,6379.12,0,6489.26,0
1194796800,2007-11-12,5964.84,5800.66,,5964.84,5774.94,,-352.65,-5.73%,,6153.31,6194.40,0,6506.66,0,6519.91,0
1194537600,2007-11-09,6108.81,6153.31,,6261.43,6048.13,,-55.34,-0.89%,,6208.65,6302.65,0,6627.99,0,6532.60,0
1194451200,2007-11-08,6218.05,6208.65,,6284.93,6179.74,,-251.33,-3.89%,,6459.98,6425.75,0,6687.78,0,6531.17,0
1194364800,2007-11-07,6465.34,6459.98,,6602.56,6447.04,,+110.58,+1.74%,,6349.40,6584.19,0,6729.94,0,6519.59,0
1194278400,2007-11-06,6338.51,6349.40,,6385.35,6145.34,,+7.50,+0.12%,,6341.90,6684.55,0,6735.82,0,6490.77,0
1194192000,2007-11-05,6721.36,6341.90,,6730.20,6297.45,,-426.90,-6.31%,,6768.80,6818.93,0,6752.80,0,6464.66,0
1193932800,2007-11-02,6787.91,6768.80,,6912.74,6746.90,,-232.08,-3.32%,,7000.88,6953.34,0,6742.78,0,6441.91,0
1193846400,2007-11-01,7052.62,7000.88,,7106.71,6951.74,,+39.09,+0.56%,,6961.79,6949.81,0,6715.39,0,6388.29,0
1193760000,2007-10-31,7008.43,6961.79,,7049.45,6893.64,,-59.48,-0.85%,,7021.27,6875.68,0,6661.06,0,6332.17,0
1193673600,2007-10-30,6994.72,7021.27,,7107.94,6992.03,,+7.33,+0.10%,,7013.94,6787.09,0,6599.40,0,6288.90,0
1193587200,2007-10-29,6861.58,7013.94,,7016.68,6861.58,,+262.78,+3.89%,,6751.16,6686.67,0,6533.15,0,6227.88,0
1193328000,2007-10-26,6737.94,6751.16,,6772.16,6660.62,,+120.92,+1.82%,,6630.24,6532.22,0,6437.21,0,6166.84,0
1193241600,2007-10-25,6598.08,6630.24,,6665.68,6503.79,,+111.41,+1.71%,,6518.83,6480.97,0,6374.56,0,6105.71,0
1193155200,2007-10-24,6609.13,6518.83,,6674.82,6502.21,,-0.37,-0.01%,,6519.20,6446.45,0,6309.24,0,6047.63,0
1193068800,2007-10-23,6358.90,6519.20,,6543.06,6358.90,,+277.51,+4.45%,,6241.69,6411.70,0,6245.72,0,5983.32,0
1192982400,2007-10-22,6172.28,6241.69,,6349.09,6172.28,,-253.21,-3.90%,,6494.90,6379.64,0,6176.51,0,5919.21,0
1192636800,2007-10-18,6623.78,6494.90,,6637.51,6462.32,,+37.29,+0.58%,,6457.61,6342.19,0,6141.03,0,5867.59,0
1192550400,2007-10-17,6220.06,6457.61,,6464.26,6194.05,,+112.49,+1.77%,,6345.12,6268.16,0,6061.18,0,5790.53,0
1192464000,2007-10-16,6253.71,6345.12,,6521.63,6253.71,,-13.74,-0.22%,,6358.86,6172.03,0,6003.29,0,5715.33,0
1192377600,2007-10-15,6162.43,6358.86,,6373.60,6137.24,,+304.40,+5.03%,,6054.46,6079.74,0,5978.41,0,5648.02,0
1192118400,2007-10-12,5962.65,6054.46,,6096.24,5939.36,,-70.28,-1.15%,,6124.74,5973.39,0,5922.60,0,5573.81,0
1192032000,2007-10-11,6007.81,6124.74,,6126.86,6003.37,,+147.79,+2.47%,,5976.95,5939.88,0,5896.47,0,5511.69,0
1191945600,2007-10-10,5973.62,5976.95,,6024.37,5913.55,,+93.27,+1.59%,,5883.68,5854.21,0,5836.86,0,5442.62,0
1191859200,2007-10-09,5859.01,5883.68,,5907.71,5763.88,,+56.56,+0.97%,,5827.12,5834.55,0,5786.03,0,5381.48,0
1191772800,2007-10-08,5954.91,5827.12,,6066.07,5800.15,,-59.77,-1.02%,,5886.89,5877.08,0,5720.92,0,5324.68,0
1191513600,2007-10-05,5768.13,5886.89,,5891.02,5741.69,,+190.50,+3.34%,,5696.39,5871.80,0,5661.91,0,5273.74,0
1191427200,2007-10-04,5741.27,5696.39,,5803.23,5598.11,,-182.26,-3.10%,,5878.65,5853.07,0,5594.14,0,5222.27,0
1191340800,2007-10-03,6049.74,5878.65,,6272.41,5834.76,,-217.68,-3.57%,,6096.33,5819.51,0,5519.88,0,5177.68,0
1191254400,2007-10-02,5972.88,6096.33,,6096.36,5961.54,,+295.57,+5.10%,,5800.76,5737.51,0,5427.37,0,5125.59,0
1190908800,2007-09-28,5813.96,5800.76,,5826.16,5734.29,,+7.53,+0.13%,,5793.23,5564.77,0,5317.63,0,5063.62,0
1190822400,2007-09-27,5613.16,5793.23,,5824.02,5613.16,,+264.63,+4.79%,,5528.60,5452.01,0,5225.01,0,5009.21,0
1190649600,2007-09-25,5494.94,5528.60,,5646.11,5462.40,,+59.97,+1.10%,,5468.63,5335.21,0,5126.91,0,4949.06,0
1190563200,2007-09-24,5285.71,5468.63,,5499.78,5276.33,,+235.98,+4.51%,,5232.65,5220.24,0,5048.39,0,4906.17,0
1190304000,2007-09-21,5226.45,5232.65,,5266.17,5185.75,,-4.29,-0.08%,,5236.94,5117.24,0,4976.94,0,4869.49,0
1190217600,2007-09-20,5214.79,5236.94,,5261.62,5199.90,,+27.72,+0.53%,,5209.22,5070.49,0,4928.44,0,4833.39,0
1190131200,2007-09-19,5195.88,5209.22,,5215.82,5129.54,,+255.44,+5.16%,,4953.78,4998.02,0,4885.57,0,4796.14,0
1190044800,2007-09-18,4932.26,4953.78,,4968.84,4907.32,,+0.17,+0.00%,,4953.61,4918.62,0,4850.40,0,4750.56,0
1189958400,2007-09-17,5045.73,4953.61,,5045.73,4920.97,,-45.31,-0.91%,,4998.92,4876.53,0,4835.48,0,4710.45,0
1189699200,2007-09-14,4936.41,4998.92,,5000.47,4900.69,,+124.35,+2.55%,,4874.57,4836.64,0,4823.80,0,4668.01,0
1189612800,2007-09-13,4867.57,4874.57,,4888.27,4782.87,,+62.36,+1.30%,,4812.21,4786.38,0,4809.60,0,4608.19,0
1189526400,2007-09-12,4804.92,4812.21,,4814.83,4771.15,,+68.88,+1.45%,,4743.33,4773.12,0,4793.41,0,4557.24,0
1189440000,2007-09-11,4785.91,4743.33,,4839.36,4703.24,,-10.82,-0.23%,,4754.15,4782.18,0,4771.20,0,4519.51,0
1189353600,2007-09-10,4632.98,4754.15,,4778.62,4632.98,,+6.51,+0.14%,,4747.64,4794.44,0,4763.95,0,4492.33,0
1189094400,2007-09-07,4796.46,4747.64,,4835.64,4744.65,,-60.63,-1.26%,,4808.27,4810.97,0,4762.05,0,4463.46,0
1189008000,2007-09-06,4817.50,4808.27,,4850.64,4779.45,,-49.23,-1.01%,,4857.50,4832.82,0,4738.34,0,4433.46,0
1188921600,2007-09-05,4892.31,4857.50,,4928.11,4804.71,,+52.88,+1.10%,,4804.62,4813.70,0,4706.70,0,4409.13,0
1188835200,2007-09-04,4835.64,4804.62,,4866.63,4801.19,,-32.19,-0.67%,,4836.81,4760.23,0,4650.71,0,4383.18,0
1188748800,2007-09-03,4734.79,4836.81,,4840.15,4734.79,,-20.07,-0.41%,,4856.88,4733.46,0,4585.41,0,4352.01,0
1188489600,2007-08-31,4747.56,4856.88,,4875.43,4709.58,,+144.21,+3.06%,,4712.67,4713.13,0,4512.23,0,4320.18,0
1188403200,2007-08-30,4734.29,4712.67,,4750.65,4673.88,,+122.49,+2.67%,,4590.18,4643.87,0,4406.79,0,4294.66,0
1188316800,2007-08-29,4512.76,4590.18,,4620.90,4504.08,,-80.56,-1.72%,,4670.74,4599.71,0,4321.07,0,4274.36,0
1188230400,2007-08-28,4802.38,4670.74,,4802.38,4645.82,,-64.42,-1.36%,,4735.16,4541.19,0,4267.82,0,4260.48,0
1188144000,2007-08-27,4649.15,4735.16,,4736.04,4628.68,,+224.57,+4.98%,,4510.59,4437.37,0,4220.72,0,4251.09,0
1187884800,2007-08-24,4437.82,4510.59,,4515.29,4417.95,,+18.69,+0.42%,,4491.90,4311.33,0,4164.88,0,4234.81,0
1187798400,2007-08-23,4466.01,4491.90,,4493.96,4422.95,,+194.32,+4.52%,,4297.58,4169.72,0,4128.58,0,4226.93,0
1187712000,2007-08-22,4204.83,4297.58,,4301.40,4193.68,,+145.98,+3.52%,,4151.60,4042.42,0,4111.56,0,4227.55,0
1187625600,2007-08-21,4271.39,4151.60,,4343.99,4123.44,,+46.64,+1.14%,,4104.96,3994.46,0,4115.65,0,4241.00,0
1187539200,2007-08-20,3992.35,4104.96,,4106.31,3951.16,,+302.42,+7.95%,,3802.54,4004.08,0,4118.61,0,4263.35,0
1187280000,2007-08-17,3859.33,3802.54,,3859.33,3533.91,,-52.88,-1.37%,,3855.42,4018.43,0,4128.14,0,4287.56,0
1187193600,2007-08-16,3935.80,3855.42,,3935.80,3803.45,,-202.34,-4.99%,,4057.76,4087.45,0,4182.52,0,4325.07,0
1187107200,2007-08-15,4112.72,4057.76,,4112.72,4042.13,,-141.97,-3.38%,,4199.73,4180.71,0,4227.66,0,4354.25,0
1187020800,2007-08-14,4168.11,4199.73,,4200.94,4154.39,,+23.05,+0.55%,,4176.68,4236.84,0,4253.13,0,4372.18,0
1186934400,2007-08-13,4187.88,4176.68,,4199.75,4135.53,,+29.02,+0.70%,,4147.66,4233.14,0,4281.46,0,4385.58,0
1186675200,2007-08-10,4160.35,4147.66,,4174.59,4122.34,,-174.05,-4.03%,,4321.71,4237.86,0,4304.74,0,4398.84,0
1186588800,2007-08-09,4364.52,4321.71,,4409.52,4319.99,,-16.72,-0.39%,,4338.43,4277.59,0,4325.28,0,4414.65,0
1186502400,2007-08-08,4220.03,4338.43,,4339.29,4220.03,,+157.23,+3.76%,,4181.20,4274.62,0,4343.54,0,4416.54,0
1186416000,2007-08-07,4240.71,4181.20,,4254.63,4141.04,,-19.08,-0.45%,,4200.28,4269.43,0,4366.36,0,4413.05,0
1186329600,2007-08-06,4229.14,4200.28,,4237.54,4180.85,,-146.06,-3.36%,,4346.34,4329.79,0,4408.09,0,4420.20,0
1186070400,2007-08-03,4358.15,4346.34,,4362.24,4285.15,,+39.51,+0.92%,,4306.83,4371.62,0,4446.97,0,4426.78,0
1185984000,2007-08-02,4374.76,4306.83,,4375.84,4192.54,,-5.66,-0.13%,,4312.49,4372.97,0,4467.61,0,4423.45,0
1185897600,2007-08-01,4432.29,4312.49,,4432.29,4241.68,,-170.50,-3.80%,,4482.99,4412.47,0,4480.85,0,4421.69,0
1185811200,2007-07-31,4451.84,4482.99,,4487.61,4421.35,,+73.55,+1.67%,,4409.44,4463.29,0,4491.23,0,4419.65,0
1185724800,2007-07-30,4318.21,4409.44,,4410.74,4312.12,,+56.33,+1.29%,,4353.11,4486.39,0,4489.71,0,4408.64,0
1185465600,2007-07-27,4348.38,4353.11,,4421.57,4325.04,,-151.19,-3.36%,,4504.30,4522.33,0,4492.95,0,4394.75,0
