时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
493531200,1985-08-22,189.11,187.36,90600000,189.23,187.20,,-1.80,-0.95%,,189.16,187.42,86510000,187.50,84382000,188.83,93457500
493444800,1985-08-21,188.08,189.16,94880000,189.16,188.08,,+1.08,+0.57%,,188.08,187.40,85610000,187.66,85612000,189.07,95092500
493358400,1985-08-20,186.38,188.08,91230000,188.27,186.38,,+1.70,+0.91%,,186.38,187.05,83790000,187.51,86124000,189.19,96778500
493272000,1985-08-19,186.10,186.38,67930000,186.82,186.10,,+0.28,+0.15%,,186.10,186.89,81604000,187.50,87401000,189.41,99397000
493012800,1985-08-16,187.26,186.10,87910000,187.26,186.10,,-1.16,-0.62%,,187.26,187.14,83486000,187.92,88569000,189.81,100677500
492926400,1985-08-15,187.41,187.26,86100000,187.74,186.62,,-0.15,-0.08%,,187.41,187.58,82254000,188.46,88564000,190.26,102022000
492840000,1985-08-14,187.30,187.41,85780000,187.87,187.30,,+0.11,+0.06%,,187.30,187.92,85614000,188.94,92104000,190.62,104287000
492753600,1985-08-13,187.63,187.30,80300000,188.16,186.51,,-0.33,-0.18%,,187.63,187.98,88458000,189.29,95946000,191.03,107993000
492667200,1985-08-12,188.32,187.63,77340000,188.32,187.43,,-0.69,-0.37%,,188.32,188.10,93198000,189.56,98146000,191.40,110603000
492408000,1985-08-09,188.95,188.32,81750000,189.05,188.11,,-0.63,-0.33%,,188.95,188.70,93652000,189.75,100008000,191.65,111931000
492321600,1985-08-08,187.68,188.95,102900000,188.96,187.68,,+1.27,+0.68%,,187.68,189.33,94874000,190.16,102533000,191.90,113858500
492235200,1985-08-07,187.93,187.68,100000000,187.93,187.39,,-0.25,-0.13%,,187.93,189.96,98594000,190.47,104573000,192.10,114853500
492148800,1985-08-06,190.62,187.93,104000000,190.72,187.87,,-2.69,-1.41%,,190.62,190.61,103434000,190.86,107433000,192.34,115263500
492062400,1985-08-05,191.48,190.62,79610000,191.48,189.95,,-0.86,-0.45%,,191.48,191.01,103094000,191.32,111393000,192.49,115016500
491803200,1985-08-02,192.11,191.48,87860000,192.11,191.27,,-0.63,-0.33%,,192.11,190.81,106364000,191.70,112786000,192.56,115219500
491716800,1985-08-01,190.92,192.11,121500000,192.17,190.91,,+1.19,+0.62%,,190.92,190.99,110192000,192.06,115480000,192.61,113949000
491630400,1985-07-31,189.93,190.92,124200000,191.33,189.93,,+0.99,+0.52%,,189.93,190.98,110552000,192.29,116470000,192.58,112794500
491544000,1985-07-30,189.62,189.93,102300000,190.05,189.30,,+0.33,+0.17%,,189.60,191.11,111432000,192.76,120040000,192.63,112139500
491457600,1985-07-29,192.40,189.60,95960000,192.42,189.53,,-2.80,-1.46%,,192.40,191.64,119692000,193.24,123060000,192.76,111828500
491198400,1985-07-26,192.06,192.40,107000000,192.78,191.58,,+0.34,+0.18%,,192.06,192.59,119208000,193.55,123854000,192.87,112290500
491112000,1985-07-25,191.58,192.06,123300000,192.23,191.17,,+0.48,+0.25%,,191.58,193.13,120768000,193.64,125184000,192.81,112275500
491025600,1985-07-24,192.55,191.58,128600000,192.55,190.66,,-0.97,-0.50%,,192.55,193.60,122388000,193.73,125134000,192.71,110817000
490939200,1985-07-23,194.35,192.55,143600000,194.98,192.28,,-1.80,-0.93%,,194.35,194.41,128648000,193.81,123094000,192.62,110172000
490852800,1985-07-22,195.13,194.35,93540000,195.13,193.58,,-0.78,-0.40%,,195.13,194.85,126428000,193.66,118640000,192.45,107794000
490593600,1985-07-19,194.38,195.13,114800000,195.13,194.28,,+0.75,+0.39%,,194.38,194.52,128500000,193.42,117653000,192.21,109387000
490507200,1985-07-18,195.65,194.38,131400000,195.65,194.34,,-1.27,-0.65%,,195.65,194.15,129600000,193.16,112418000,191.79,108022000
490420800,1985-07-17,194.86,195.65,159900000,196.07,194.72,,+0.93,+0.48%,,194.72,193.86,127880000,192.86,109119000,191.40,106867000
490334400,1985-07-16,192.72,194.72,132500000,194.72,192.72,,+2.00,+1.04%,,192.72,193.21,117540000,192.50,104239000,190.99,104217000
490248000,1985-07-15,193.29,192.72,103900000,193.83,192.55,,-0.57,-0.29%,,193.29,192.47,110852000,192.27,100597000,190.58,101700500
489988800,1985-07-12,192.94,193.29,120300000,193.32,192.64,,+0.35,+0.18%,,192.94,192.32,106806000,192.18,100727000,190.30,101160000
489902400,1985-07-11,192.37,192.94,122800000,192.94,192.28,,+0.57,+0.30%,,192.37,192.16,95236000,191.98,99367000,189.90,100495000
489816000,1985-07-10,191.05,192.37,108200000,192.37,190.99,,+1.32,+0.69%,,191.05,191.86,90358000,191.69,96500000,189.63,99240000
489729600,1985-07-09,191.93,191.05,99060000,191.93,190.81,,-0.88,-0.46%,,191.93,191.79,90938000,191.43,97250000,189.47,98935000
489643200,1985-07-08,192.47,191.93,83670000,192.52,191.26,,-0.59,-0.31%,,192.52,192.07,90342000,191.24,96948000,189.39,98379000
489384000,1985-07-05,191.45,192.52,62450000,192.67,191.45,,+1.07,+0.56%,,191.45,192.05,94648000,191.00,101121000,189.28,99177000
489211200,1985-07-03,192.01,191.45,98410000,192.07,191.37,,-0.56,-0.29%,,192.01,191.79,103498000,190.43,103626000,189.20,101914500
489124800,1985-07-02,192.43,192.01,111100000,192.63,191.84,,-0.42,-0.22%,,192.43,191.52,102642000,189.94,104615000,189.14,104189000
489038400,1985-07-01,191.85,192.43,96080000,192.43,191.17,,+0.58,+0.30%,,191.85,191.06,103562000,189.48,104195000,189.04,104404000
488779200,1985-06-28,191.23,191.85,105200000,191.85,191.04,,+0.62,+0.32%,,191.23,190.41,103554000,188.89,102804000,188.89,105850000
488692800,1985-06-27,190.06,191.23,106700000,191.36,190.06,,+1.17,+0.62%,,190.06,189.96,107594000,188.41,101593000,188.77,107295000
488606400,1985-06-26,189.74,190.06,94130000,190.26,189.44,,+0.32,+0.17%,,189.74,189.06,103754000,187.82,101623000,188.60,107375000
488520000,1985-06-25,189.15,189.74,115700000,190.96,189.15,,+0.59,+0.31%,,189.15,188.37,106588000,187.58,101980000,188.48,107495500
488433600,1985-06-24,188.77,189.15,96040000,189.61,187.84,,-0.46,-0.24%,,189.61,187.89,104828000,187.51,100620000,188.38,106240500
488174400,1985-06-21,186.73,189.61,125400000,189.66,186.43,,+2.88,+1.54%,,186.73,187.37,102054000,187.54,99810000,188.34,105737000
488088000,1985-06-20,186.63,186.73,87500000,186.75,185.97,,+0.10,+0.05%,,186.63,186.87,95592000,187.55,97233000,188.24,104517000
488001600,1985-06-19,187.34,186.63,108300000,187.98,186.63,,-0.71,-0.38%,,187.34,186.59,99492000,187.98,100203000,188.33,105212000
487915200,1985-06-18,186.53,187.34,106900000,187.65,186.51,,+0.81,+0.43%,,186.53,186.78,97372000,188.34,103763000,188.48,106307000
487828800,1985-06-17,187.10,186.53,82170000,187.10,185.98,,-0.57,-0.30%,,187.10,187.12,96412000,188.61,104613000,188.60,108277000
487569600,1985-06-14,185.33,187.10,93090000,187.10,185.33,,+1.77,+0.96%,,185.33,187.72,97566000,188.88,108896000,188.65,110398500
487483200,1985-06-13,187.61,185.33,107000000,187.61,185.03,,-2.28,-1.22%,,187.61,188.23,98874000,189.13,112997000,188.57,110715000
487396800,1985-06-12,189.04,187.61,97700000,189.04,187.59,,-1.43,-0.76%,,189.04,189.38,100914000,189.37,113127000,188.53,110670000
487310400,1985-06-11,189.51,189.04,102100000,189.61,188.78,,-0.47,-0.25%,,189.51,189.89,110154000,189.38,113011000,188.35,110653000
487224000,1985-06-10,189.68,189.51,87940000,189.68,188.82,,-0.17,-0.09%,,189.68,190.09,112814000,189.26,111861000,188.13,109839500
486964800,1985-06-07,191.06,189.68,99630000,191.29,189.55,,-1.38,-0.72%,,191.06,190.05,120226000,189.14,111664000,187.86,112457500
486878400,1985-06-06,189.75,191.06,117200000,191.06,189.13,,+0.90,+0.47%,,190.16,190.03,127120000,188.93,111801000,187.48,113026000
486792000,1985-06-05,190.04,190.16,143900000,191.02,190.04,,+0.12,+0.06%,,190.04,189.36,125340000,188.68,110221000,186.95,112231000
486705600,1985-06-04,189.32,190.04,115400000,190.27,188.88,,+0.72,+0.38%,,189.32,188.87,115868000,188.63,108851000,186.48,110046000
486619200,1985-06-03,189.55,189.32,125000000,190.36,188.93,,-0.23,-0.12%,,189.55,188.43,110908000,188.60,111941000,185.98,108558500
486360000,1985-05-31,187.75,189.55,134100000,189.59,187.45,,+1.80,+0.96%,,187.75,188.23,103102000,188.41,111901000,185.52,107052000
486273600,1985-05-30,187.68,187.75,108300000,188.04,187.09,,+0.07,+0.04%,,187.68,187.84,96482000,188.02,108433000,184.99,105732000
486187200,1985-05-29,187.86,187.68,96540000,187.86,187.11,,-0.18,-0.10%,,187.86,188.00,95102000,187.70,108213000,184.52,105397000
486100800,1985-05-28,188.29,187.86,90600000,188.94,187.38,,-0.43,-0.23%,,188.29,188.39,101834000,187.32,108295000,184.13,106160000
485755200,1985-05-24,187.60,188.29,85970000,188.29,187.29,,+0.69,+0.37%,,187.60,188.76,112974000,186.99,107818000,183.77,106073000
485668800,1985-05-23,188.56,187.60,101000000,188.56,187.45,,-0.96,-0.51%,,188.56,188.59,120700000,186.59,113251000,183.46,106103000
485582400,1985-05-22,189.64,188.56,101400000,189.64,187.71,,-1.08,-0.57%,,189.64,188.20,120384000,186.02,114251000,183.26,106483000
485496000,1985-05-21,189.72,189.64,130200000,189.81,188.78,,-0.08,-0.04%,,189.72,187.40,121324000,185.23,114241000,182.94,106393000
485409600,1985-05-20,187.42,189.72,146300000,189.98,187.42,,+2.30,+1.23%,,187.42,186.24,114756000,184.34,111241000,182.55,105328000
485150400,1985-05-17,185.66,187.42,124600000,187.94,185.47,,+1.76,+0.95%,,185.66,185.22,102662000,183.37,105176000,182.10,102009500
485064000,1985-05-16,184.54,185.66,99420000,185.74,184.54,,+1.12,+0.61%,,184.54,184.59,105802000,182.63,102203000,181.79,99835000
484977600,1985-05-15,183.87,184.54,106100000,185.43,183.86,,+0.67,+0.36%,,183.87,183.84,108118000,181.97,103031000,181.55,99894000
484891200,1985-05-14,184.61,183.87,97360000,185.17,183.65,,-0.74,-0.40%,,184.61,183.06,107158000,181.35,102581000,181.40,99390000
484804800,1985-05-13,184.28,184.61,85830000,184.61,184.19,,+0.33,+0.18%,,184.28,182.44,107726000,180.95,104025000,181.27,99446000
484545600,1985-05-10,181.92,184.28,140300000,184.74,181.92,,+2.36,+1.30%,,181.92,181.51,107690000,180.55,104328000,181.08,99187500
484459200,1985-05-09,180.62,181.92,111000000,181.97,180.62,,+1.30,+0.72%,,180.62,180.67,98604000,180.34,98955000,180.90,96483500
484372800,1985-05-08,180.76,180.62,101300000,180.76,179.96,,-0.14,-0.08%,,180.76,180.09,97944000,180.49,98715000,180.81,96353500
484286400,1985-05-07,179.99,180.76,100200000,181.09,179.87,,+0.77,+0.43%,,179.99,179.64,98004000,180.65,98545000,180.75,96698500
484200000,1985-05-06,180.08,179.99,85650000,180.56,179.82,,-0.09,-0.05%,,180.08,179.46,100324000,180.77,99415000,180.62,95887500
483940800,1985-05-03,179.01,180.08,94870000,180.30,179.01,,+1.07,+0.60%,,179.01,179.58,100966000,180.84,98843000,180.53,95603000
483854400,1985-05-02,178.37,179.01,107700000,179.01,178.37,,+0.64,+0.36%,,178.37,180.00,99306000,180.94,97467000,180.47,95205000
483768000,1985-05-01,179.83,178.37,101600000,180.04,178.35,,-1.46,-0.81%,,179.83,180.89,99486000,181.12,96757000,180.48,94594000
483681600,1985-04-30,180.63,179.83,111800000,180.63,178.86,,-0.80,-0.44%,,180.63,181.67,99086000,181.45,96199000,180.59,94599000
483595200,1985-04-29,182.18,180.63,88860000,182.34,180.62,,-1.55,-0.85%,,182.18,182.08,98506000,181.59,94867000,180.66,93504000
483339600,1985-04-26,183.43,182.18,86570000,183.60,182.11,,-1.25,-0.68%,,183.43,182.09,96720000,181.62,94047000,180.66,94131000
483253200,1985-04-25,182.26,183.43,108600000,183.43,182.12,,+1.17,+0.64%,,182.26,181.88,95628000,181.46,94012000,180.53,94791500
483166800,1985-04-24,181.88,182.26,99600000,182.27,181.74,,+0.38,+0.21%,,181.88,181.36,94028000,181.13,93992000,180.33,94411500
483080400,1985-04-23,180.70,181.88,108900000,181.97,180.34,,+1.18,+0.65%,,180.70,181.24,93312000,180.85,94852000,180.14,93928000
482994000,1985-04-22,181.11,180.70,79930000,181.23,180.25,,-0.41,-0.23%,,181.11,181.11,91228000,180.48,92360000,179.95,92185000
482734800,1985-04-19,180.84,181.11,81110000,181.25,180.42,,+0.27,+0.15%,,180.84,181.15,91374000,180.21,92363000,179.86,93151000
482648400,1985-04-18,181.68,180.84,100600000,182.56,180.75,,-0.84,-0.46%,,181.68,181.04,92396000,180.01,92943000,179.77,93892000
482562000,1985-04-17,181.20,181.68,96020000,181.91,181.14,,+0.48,+0.26%,,181.20,180.91,93956000,179.83,92431000,179.69,94237000
482475600,1985-04-16,180.92,181.20,98480000,181.78,180.19,,+0.28,+0.15%,,180.92,180.45,96392000,179.72,92999000,179.58,95396000
482389200,1985-04-15,180.54,180.92,80660000,181.15,180.45,,+0.38,+0.21%,,180.54,179.86,93492000,179.72,92141000,179.36,95173000
482130000,1985-04-12,180.19,180.54,86220000,180.55,180.06,,+0.35,+0.19%,,180.19,179.28,93352000,179.70,94215000,179.14,96400000
482043600,1985-04-11,179.42,180.19,108400000,180.91,179.42,,+0.77,+0.43%,,179.42,178.98,93490000,179.60,95571000,179.01,97259000
481957200,1985-04-10,178.21,179.42,108200000,179.90,178.21,,+1.21,+0.68%,,178.21,178.76,90906000,179.53,94831000,178.91,96924000
481870800,1985-04-09,178.03,178.21,83980000,178.66,177.99,,+0.18,+0.10%,,178.03,178.98,89606000,179.43,93004000,178.92,96156000
481784400,1985-04-08,179.03,178.03,79960000,179.46,177.86,,-1.00,-0.56%,,179.03,179.59,90790000,179.41,92010000,178.95,96162500
481438800,1985-04-04,179.11,179.03,86910000,179.13,178.29,,-0.08,-0.04%,,179.11,180.12,95078000,179.51,93939000,179.00,96984000
481352400,1985-04-03,180.53,179.11,95480000,180.53,178.64,,-1.42,-0.79%,,180.53,180.22,97652000,179.54,94841000,179.03,98243500
481266000,1985-04-02,181.27,180.53,101700000,181.86,180.28,,-0.74,-0.41%,,181.27,180.31,98756000,179.54,96043000,179.10,99314500
481179600,1985-04-01,180.66,181.27,89900000,181.27,180.43,,+0.61,+0.34%,,180.66,179.89,96402000,179.44,97793000,179.19,100049500
480920400,1985-03-29,179.54,180.66,101400000,180.66,179.54,,+1.12,+0.62%,,179.54,179.23,93230000,179.00,98205000,179.23,100659500
480834000,1985-03-28,179.54,179.54,99780000,180.60,179.43,,0.00,0.00%,,179.54,178.90,92800000,178.59,98585000,179.36,102584500
480747600,1985-03-27,178.43,179.54,101000000,179.80,178.43,,+1.11,+0.62%,,178.43,178.87,92030000,178.42,98947000,179.44,102630500
480661200,1985-03-26,177.97,178.43,89930000,178.86,177.88,,+0.46,+0.26%,,177.97,178.77,93330000,178.28,99017000,179.50,102965500
480574800,1985-03-25,179.04,177.97,74040000,179.04,177.85,,-1.07,-0.60%,,179.04,179.00,99184000,178.41,99308000,179.64,104179000
480315600,1985-03-22,179.35,179.04,99250000,179.92,178.86,,-0.31,-0.17%,,179.35,178.78,103180000,178.49,100315000,179.70,104964000
480229200,1985-03-21,179.08,179.35,95930000,180.22,178.89,,+0.27,+0.15%,,179.08,178.28,104370000,178.50,100029000,179.71,104685500
480142800,1985-03-20,179.54,179.08,107500000,179.78,178.79,,-0.46,-0.26%,,179.54,177.97,105864000,178.51,101646000,179.76,105089000
480056400,1985-03-19,176.88,179.54,119200000,179.56,176.87,,+2.66,+1.50%,,176.88,177.80,104704000,178.67,102586000,179.86,105624000
479970000,1985-03-18,176.53,176.88,94020000,177.66,176.53,,+0.35,+0.20%,,176.53,177.82,99432000,178.94,102306000,179.95,104184000
479710800,1985-03-15,177.84,176.53,105200000,178.41,176.53,,-1.31,-0.74%,,177.84,178.20,97450000,179.46,103114000,180.19,104808000
479624400,1985-03-14,178.19,177.84,103400000,178.53,177.61,,-0.35,-0.20%,,178.19,178.72,95688000,180.13,106584000,180.48,106533000
479538000,1985-03-13,179.66,178.19,101700000,179.96,178.02,,-1.47,-0.82%,,179.66,179.05,97428000,180.46,106314000,180.76,108488000
479451600,1985-03-12,178.79,179.66,92840000,180.14,178.70,,+0.87,+0.49%,,178.79,179.54,100468000,180.71,106914000,180.87,108958000
479365200,1985-03-11,179.10,178.79,84110000,179.46,178.15,,-0.31,-0.17%,,179.10,180.06,105180000,180.86,109050000,180.92,109516000
479106000,1985-03-08,179.51,179.10,96390000,179.97,179.07,,-0.41,-0.23%,,179.51,180.71,108778000,180.91,109613000,181.09,111135500
479019600,1985-03-07,180.65,179.51,112100000,180.65,179.44,,-1.14,-0.63%,,180.65,181.54,117480000,180.93,109342000,181.22,113901000
478933200,1985-03-06,182.23,180.65,116900000,182.25,180.59,,-1.58,-0.87%,,182.23,181.87,115200000,181.00,108532000,181.27,115346000
478846800,1985-03-05,182.06,182.23,116400000,182.65,181.42,,+0.17,+0.09%,,182.06,181.88,113360000,181.05,108662000,181.27,116696000
478760400,1985-03-04,183.23,182.06,102100000,183.41,181.40,,-1.17,-0.64%,,183.23,181.67,112920000,180.96,106062000,181.17,116561000
478501200,1985-03-01,181.18,183.23,139900000,183.89,181.16,,+2.05,+1.13%,,181.18,181.10,110448000,180.92,106502000,181.00,116726000
478414800,1985-02-28,180.71,181.18,100700000,181.21,180.33,,+0.47,+0.26%,,180.71,180.33,101204000,180.84,106482000,180.82,116356000
478328400,1985-02-27,181.17,180.71,107700000,181.87,180.50,,-0.46,-0.25%,,181.17,180.13,101864000,181.05,110662000,180.73,119821000
478242000,1985-02-26,179.23,181.17,114200000,181.58,179.16,,+1.94,+1.08%,,179.23,180.23,103964000,181.04,111002000,180.66,120221000
478155600,1985-02-25,179.36,179.23,89740000,179.36,178.13,,-0.13,-0.07%,,179.36,180.26,99204000,180.97,109982000,180.47,120931000
477896400,1985-02-22,180.19,179.36,93680000,180.41,179.23,,-0.83,-0.46%,,180.19,180.73,102556000,181.27,112658000,180.37,122564000
477810000,1985-02-21,181.18,180.19,104000000,181.18,180.02,,-0.99,-0.55%,,181.18,181.34,111760000,181.51,118460000,180.24,125915000
477723600,1985-02-20,181.33,181.18,118200000,182.10,180.64,,-0.15,-0.08%,,181.33,181.97,119460000,181.54,122160000,180.10,127935000
477637200,1985-02-19,181.60,181.33,90400000,181.61,180.95,,-0.27,-0.15%,,181.60,181.85,118040000,181.48,124730000,179.81,130765000
477291600,1985-02-15,182.41,181.60,106500000,182.65,181.24,,-0.81,-0.44%,,182.41,181.69,120760000,181.38,127060000,179.51,133585000
477205200,1985-02-14,183.35,182.41,139700000,183.95,182.39,,-0.94,-0.51%,,183.35,181.80,122760000,181.09,126950000,178.99,133495000
477118800,1985-02-13,180.56,183.35,142500000,183.86,180.50,,+2.79,+1.55%,,180.56,181.69,125160000,180.81,126230000,178.41,132190000
477032400,1985-02-12,180.51,180.56,111100000,180.75,179.45,,+0.05,+0.03%,,180.51,181.10,124860000,180.41,128980000,177.80,131840000
476946000,1985-02-11,182.19,180.51,104000000,182.19,180.11,,-1.68,-0.92%,,182.19,181.11,131420000,180.27,129440000,177.31,134050000
476686800,1985-02-08,181.82,182.19,116500000,182.39,181.67,,+0.37,+0.20%,,181.82,181.08,133360000,179.96,131880000,176.81,135095000
476600400,1985-02-07,180.43,181.82,151700000,181.96,180.43,,+1.39,+0.77%,,180.43,180.37,131140000,179.48,132470000,176.10,134650000
476514000,1985-02-06,180.61,180.43,141000000,181.50,180.32,,-0.18,-0.10%,,180.61,179.93,127300000,178.97,133370000,175.42,133300000
476427600,1985-02-05,180.35,180.61,143900000,181.53,180.07,,+0.26,+0.14%,,180.35,179.72,133100000,178.65,133710000,174.66,131211500
476341200,1985-02-04,178.63,180.35,113700000,180.35,177.75,,+1.72,+0.96%,,178.63,179.44,127460000,178.14,136800000,173.83,128622000
476082000,1985-02-01,179.63,178.63,105400000,179.63,178.44,,-1.00,-0.56%,,179.63,178.85,130400000,177.63,140110000,173.02,127246500
475995600,1985-01-31,179.39,179.63,132500000,179.83,178.56,,+0.24,+0.13%,,179.39,178.59,133800000,176.90,140040000,172.28,125850500
475909200,1985-01-30,179.18,179.39,170000000,180.27,179.05,,+0.21,+0.12%,,179.18,178.01,139440000,176.01,138150000,171.52,123669500
475822800,1985-01-29,177.40,179.18,115700000,179.19,176.58,,+1.78,+1.00%,,177.40,177.59,134320000,175.19,134700000,170.82,118560500
475736400,1985-01-28,177.35,177.40,128400000,178.19,176.56,,+0.05,+0.03%,,177.35,176.85,146140000,174.35,138660000,170.23,116788500
475477200,1985-01-25,176.71,177.35,122400000,177.75,176.54,,+0.64,+0.36%,,176.71,176.41,149820000,173.66,138310000,169.67,114222000
475390800,1985-01-24,177.30,176.71,160700000,178.16,176.56,,-0.59,-0.33%,,177.30,175.21,146280000,172.72,136830000,169.09,111607000
475304400,1985-01-23,175.48,177.30,144400000,177.30,175.15,,+1.82,+1.04%,,175.48,174.01,136860000,171.88,133230000,168.58,105907000
475218000,1985-01-22,175.23,175.48,174800000,176.62,175.15,,+0.25,+0.14%,,175.23,172.79,135080000,170.67,128713000,168.05,101464500
475131600,1985-01-21,171.32,175.23,146800000,175.42,171.31,,+3.91,+2.28%,,171.32,171.86,131180000,169.52,120444000,167.55,97784500
474872400,1985-01-18,170.73,171.32,104700000,171.42,170.66,,+0.59,+0.35%,,170.73,170.91,126800000,168.42,114383000,167.11,95105500
