时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1492959600,2017-04-24,18876.36,18883.48,,18883.48,18861.11,,+255.91,+1.37%,,18627.57,18574.51,0,18512.61,0,18738.29,0
1492700400,2017-04-21,18549.01,18627.57,,18627.57,18549.01,,+147.45,+0.80%,,18480.12,18461.63,0,18503.78,0,18747.46,0
1492614000,2017-04-20,18480.91,18480.12,,18489.05,18472.46,,+13.31,+0.07%,,18466.81,18395.92,0,18510.22,0,18770.17,0
1492527600,2017-04-19,18415.11,18466.81,,18466.81,18408.48,,+52.23,+0.28%,,18414.58,18381.56,0,18519.52,0,18819.31,0
1492441200,2017-04-18,18522.97,18414.58,,18522.97,18382.39,,+95.50,+0.52%,,18319.08,18389.57,0,18557.51,0,18871.87,0
1492354800,2017-04-17,18275.57,18319.08,,18319.08,18275.57,,+20.07,+0.11%,,18299.01,18450.70,0,18620.19,0,18929.81,0
1492095600,2017-04-14,18371.26,18299.01,,18371.26,18299.01,,-109.30,-0.59%,,18408.31,18545.93,0,18693.72,0,18991.22,0
1492009200,2017-04-13,18344.71,18408.31,,18408.31,18313.21,,-98.58,-0.53%,,18506.89,18624.51,0,18785.34,0,19056.90,0
1491922800,2017-04-12,18566.62,18506.89,,18566.62,18488.82,,-213.34,-1.14%,,18720.23,18657.48,0,18862.47,0,19117.12,0
1491836400,2017-04-11,18735.02,18720.23,,18751.31,18694.26,,-74.98,-0.40%,,18795.21,18725.44,0,18910.17,0,19171.97,0
1491750000,2017-04-10,18813.79,18795.21,,18813.79,18780.40,,+103.30,+0.55%,,18691.91,18789.68,0,18963.97,0,19201.99,0
1491490800,2017-04-07,18768.40,18691.91,,18768.40,18577.92,,+118.75,+0.64%,,18573.16,18841.51,0,18991.13,0,19224.71,0
1491404400,2017-04-06,18670.54,18573.16,,18673.06,18568.80,,-273.54,-1.45%,,18846.70,18946.18,0,19030.12,0,19256.81,0
1491318000,2017-04-05,18870.65,18846.70,,18870.65,18791.99,,-194.72,-1.02%,,19041.42,19067.46,0,19119.09,0,19297.45,0
1490886000,2017-03-31,19174.83,19041.42,,19188.83,19041.42,,-12.94,-0.07%,,19054.36,19094.90,0,19186.22,0,19327.44,0
1490799600,2017-03-30,19161.99,19054.36,,19185.14,19054.36,,-160.88,-0.84%,,19215.24,19138.27,0,19239.43,0,19353.84,0
1490713200,2017-03-29,19174.50,19215.24,,19215.24,19174.50,,+35.66,+0.19%,,19179.58,19140.76,0,19288.72,0,19371.10,0
1490626800,2017-03-28,19187.56,19179.58,,19189.39,19154.42,,+195.69,+1.03%,,18983.89,19114.07,0,19328.45,0,19371.45,0
1490540400,2017-03-27,19006.72,18983.89,,19006.94,18970.79,,-274.39,-1.42%,,19258.28,19170.73,0,19371.78,0,19368.22,0
1490281200,2017-03-24,19096.80,19258.28,,19258.28,19096.80,,+191.47,+1.00%,,19066.81,19277.55,0,19433.77,0,19383.16,0
1490194800,2017-03-23,19083.48,19066.81,,19083.48,19039.00,,-14.97,-0.08%,,19081.78,19340.58,0,19440.00,0,19386.62,0
1490108400,2017-03-22,19100.30,19081.78,,19159.10,19065.37,,-381.09,-1.96%,,19462.87,19436.68,0,19458.29,0,19402.35,0
1490022000,2017-03-21,19398.10,19462.87,,19469.62,19398.10,,-55.13,-0.28%,,19518.00,19542.83,0,19483.50,0,19417.29,0
1489676400,2017-03-17,19498.35,19518.00,,19537.91,19498.35,,-55.46,-0.28%,,19573.46,19572.83,0,19475.81,0,19406.85,0
1489590000,2017-03-16,19498.65,19573.46,,19593.92,19498.65,,+26.18,+0.13%,,19547.28,19590.00,0,19468.66,0,19392.68,0
1489503600,2017-03-15,19508.39,19547.28,,19570.72,19508.39,,-65.24,-0.33%,,19612.52,19539.42,0,19468.26,0,19381.38,0
1489417200,2017-03-14,19612.42,19612.52,,19621.37,19611.54,,-0.38,-0.00%,,19612.90,19479.89,0,19453.48,0,19376.84,0
1489330800,2017-03-13,19603.68,19612.90,,19651.41,19603.68,,+9.05,+0.05%,,19603.85,19424.17,0,19414.45,0,19362.45,0
1489071600,2017-03-10,19536.76,19603.85,,19603.85,19536.76,,+283.32,+1.47%,,19320.53,19378.79,0,19364.66,0,19355.28,0
1488985200,2017-03-09,19333.34,19320.53,,19333.34,19267.47,,+70.86,+0.37%,,19249.67,19347.31,0,19332.54,0,19342.05,0
1488898800,2017-03-08,19278.42,19249.67,,19278.42,19234.58,,-84.22,-0.44%,,19333.89,19397.11,0,19333.25,0,19322.44,0
1488812400,2017-03-07,19359.07,19333.89,,19359.07,19333.89,,-52.10,-0.27%,,19385.99,19427.06,0,19346.42,0,19308.17,0
1488726000,2017-03-06,19407.97,19385.99,,19407.97,19357.54,,-60.49,-0.31%,,19446.48,19404.74,0,19351.07,0,19288.83,0
1488466800,2017-03-03,19557.42,19446.48,,19557.42,19446.48,,-123.02,-0.63%,,19569.50,19350.53,0,19337.89,0,19268.37,0
1488380400,2017-03-02,19635.42,19569.50,,19635.42,19569.50,,+170.05,+0.88%,,19399.45,19317.77,0,19316.70,0,19241.96,0
1488294000,2017-03-01,19350.02,19399.45,,19399.45,19254.35,,+177.17,+0.92%,,19222.28,19269.39,0,19294.51,0,19220.53,0
1488207600,2017-02-28,19248.06,19222.28,,19250.68,19222.28,,+107.34,+0.56%,,19114.94,19265.78,0,19300.21,0,19202.62,0
1488121200,2017-02-27,19114.24,19114.94,,19148.01,19019.05,,-167.75,-0.87%,,19282.69,19297.41,0,19310.44,0,19209.95,0
1487862000,2017-02-24,19310.79,19282.69,,19352.75,19257.81,,-44.89,-0.23%,,19327.58,19325.25,0,19345.89,0,19227.57,0
1487775600,2017-02-23,19337.94,19327.58,,19337.94,19265.64,,-53.81,-0.28%,,19381.39,19315.63,0,19351.55,0,19233.56,0
1487689200,2017-02-22,19394.80,19381.39,,19400.12,19344.15,,+0.95,+0.00%,,19380.44,19319.62,0,19311.64,0,19217.16,0
1487602800,2017-02-21,19293.93,19380.44,,19380.44,19292.10,,+126.30,+0.66%,,19254.14,19334.64,0,19269.92,0,19187.49,0
1487516400,2017-02-20,19146.02,19254.14,,19259.29,19146.02,,+19.52,+0.10%,,19234.62,19323.48,0,19226.58,0,19163.02,0
1487257200,2017-02-17,19214.25,19234.62,,19237.27,19214.25,,-112.91,-0.58%,,19347.53,19366.54,0,19198.86,0,19158.39,0
1487170800,2017-02-16,19383.18,19347.53,,19400.50,19318.36,,-108.92,-0.56%,,19456.45,19387.47,0,19167.22,0,19151.72,0
1487084400,2017-02-15,19452.86,19456.45,,19476.26,19445.45,,+131.79,+0.68%,,19324.66,19303.65,0,19146.55,0,19130.35,0
1486998000,2017-02-14,19476.58,19324.66,,19476.58,19324.66,,-144.78,-0.74%,,19469.44,19205.21,0,19105.04,0,19100.67,0
1486911600,2017-02-13,19453.13,19469.44,,19483.38,19453.13,,+130.17,+0.67%,,19339.27,19129.68,0,19109.46,0,19090.04,0
1486652400,2017-02-10,19260.11,19339.27,,19354.97,19260.11,,+410.85,+2.17%,,18928.42,19031.18,0,19109.25,0,19080.94,0
1486566000,2017-02-09,18896.47,18928.42,,18971.46,18896.47,,-35.85,-0.19%,,18964.27,18946.97,0,19115.57,0,19069.95,0
1486479600,2017-02-08,18921.19,18964.27,,18964.27,18875.57,,+17.29,+0.09%,,18946.98,18989.45,0,19122.68,0,19092.49,0
1486393200,2017-02-07,18854.21,18946.98,,18946.98,18844.68,,-29.99,-0.16%,,18976.97,19004.86,0,19105.06,0,19109.65,0
1486306800,2017-02-06,19034.91,18976.97,,19034.91,18908.27,,+58.77,+0.31%,,18918.20,19089.24,0,19099.46,0,19135.01,0
1486047600,2017-02-03,19035.79,18918.20,,19035.79,18843.67,,-222.63,-1.16%,,19140.83,19187.32,0,19117.92,0,19162.20,0
1485874800,2017-02-01,19035.52,19140.83,,19152.85,19021.52,,+99.49,+0.52%,,19041.34,19284.16,0,19136.21,0,19196.00,0
1485788400,2017-01-31,19136.08,19041.34,,19188.68,19041.34,,-327.51,-1.69%,,19368.85,19255.92,0,19114.14,0,19194.67,0
1485702000,2017-01-30,19330.32,19368.85,,19368.85,19309.79,,-98.55,-0.51%,,19467.40,19205.25,0,19096.30,0,19199.86,0
1485442800,2017-01-27,19445.13,19467.40,,19474.15,19445.13,,+65.01,+0.34%,,19402.39,19109.69,0,19070.63,0,19201.51,0
1485356400,2017-01-26,19253.12,19402.39,,19402.39,19253.12,,+402.77,+2.12%,,18999.62,19048.51,0,19052.62,0,19198.29,0
1485270000,2017-01-25,19099.48,18999.62,,19099.48,18994.33,,+211.63,+1.13%,,18787.99,18988.27,0,19024.33,0,19198.00,0
1485183600,2017-01-24,18846.12,18787.99,,18905.26,18787.99,,-103.04,-0.55%,,18891.03,18972.36,0,19062.29,0,19219.41,0
1485097200,2017-01-23,18891.60,18891.03,,18944.10,18891.03,,-270.49,-1.41%,,19161.52,18987.36,0,19114.23,0,19252.23,0
1484838000,2017-01-20,19085.96,19161.52,,19174.49,19060.99,,+60.34,+0.32%,,19101.18,19031.56,0,19170.56,0,19282.41,0
1484751600,2017-01-19,19061.81,19101.18,,19106.52,18920.10,,+181.08,+0.96%,,18920.10,19056.73,0,19206.48,0,19293.91,0
1484665200,2017-01-18,18718.57,18920.10,,18920.10,18692.26,,+57.14,+0.30%,,18862.96,19060.40,0,19255.78,0,19308.91,0
1484578800,2017-01-17,18995.20,18862.96,,19112.06,18862.96,,-249.10,-1.30%,,19112.06,19152.21,0,19275.21,0,19326.59,0
1484492400,2017-01-16,19205.28,19112.06,,19287.34,19111.90,,-175.28,-0.91%,,19287.34,19241.11,0,19303.42,0,19346.12,0
1484233200,2017-01-13,19213.15,19287.34,,19289.55,19119.55,,+167.79,+0.88%,,19119.55,19309.56,0,19332.39,0,19353.05,0
1484146800,2017-01-12,19117.63,19119.55,,19379.15,19072.23,,-259.60,-1.34%,,19379.15,19356.23,0,19343.96,0,19320.20,0
1484060400,2017-01-11,19370.99,19379.15,,19395.80,19301.44,,+71.71,+0.37%,,19307.44,19451.15,0,19371.67,0,19289.06,0
1483974000,2017-01-10,19386.41,19307.44,,19477.42,19268.50,,-146.89,-0.76%,,19454.33,19398.20,0,19376.52,0,19238.13,0
1483628400,2017-01-06,19404.07,19454.33,,19520.69,19359.90,,-66.36,-0.34%,,19520.69,19365.74,0,19390.23,0,19186.51,0
1483542000,2017-01-05,19605.88,19520.69,,19613.61,19473.48,,-73.47,-0.37%,,19594.16,19355.22,0,19394.25,0,19135.10,0
1483455600,2017-01-04,19277.93,19594.16,,19594.16,19114.37,,+479.79,+2.51%,,19114.37,19331.69,0,19381.34,0,19084.72,0
1483023600,2016-12-30,19006.69,19114.37,,19175.97,18995.25,,-30.77,-0.16%,,19145.14,19292.19,0,19362.04,0,19020.36,0
1482937200,2016-12-29,19294.10,19145.14,,19401.72,19092.22,,-256.58,-1.32%,,19401.72,19354.85,0,19377.98,0,18982.49,0
1482850800,2016-12-28,19394.84,19401.72,,19441.53,19366.18,,-1.34,-0.01%,,19403.06,19414.72,0,19388.83,0,18944.29,0
1482764400,2016-12-27,19356.36,19403.06,,19478.58,19355.15,,+6.42,+0.03%,,19396.64,19433.28,0,19373.71,0,18890.88,0
1482678000,2016-12-26,19407.04,19396.64,,19431.06,19385.94,,-31.03,-0.16%,,19427.67,19430.99,0,19296.45,0,18829.20,0
1482332400,2016-12-22,19401.05,19427.67,,19444.49,19327.51,,-16.82,-0.09%,,19444.49,19431.89,0,19206.45,0,18764.67,0
1482246000,2016-12-21,19553.33,19444.49,,19590.96,19375.19,,-50.04,-0.26%,,19494.53,19401.11,0,19099.74,0,18691.66,0
1482159600,2016-12-20,19371.55,19494.53,,19510.44,19363.57,,+102.93,+0.53%,,19391.60,19362.94,0,18982.79,0,18612.37,0
1482073200,2016-12-19,19357.34,19391.60,,19401.15,19307.14,,-9.55,-0.05%,,19401.15,19314.13,0,18875.94,0,18530.75,0
1481814000,2016-12-16,19429.94,19401.15,,19436.56,19273.79,,+127.36,+0.66%,,19273.79,19161.91,0,18788.10,0,18445.18,0
1481727600,2016-12-15,19394.34,19273.79,,19394.34,19192.60,,+20.18,+0.10%,,19253.61,18981.02,0,18678.68,0,18358.75,0
1481641200,2016-12-14,19263.32,19253.61,,19282.35,19184.97,,+3.09,+0.02%,,19250.52,18798.37,0,18586.99,0,18263.80,0
1481554800,2016-12-13,19102.97,19250.52,,19253.00,18630.47,,+620.05,+3.33%,,18630.47,18602.64,0,18499.76,0,18168.34,0
1481122800,2016-12-08,18675.86,18630.47,,18685.92,18496.69,,+133.78,+0.72%,,18496.69,18437.75,0,18408.04,0,18019.25,0
1481036400,2016-12-07,18433.99,18496.69,,18499.59,18360.54,,+136.15,+0.74%,,18360.54,18414.28,0,18361.96,0,17946.30,0
1480950000,2016-12-06,18459.54,18360.54,,18479.72,18274.99,,+85.55,+0.47%,,18274.99,18376.35,0,18322.89,0,17880.32,0
1480863600,2016-12-05,18323.46,18274.99,,18426.08,18229.34,,-151.09,-0.82%,,18426.08,18375.62,0,18283.58,0,17807.57,0
1480604400,2016-12-02,18437.61,18426.08,,18513.12,18317.46,,-87.04,-0.47%,,18513.12,18396.87,0,18241.95,0,17750.55,0
1480518000,2016-12-01,18534.72,18513.12,,18744.40,18307.04,,+206.08,+1.13%,,18307.04,18378.34,0,18185.56,0,17701.37,0
1480345200,2016-11-29,18271.87,18307.04,,18356.89,18260.15,,-49.85,-0.27%,,18356.89,18309.64,0,18102.26,0,17646.96,0
1480258800,2016-11-28,18287.39,18356.89,,18381.22,18224.37,,-24.33,-0.13%,,18381.22,18269.43,0,18038.82,0,17603.93,0
1479999600,2016-11-25,18385.93,18381.22,,18478.91,18288.50,,+47.81,+0.26%,,18333.41,18191.54,0,17940.61,0,17552.91,0
1479913200,2016-11-24,18317.87,18333.41,,18379.06,18169.62,,+163.79,+0.90%,,18169.62,18087.02,0,17836.93,0,17503.44,0
1479740400,2016-11-22,18088.03,18169.62,,18174.51,18051.29,,+63.60,+0.35%,,18106.02,17992.78,0,17630.46,0,17448.49,0
1479654000,2016-11-21,18040.04,18106.02,,18125.85,17967.41,,+138.61,+0.77%,,17967.41,17894.89,0,17530.64,0,17399.24,0
1479394800,2016-11-18,18020.80,17967.41,,18040.55,17858.65,,+108.76,+0.61%,,17858.65,17808.21,0,17437.76,0,17355.71,0
1479308400,2016-11-17,17766.67,17858.65,,17874.80,17766.67,,-3.56,-0.02%,,17862.21,17689.68,0,17331.55,0,17307.29,0
1479222000,2016-11-16,17830.20,17862.21,,17885.20,17680.14,,+182.07,+1.03%,,17680.14,17586.84,0,17259.15,0,17262.53,0
1479135600,2016-11-15,17698.27,17680.14,,17724.37,17605.92,,+7.52,+0.04%,,17672.62,17268.14,0,17217.17,0,17214.43,0
1479049200,2016-11-14,17455.78,17672.62,,17696.80,17374.79,,+297.83,+1.71%,,17374.79,17166.39,0,17191.66,0,17173.24,0
1478790000,2016-11-11,17509.58,17374.79,,17607.83,17342.62,,+30.37,+0.18%,,17344.42,17067.31,0,17169.04,0,17128.32,0
1478703600,2016-11-10,16561.54,17344.42,,17388.86,16268.73,,+1075.69,+6.61%,,16268.73,16973.42,0,17165.20,0,17101.58,0
1478617200,2016-11-09,17292.38,16268.73,,17422.01,16126.74,,-902.65,-5.26%,,17171.38,16931.47,0,17169.95,0,17085.79,0
1478530800,2016-11-08,17226.16,17171.38,,17243.33,17130.83,,-5.83,-0.03%,,17177.21,17166.21,0,17266.51,0,17115.36,0
1478444400,2016-11-07,17121.59,17177.21,,17184.73,16905.36,,+271.85,+1.61%,,16905.36,17216.93,0,17267.83,0,17101.75,0
1478185200,2016-11-04,16965.92,16905.36,,17134.68,16803.03,,-229.32,-1.34%,,17134.68,17270.77,0,17273.66,0,17083.85,0
1478012400,2016-11-02,17216.51,17134.68,,17442.40,17080.86,,-307.72,-1.76%,,17442.40,17356.99,0,17283.02,0,17075.36,0
1477926000,2016-11-01,17394.16,17442.40,,17471.85,17340.80,,+17.38,+0.10%,,17425.02,17408.42,0,17265.91,0,17049.14,0
1477839600,2016-10-31,17378.76,17425.02,,17446.41,17331.76,,-21.39,-0.12%,,17446.41,17366.82,0,17211.68,0,16999.53,0
1477580400,2016-10-28,17448.73,17446.41,,17460.87,17336.42,,+109.99,+0.63%,,17336.42,17318.74,0,17154.82,0,16962.96,0
1477494000,2016-10-27,17339.20,17336.42,,17413.51,17278.12,,-55.42,-0.32%,,17391.84,17276.55,0,17087.60,0,16913.91,0
1477407600,2016-10-26,17320.45,17391.84,,17391.84,17234.42,,+157.42,+0.91%,,17234.42,17209.05,0,17037.96,0,16881.29,0
1477234800,2016-10-24,17217.19,17234.42,,17243.38,17162.46,,+49.83,+0.29%,,17184.59,17123.41,0,17001.64,0,16838.92,0
1476975600,2016-10-21,17274.41,17184.59,,17288.89,17156.66,,-50.91,-0.30%,,17235.50,17056.55,0,16964.21,0,16814.81,0
1476889200,2016-10-20,17002.09,17235.50,,17235.50,16998.08,,+236.59,+1.39%,,16998.91,16990.90,0,16935.66,0,16795.18,0
1476802800,2016-10-19,16959.92,16998.91,,17016.66,16941.83,,+35.30,+0.21%,,16963.61,16898.65,0,16894.03,0,16756.73,0
1476716400,2016-10-18,16886.79,16963.61,,16965.86,16848.20,,+63.49,+0.38%,,16900.12,16866.87,0,16867.71,0,16732.75,0
1476630000,2016-10-17,16872.44,16900.12,,16953.95,16826.34,,+43.75,+0.26%,,16856.37,16879.88,0,16832.37,0,16704.82,0
1476370800,2016-10-14,16761.39,16856.37,,16865.85,16727.78,,+82.13,+0.49%,,16774.24,16871.87,0,16787.37,0,16690.53,0
1476284400,2016-10-13,16926.12,16774.24,,16973.28,16741.19,,-65.76,-0.39%,,16840.00,16880.42,0,16771.10,0,16684.16,0
1476198000,2016-10-12,16856.25,16840.00,,17028.65,16840.00,,-188.65,-1.11%,,17028.65,16889.42,0,16740.22,0,16678.92,0
1476111600,2016-10-11,17013.05,17028.65,,17066.73,16860.09,,+168.56,+1.00%,,16860.09,16868.55,0,16724.61,0,16685.21,0
1475766000,2016-10-07,16883.12,16860.09,,16899.10,16820.21,,-39.01,-0.23%,,16899.10,16784.87,0,16676.20,0,16682.41,0
1475679600,2016-10-06,16913.60,16899.10,,16971.28,16819.24,,+79.86,+0.47%,,16819.24,16702.87,0,16665.41,0,16690.02,0
1475593200,2016-10-05,16787.89,16819.24,,16844.35,16728.19,,+83.59,+0.50%,,16735.65,16661.79,0,16654.70,0,16699.17,0
1475506800,2016-10-04,16694.40,16735.65,,16747.20,16610.25,,+125.40,+0.75%,,16610.25,16591.02,0,16619.44,0,16710.09,0
1475420400,2016-10-03,16566.03,16610.25,,16652.16,16449.84,,+160.16,+0.97%,,16450.09,16580.68,0,16597.80,0,16719.59,0
1475161200,2016-09-30,16474.45,16450.09,,16693.71,16407.78,,-243.62,-1.46%,,16693.71,16567.54,0,16577.28,0,16735.42,0
1475074800,2016-09-29,16606.30,16693.71,,16756.43,16465.40,,+228.31,+1.39%,,16465.40,16627.95,0,16593.69,0,16757.28,0
1474988400,2016-09-28,16504.99,16465.40,,16683.93,16385.03,,-218.53,-1.31%,,16683.93,16647.62,0,16597.22,0,16758.87,0
1474902000,2016-09-27,16390.91,16683.93,,16683.93,16285.41,,+139.37,+0.84%,,16544.56,16647.85,0,16617.62,0,16772.47,0
1474815600,2016-09-26,16707.45,16544.56,,16752.15,16514.93,,-207.59,-1.24%,,16752.15,16614.92,0,16645.81,0,16756.31,0
1474556400,2016-09-23,16759.84,16752.15,,16800.94,16725.53,,-39.90,-0.24%,,16792.05,16587.01,0,16688.61,0,16756.88,0
1474383600,2016-09-21,16471.85,16792.05,,16807.46,16399.65,,+325.48,+1.98%,,16466.57,16559.43,0,16714.64,0,16749.14,0
1474297200,2016-09-20,16403.22,16466.57,,16588.52,16403.22,,-52.72,-0.32%,,16519.29,16546.83,0,16743.63,0,16734.40,0
1473951600,2016-09-16,16458.74,16519.29,,16532.84,16405.01,,+114.28,+0.70%,,16405.01,16587.40,0,16800.74,0,16740.98,0
1473865200,2016-09-15,16512.42,16405.01,,16614.24,16359.78,,-209.23,-1.26%,,16614.24,16676.69,0,16841.38,0,16742.31,0
1473778800,2016-09-14,16632.06,16614.24,,16729.04,16585.80,,-114.80,-0.69%,,16729.04,16790.20,0,16893.56,0,16746.36,0
1473692400,2016-09-13,16764.65,16729.04,,16787.06,16658.40,,+59.63,+0.36%,,16669.41,16869.84,0,16920.87,0,16752.93,0
1473606000,2016-09-12,16748.36,16669.41,,16965.76,16601.54,,-296.35,-1.75%,,16965.76,16940.43,0,16920.51,0,16746.30,0
1473346800,2016-09-09,16994.37,16965.76,,17029.78,16902.09,,-6.81,-0.04%,,16972.57,17014.08,0,16927.32,0,16756.31,0
1473260400,2016-09-08,16984.00,16972.57,,17012.44,16836.65,,-39.87,-0.23%,,17012.44,17006.06,0,16866.81,0,16754.02,0
1473174000,2016-09-07,16937.38,17012.44,,17081.98,16903.20,,-69.54,-0.41%,,17081.98,16996.91,0,16825.15,0,16742.15,0
1473087600,2016-09-06,17035.03,17081.98,,17097.59,17022.64,,+44.35,+0.26%,,17037.63,16971.91,0,16783.63,0,16729.77,0
1473001200,2016-09-05,17131.52,17037.63,,17156.36,16925.68,,+111.95,+0.66%,,16925.68,16900.58,0,16725.17,0,16708.20,0
1472742000,2016-09-02,16903.78,16925.68,,16946.49,16848.12,,-1.16,-0.01%,,16926.84,16840.55,0,16681.23,0,16669.04,0
1472655600,2016-09-01,16885.16,16926.84,,16941.18,16864.56,,+39.44,+0.23%,,16887.40,16727.56,0,16643.24,0,16635.50,0
1472569200,2016-08-31,16857.83,16887.40,,16917.86,16725.36,,+162.04,+0.97%,,16725.36,16653.38,0,16599.16,0,16593.32,0
1472482800,2016-08-30,16690.98,16725.36,,16752.16,16677.85,,-12.13,-0.07%,,16737.49,16595.36,0,16584.98,0,16568.52,0
1472396400,2016-08-29,16631.06,16737.49,,16764.64,16360.71,,+376.78,+2.30%,,16360.71,16549.76,0,16572.10,0,16564.04,0
1472137200,2016-08-26,16485.55,16360.71,,16555.95,16320.43,,-195.24,-1.18%,,16555.95,16521.90,0,16585.30,0,16555.63,0
1472050800,2016-08-25,16580.15,16555.95,,16628.79,16520.84,,-41.35,-0.25%,,16597.30,16558.92,0,16641.23,0,16561.43,0
1471964400,2016-08-24,16550.21,16597.30,,16648.07,16497.36,,+99.94,+0.61%,,16497.36,16544.94,0,16659.14,0,16566.88,0
1471878000,2016-08-23,16549.82,16497.36,,16663.64,16452.01,,-100.83,-0.61%,,16598.19,16574.60,0,16675.91,0,16556.17,0
1471791600,2016-08-22,16599.26,16598.19,,16631.23,16540.94,,+52.37,+0.32%,,16545.82,16594.43,0,16691.23,0,16562.31,0
1471532400,2016-08-19,16558.38,16545.82,,16613.04,16452.62,,+59.81,+0.36%,,16486.01,16648.71,0,16656.86,0,16563.76,0
1471446000,2016-08-18,16649.91,16486.01,,16745.64,16481.41,,-259.63,-1.55%,,16745.64,16723.53,0,16627.76,0,16576.98,0
1471359600,2016-08-17,16596.26,16745.64,,16772.11,16596.26,,+149.13,+0.90%,,16596.51,16773.35,0,16587.47,0,16586.78,0
1471273200,2016-08-16,16878.66,16596.51,,16887.57,16596.51,,-273.05,-1.62%,,16869.56,16777.22,0,16552.05,0,16585.66,0
1471186800,2016-08-15,16866.89,16869.56,,16932.11,16844.58,,-50.36,-0.30%,,16919.92,16788.03,0,16555.98,0,16580.73,0
1470927600,2016-08-12,16877.18,16919.92,,16943.67,16735.12,,+184.80,+1.10%,,16735.12,16665.01,0,16525.95,0,16556.55,0
1470754800,2016-08-10,16699.08,16735.12,,16822.86,16657.59,,-29.85,-0.18%,,16764.97,16532.00,0,16481.64,0,16521.04,0
1470668400,2016-08-09,16632.41,16764.97,,16779.59,16630.56,,+114.40,+0.69%,,16650.57,16401.60,0,16474.61,0,16489.07,0
1470582000,2016-08-08,16462.29,16650.57,,16652.04,16254.45,,+396.12,+2.44%,,16254.45,16326.89,0,16436.42,0,16436.26,0
1470322800,2016-08-05,16278.99,16254.45,,16355.98,16230.70,,-0.44,-0.00%,,16254.89,16323.93,0,16433.39,0,16359.08,0
1470236400,2016-08-04,16168.34,16254.89,,16270.12,15921.04,,+171.78,+1.07%,,16083.11,16386.90,0,16470.67,0,16310.17,0
1470150000,2016-08-03,16227.28,16083.11,,16391.45,16056.67,,-308.34,-1.88%,,16391.45,16431.29,0,16526.21,0,16266.38,0
1470063600,2016-08-02,16469.68,16391.45,,16635.77,16391.45,,-244.32,-1.47%,,16635.77,16547.63,0,16586.08,0,16245.71,0
1469977200,2016-08-01,16415.31,16635.77,,16677.49,16319.15,,+66.50,+0.40%,,16569.27,16545.95,0,16619.27,0,16214.79,0
1469718000,2016-07-29,16359.68,16569.27,,16679.19,16174.35,,+92.43,+0.56%,,16476.84,16542.85,0,16605.48,0,16167.12,0
1469631600,2016-07-28,16596.15,16476.84,,16664.82,16450.28,,-187.98,-1.13%,,16664.82,16554.45,0,16587.14,0,16117.46,0
1469545200,2016-07-27,16526.06,16664.82,,16821.43,16383.04,,+281.78,+1.72%,,16383.04,16621.12,0,16560.44,0,16071.96,0
1469458800,2016-07-26,16535.81,16383.04,,16535.81,16323.10,,-237.25,-1.43%,,16620.29,16624.54,0,16503.53,0,16004.87,0
1469372400,2016-07-25,16655.81,16620.29,,16778.65,16612.33,,-6.96,-0.04%,,16627.25,16692.59,0,16436.10,0,15951.18,0
1469113200,2016-07-22,16612.90,16627.25,,16691.81,16566.98,,-182.97,-1.09%,,16810.22,16668.10,0,16284.77,0,15867.77,0
1469026800,2016-07-21,16855.18,16810.22,,16938.96,16740.00,,+128.33,+0.77%,,16681.89,16619.83,0,16149.67,0,15848.32,0
1468940400,2016-07-20,16646.92,16681.89,,16723.31,16554.03,,-41.42,-0.25%,,16723.31,16499.76,0,16006.55,0,15811.19,0
1468854000,2016-07-19,16612.09,16723.31,,16726.71,16497.85,,+225.46,+1.37%,,16497.85,16382.51,0,15905.34,0,15785.55,0
1468508400,2016-07-15,16396.12,16497.85,,16607.32,16385.89,,+111.96,+0.68%,,16385.89,16179.61,0,15810.31,0,15747.65,0
1468422000,2016-07-14,16242.20,16385.89,,16398.73,16209.86,,+176.03,+1.09%,,16209.86,15901.44,0,15728.77,0,15702.65,0
1468335600,2016-07-13,16343.00,16209.86,,16444.25,16095.65,,+114.21,+0.71%,,16095.65,15679.51,0,15647.77,0,15655.07,0
1468249200,2016-07-12,15961.30,16095.65,,16237.62,15708.82,,+386.83,+2.46%,,15708.82,15513.34,0,15583.47,0,15640.55,0
1468162800,2016-07-11,15375.94,15708.82,,15816.67,15106.98,,+601.84,+3.98%,,15106.98,15428.18,0,15506.22,0,15628.72,0
1467903600,2016-07-08,15326.84,15106.98,,15399.70,15106.98,,-169.26,-1.11%,,15276.24,15441.00,0,15466.26,0,15644.24,0
1467817200,2016-07-07,15346.81,15276.24,,15418.90,15241.91,,-102.75,-0.67%,,15378.99,15556.10,0,15450.76,0,15718.96,0
1467730800,2016-07-06,15434.46,15378.99,,15434.46,15167.98,,-290.86,-1.86%,,15669.85,15616.04,0,15546.97,0,15788.56,0
1467644400,2016-07-05,15682.16,15669.85,,15702.04,15602.73,,-103.09,-0.65%,,15772.94,15653.60,0,15615.83,0,15861.02,0
