时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1389924000,2014-01-17,2319.92,2302.30,,2321.29,2302.12,,-23.94,-1.03%,,2326.24,2325.69,0,2342.68,0,2379.03,0
1389837600,2014-01-16,2348.79,2326.24,,2357.96,2324.69,,-21.54,-0.92%,,2347.78,2332.18,0,2351.58,0,2383.73,0
1389751200,2014-01-15,2334.68,2347.78,,2353.59,2332.24,,+14.92,+0.64%,,2332.86,2330.75,0,2359.85,0,2386.66,0
1389664800,2014-01-14,2321.80,2332.86,,2339.40,2318.22,,+13.57,+0.59%,,2319.29,2336.97,0,2369.24,0,2388.60,0
1389578400,2014-01-13,2337.17,2319.29,,2349.13,2315.88,,-15.44,-0.66%,,2334.73,2344.96,0,2378.65,0,2391.45,0
1389319200,2014-01-10,2321.03,2334.73,,2356.21,2317.80,,+15.62,+0.67%,,2319.11,2359.67,0,2388.45,0,2396.99,0
1389232800,2014-01-09,2372.95,2319.11,,2372.95,2316.75,,-59.73,-2.51%,,2378.84,2370.98,0,2397.45,0,2402.40,0
1389146400,2014-01-08,2375.57,2378.84,,2386.68,2372.51,,+6.01,+0.25%,,2372.83,2388.94,0,2407.68,0,2408.04,0
1389060000,2014-01-07,2399.90,2372.83,,2419.21,2372.71,,-20.02,-0.84%,,2392.85,2401.52,0,2413.66,0,2410.87,0
1388973600,2014-01-06,2382.20,2392.85,,2393.07,2375.06,,+1.59,+0.07%,,2391.26,2412.34,0,2415.98,0,2413.19,0
1388714400,2014-01-03,2404.61,2391.26,,2410.53,2387.45,,-17.65,-0.73%,,2408.91,2417.22,0,2415.38,0,2415.56,0
1388628000,2014-01-02,2431.74,2408.91,,2434.51,2404.32,,-32.85,-1.35%,,2441.76,2423.93,0,2415.88,0,2419.85,0
1388368800,2013-12-30,2429.96,2441.76,,2459.41,2429.96,,+14.84,+0.61%,,2426.92,2426.43,0,2413.47,0,2426.45,0
1388109600,2013-12-27,2420.45,2426.92,,2432.04,2417.11,,+9.67,+0.40%,,2417.25,2425.80,0,2407.96,0,2429.91,0
1388023200,2013-12-26,2423.43,2417.25,,2426.86,2417.24,,-7.54,-0.31%,,2424.79,2419.62,0,2404.25,0,2434.22,0
1387764000,2013-12-23,2427.55,2424.79,,2437.71,2424.71,,+3.38,+0.14%,,2421.41,2413.54,0,2405.53,0,2437.95,0
1387504800,2013-12-20,2433.17,2421.41,,2435.53,2413.42,,-17.23,-0.71%,,2438.64,2407.83,0,2407.36,0,2442.84,0
1387418400,2013-12-19,2411.83,2438.64,,2438.70,2403.78,,+42.64,+1.78%,,2396.00,2400.52,0,2408.39,0,2449.21,0
1387332000,2013-12-18,2398.62,2396.00,,2411.71,2391.30,,+9.12,+0.38%,,2386.88,2390.12,0,2408.08,0,2455.01,0
1387245600,2013-12-17,2402.34,2386.88,,2408.73,2383.95,,-9.36,-0.39%,,2396.24,2388.88,0,2410.40,0,2463.72,0
1387159200,2013-12-16,2387.61,2396.24,,2410.42,2386.01,,+11.42,+0.48%,,2384.82,2397.52,0,2415.74,0,2472.89,0
1386900000,2013-12-13,2392.88,2384.82,,2404.84,2381.49,,-1.82,-0.08%,,2386.64,2406.88,0,2423.82,0,2484.05,0
1386813600,2013-12-12,2394.94,2386.64,,2395.33,2376.38,,-3.19,-0.13%,,2389.83,2416.26,0,2439.42,0,2493.91,0
1386727200,2013-12-11,2428.97,2389.83,,2428.97,2389.83,,-40.26,-1.66%,,2430.09,2426.04,0,2451.86,0,2503.67,0
1386640800,2013-12-10,2446.08,2430.09,,2446.08,2429.02,,-12.93,-0.53%,,2443.02,2431.91,0,2464.19,0,2510.87,0
1386554400,2013-12-09,2435.63,2443.02,,2448.50,2435.63,,+11.28,+0.46%,,2431.74,2433.96,0,2470.36,0,2515.06,0
1386295200,2013-12-06,2439.00,2431.74,,2457.14,2424.37,,-3.80,-0.16%,,2435.54,2440.75,0,2478.32,0,2520.58,0
1386208800,2013-12-05,2431.81,2435.54,,2454.07,2423.94,,+16.38,+0.68%,,2419.16,2462.58,0,2490.02,0,2525.84,0
1386122400,2013-12-04,2443.73,2419.16,,2449.55,2419.16,,-21.19,-0.87%,,2440.35,2477.68,0,2501.93,0,2532.41,0
1386036000,2013-12-03,2462.55,2440.35,,2479.62,2433.05,,-36.63,-1.48%,,2476.98,2496.47,0,2517.05,0,2541.40,0
1385949600,2013-12-02,2510.17,2476.98,,2514.63,2476.92,,-63.88,-2.51%,,2540.86,2506.75,0,2530.04,0,2549.62,0
1385690400,2013-11-29,2515.95,2540.86,,2542.77,2515.95,,+29.81,+1.19%,,2511.05,2515.89,0,2544.28,0,2557.10,0
1385604000,2013-11-28,2526.38,2511.05,,2532.91,2501.59,,-2.08,-0.08%,,2513.13,2517.47,0,2548.39,0,2560.29,0
1385517600,2013-11-27,2508.76,2513.13,,2521.25,2491.51,,+21.40,+0.86%,,2491.73,2526.18,0,2555.49,0,2565.48,0
1385431200,2013-11-26,2519.81,2491.73,,2534.21,2489.41,,-30.96,-1.23%,,2522.69,2537.62,0,2557.56,0,2569.63,0
1385344800,2013-11-25,2538.19,2522.69,,2549.64,2514.58,,-26.05,-1.02%,,2548.74,2553.34,0,2559.77,0,2574.50,0
1385085600,2013-11-22,2543.25,2548.74,,2567.37,2537.65,,-5.89,-0.23%,,2554.63,2572.67,0,2562.84,0,2577.91,0
1384999200,2013-11-21,2558.51,2554.63,,2566.11,2540.87,,-15.68,-0.61%,,2570.31,2579.32,0,2561.66,0,2578.07,0
1384912800,2013-11-20,2570.31,2570.31,,2570.31,2570.31,,0.00,0.00%,,2570.31,2584.79,0,2562.89,0,2578.11,0
1384826400,2013-11-19,2604.87,2570.31,,2607.25,2557.41,,-49.04,-1.87%,,2619.35,2577.49,0,2565.75,0,2577.73,0
1384740000,2013-11-18,2603.93,2619.35,,2619.35,2599.46,,+37.36,+1.45%,,2581.99,2566.20,0,2569.19,0,2579.18,0
1384480800,2013-11-15,2581.99,2581.99,,2581.99,2581.99,,0.00,0.00%,,2581.99,2553.02,0,2569.92,0,2577.40,0
1384394400,2013-11-14,2554.85,2581.99,,2587.98,2553.79,,+48.18,+1.90%,,2533.81,2543.99,0,2572.18,0,2576.48,0
1384308000,2013-11-13,2509.49,2533.81,,2537.60,2492.42,,+19.95,+0.79%,,2513.86,2540.98,0,2575.48,0,2575.50,0
1384221600,2013-11-12,2547.98,2513.86,,2562.94,2506.82,,-39.58,-1.55%,,2553.44,2554.00,0,2581.70,0,2576.58,0
1384135200,2013-11-11,2539.34,2553.44,,2553.44,2531.27,,+16.57,+0.65%,,2536.87,2572.17,0,2589.22,0,2578.48,0
1383876000,2013-11-08,2566.66,2536.87,,2566.66,2519.21,,-30.07,-1.17%,,2566.94,2586.82,0,2592.98,0,2578.33,0
1383789600,2013-11-07,2599.11,2566.94,,2615.25,2563.23,,-31.95,-1.23%,,2598.89,2600.37,0,2594.48,0,2577.43,0
1383703200,2013-11-06,2605.58,2598.89,,2605.58,2579.98,,-5.84,-0.22%,,2604.73,2609.97,0,2593.33,0,2574.60,0
1383616800,2013-11-05,2621.89,2604.73,,2621.89,2599.49,,-21.95,-0.84%,,2626.68,2609.40,0,2589.71,0,2569.04,0
1383530400,2013-11-04,2608.53,2626.68,,2627.85,2608.53,,+22.08,+0.85%,,2604.60,2606.27,0,2589.17,0,2562.79,0
1383271200,2013-11-01,2615.09,2604.60,,2618.46,2589.85,,-10.34,-0.40%,,2614.94,2599.14,0,2584.89,0,2556.22,0
1383184800,2013-10-31,2595.24,2614.94,,2615.86,2586.32,,+18.90,+0.73%,,2596.04,2588.60,0,2580.79,0,2550.98,0
1383098400,2013-10-30,2590.27,2596.04,,2598.81,2576.01,,+6.95,+0.27%,,2589.09,2576.70,0,2575.52,0,2544.43,0
1383012000,2013-10-29,2591.24,2589.09,,2603.97,2574.62,,-1.93,-0.07%,,2591.02,2570.02,0,2571.46,0,2539.81,0
1382925600,2013-10-28,2551.82,2591.02,,2591.06,2551.82,,+39.12,+1.53%,,2551.90,2572.06,0,2567.73,0,2535.67,0
1382666400,2013-10-25,2554.90,2551.90,,2563.62,2542.09,,-3.54,-0.14%,,2555.44,2570.64,0,2563.69,0,2529.82,0
1382580000,2013-10-24,2563.23,2555.44,,2575.12,2534.97,,-7.22,-0.28%,,2562.66,2572.97,0,2560.38,0,2528.51,0
1382493600,2013-10-23,2598.87,2562.66,,2598.97,2562.66,,-36.63,-1.41%,,2599.29,2574.33,0,2555.87,0,2526.58,0
1382407200,2013-10-22,2584.58,2599.29,,2610.33,2574.99,,+15.39,+0.60%,,2583.90,2572.90,0,2548.38,0,2524.26,0
1382320800,2013-10-21,2563.71,2583.90,,2584.99,2555.31,,+20.32,+0.79%,,2563.58,2563.41,0,2536.41,0,2520.22,0
1382065200,2013-10-18,2562.21,2563.58,,2575.75,2551.50,,+1.35,+0.05%,,2562.23,2556.74,0,2527.56,0,2517.40,0
1381978800,2013-10-17,2555.09,2562.23,,2568.02,2547.74,,+6.72,+0.26%,,2555.51,2547.79,0,2521.18,0,2514.76,0
1381892400,2013-10-16,2552.53,2555.51,,2576.26,2542.13,,+3.70,+0.14%,,2551.81,2537.41,0,2513.34,0,2514.23,0
1381806000,2013-10-15,2551.10,2551.81,,2558.21,2542.44,,+1.24,+0.05%,,2550.57,2523.85,0,2508.16,0,2514.06,0
1381719600,2013-10-14,2518.09,2550.57,,2554.97,2502.51,,+31.72,+1.26%,,2518.85,2509.42,0,2503.60,0,2511.76,0
1381460400,2013-10-11,2509.49,2518.85,,2520.93,2497.77,,+8.53,+0.34%,,2510.32,2498.37,0,2495.95,0,2508.96,0
1381374000,2013-10-10,2487.99,2510.32,,2510.54,2484.85,,+22.60,+0.91%,,2487.72,2494.56,0,2496.63,0,2507.38,0
1381287600,2013-10-09,2480.16,2487.72,,2495.49,2467.44,,+8.07,+0.33%,,2479.65,2489.26,0,2497.29,0,2505.28,0
1381201200,2013-10-08,2495.80,2479.65,,2499.73,2465.31,,-15.67,-0.63%,,2495.32,2492.46,0,2500.14,0,2505.74,0
1381114800,2013-10-07,2497.65,2495.32,,2504.25,2480.49,,-4.46,-0.18%,,2499.78,2497.77,0,2504.03,0,2507.01,0
1380855600,2013-10-04,2483.53,2499.78,,2503.60,2471.22,,+15.95,+0.64%,,2483.83,2493.52,0,2507.25,0,2506.60,0
1380769200,2013-10-03,2504.57,2483.83,,2512.26,2475.24,,-19.88,-0.79%,,2503.71,2498.70,0,2508.35,0,2503.13,0
1380682800,2013-10-02,2506.15,2503.71,,2513.81,2494.13,,-2.51,-0.10%,,2506.22,2505.32,0,2515.13,0,2499.23,0
1380596400,2013-10-01,2473.79,2506.22,,2505.87,2463.78,,+32.14,+1.30%,,2474.08,2507.83,0,2519.97,0,2492.78,0
1380510000,2013-09-30,2524.43,2474.08,,2525.21,2471.89,,-51.58,-2.04%,,2525.66,2510.29,0,2519.93,0,2485.53,0
1380250800,2013-09-27,2515.91,2525.66,,2536.98,2511.77,,+8.75,+0.35%,,2516.91,2520.97,0,2521.96,0,2481.32,0
1380164400,2013-09-26,2517.55,2516.91,,2526.34,2504.29,,+0.64,+0.03%,,2516.27,2518.00,0,2518.13,0,2472.76,0
1380078000,2013-09-25,2517.98,2516.27,,2524.10,2496.40,,-2.25,-0.09%,,2518.52,2524.94,0,2513.28,0,2463.55,0
1379991600,2013-09-24,2527.33,2518.52,,2534.88,2509.63,,-8.96,-0.35%,,2527.48,2532.12,0,2511.33,0,2453.82,0
1379905200,2013-09-23,2512.65,2527.48,,2531.20,2509.35,,+16.64,+0.66%,,2510.84,2529.57,0,2509.98,0,2444.54,0
1379646000,2013-09-20,2550.54,2510.84,,2553.44,2510.89,,-40.75,-1.60%,,2551.59,2522.96,0,2505.95,0,2437.28,0
1379559600,2013-09-19,2552.57,2551.59,,2558.45,2525.57,,-0.56,-0.02%,,2552.15,2518.25,0,2497.91,0,2432.36,0
1379473200,2013-09-18,2502.78,2552.15,,2559.98,2490.33,,+46.38,+1.85%,,2505.77,2501.62,0,2483.33,0,2424.21,0
1379386800,2013-09-17,2493.56,2505.77,,2503.91,2487.86,,+11.33,+0.45%,,2494.44,2490.55,0,2465.58,0,2414.20,0
1379300400,2013-09-16,2488.03,2494.44,,2511.22,2486.74,,+7.15,+0.29%,,2487.29,2490.40,0,2451.14,0,2406.85,0
1379041200,2013-09-13,2468.30,2487.29,,2487.27,2457.26,,+18.86,+0.76%,,2468.43,2488.95,0,2440.69,0,2402.49,0
1378954800,2013-09-12,2494.36,2468.43,,2504.45,2461.08,,-28.40,-1.14%,,2496.83,2477.58,0,2427.40,0,2399.00,0
1378868400,2013-09-11,2503.78,2496.83,,2514.00,2481.60,,-8.16,-0.33%,,2504.99,2465.03,0,2413.82,0,2395.86,0
1378782000,2013-09-10,2487.31,2504.99,,2523.82,2487.25,,+17.80,+0.72%,,2487.19,2440.61,0,2396.32,0,2391.09,0
1378695600,2013-09-09,2429.65,2487.19,,2490.68,2429.65,,+56.75,+2.33%,,2430.44,2411.88,0,2379.09,0,2385.69,0
1378436400,2013-09-06,2405.98,2430.44,,2436.89,2405.98,,+24.72,+1.03%,,2405.72,2392.43,0,2368.61,0,2380.31,0
1378350000,2013-09-05,2372.25,2405.72,,2412.30,2365.57,,+30.99,+1.30%,,2374.73,2377.22,0,2366.81,0,2377.25,0
1378263600,2013-09-04,2360.39,2374.73,,2375.89,2346.73,,+13.41,+0.57%,,2361.32,2362.61,0,2365.09,0,2373.96,0
1378177200,2013-09-03,2389.64,2361.32,,2400.94,2357.98,,-28.60,-1.20%,,2389.92,2352.02,0,2362.83,0,2369.69,0
1378090800,2013-09-02,2354.47,2389.92,,2409.38,2354.47,,+35.49,+1.51%,,2354.43,2346.31,0,2362.56,0,2366.03,0
1377831600,2013-08-30,2333.93,2354.43,,2350.55,2319.64,,+21.76,+0.93%,,2332.67,2344.80,0,2364.29,0,2363.11,0
1377745200,2013-08-29,2322.91,2332.67,,2358.32,2322.91,,+10.93,+0.47%,,2321.74,2356.39,0,2370.61,0,2362.58,0
1377658800,2013-08-28,2332.27,2321.74,,2344.88,2308.42,,-11.04,-0.47%,,2332.78,2367.56,0,2377.89,0,2364.04,0
1377572400,2013-08-27,2380.52,2332.78,,2380.80,2328.27,,-49.59,-2.08%,,2382.37,2373.64,0,2385.87,0,2363.70,0
1377486000,2013-08-26,2412.31,2382.37,,2417.70,2382.78,,-30.02,-1.24%,,2412.39,2378.81,0,2392.29,0,2362.88,0
1377226800,2013-08-23,2389.36,2412.39,,2413.55,2378.86,,+23.85,+1.00%,,2388.54,2383.79,0,2392.00,0,2360.37,0
1377140400,2013-08-22,2355.09,2388.54,,2398.12,2354.77,,+36.44,+1.55%,,2352.10,2384.83,0,2387.68,0,2356.99,0
1377054000,2013-08-21,2358.00,2352.10,,2384.27,2336.76,,-6.56,-0.28%,,2358.66,2388.22,0,2382.84,0,2354.75,0
1376967600,2013-08-20,2405.13,2358.66,,2405.23,2356.57,,-48.58,-2.02%,,2407.24,2398.11,0,2376.56,0,2353.38,0
1376881200,2013-08-19,2417.21,2407.24,,2426.97,2390.21,,-10.36,-0.43%,,2417.60,2405.76,0,2369.50,0,2352.49,0
1376622000,2013-08-16,2404.66,2417.60,,2419.06,2387.56,,+12.10,+0.50%,,2405.50,2400.22,0,2361.93,0,2348.33,0
1376535600,2013-08-15,2400.89,2405.50,,2424.91,2366.73,,+3.97,+0.17%,,2401.53,2390.54,0,2354.56,0,2341.41,0
1376449200,2013-08-14,2395.11,2401.53,,2418.18,2389.34,,+4.59,+0.19%,,2396.94,2377.46,0,2350.18,0,2335.94,0
1376362800,2013-08-13,2379.10,2396.94,,2401.12,2374.82,,+17.42,+0.73%,,2379.52,2355.02,0,2341.53,0,2330.55,0
1376276400,2013-08-12,2369.31,2379.52,,2423.32,2369.31,,+10.31,+0.44%,,2369.21,2333.23,0,2333.47,0,2324.35,0
1376017200,2013-08-09,2339.99,2369.21,,2378.66,2335.78,,+29.11,+1.24%,,2340.10,2323.63,0,2328.73,0,2318.51,0
1375930800,2013-08-08,2291.94,2340.10,,2348.06,2286.47,,+50.77,+2.22%,,2289.33,2318.57,0,2326.29,0,2311.46,0
1375844400,2013-08-07,2287.32,2289.33,,2297.73,2272.83,,+1.34,+0.06%,,2287.99,2322.90,0,2326.67,0,2307.24,0
1375758000,2013-08-06,2331.29,2287.99,,2331.94,2280.46,,-43.54,-1.87%,,2331.53,2328.03,0,2330.20,0,2302.62,0
1375671600,2013-08-05,2345.02,2331.53,,2347.24,2324.90,,-12.38,-0.53%,,2343.91,2333.71,0,2335.48,0,2297.13,0
1375412400,2013-08-02,2360.40,2343.91,,2377.78,2340.28,,-17.82,-0.75%,,2361.73,2333.83,0,2334.74,0,2289.78,0
1375326000,2013-08-01,2317.84,2361.73,,2368.72,2317.84,,+46.74,+2.02%,,2314.99,2334.01,0,2328.26,0,2283.48,0
1375239600,2013-07-31,2316.16,2314.99,,2333.35,2307.00,,-1.39,-0.06%,,2316.38,2330.44,0,2321.69,0,2275.14,0
1375153200,2013-07-30,2335.12,2316.38,,2353.41,2315.71,,-15.78,-0.68%,,2332.16,2332.36,0,2319.58,0,2269.34,0
1375066800,2013-07-29,2345.10,2332.16,,2347.70,2324.48,,-12.64,-0.54%,,2344.80,2337.26,0,2315.23,0,2267.53,0
1374807600,2013-07-26,2343.81,2344.80,,2349.90,2314.93,,+0.94,+0.04%,,2343.86,2335.65,0,2308.28,0,2264.69,0
1374721200,2013-07-25,2320.59,2343.86,,2345.94,2309.90,,+19.25,+0.83%,,2324.61,2322.51,0,2296.62,0,2260.30,0
1374634800,2013-07-24,2339.15,2324.61,,2344.63,2304.90,,-16.26,-0.69%,,2340.87,2312.94,0,2287.81,0,2254.39,0
1374548400,2013-07-23,2324.01,2340.87,,2354.80,2324.01,,+16.77,+0.72%,,2324.10,2306.80,0,2275.04,0,2248.81,0
1374462000,2013-07-22,2281.60,2324.10,,2338.38,2280.60,,+44.98,+1.97%,,2279.12,2293.20,0,2258.77,0,2241.29,0
1374202800,2013-07-19,2296.12,2279.12,,2296.26,2271.13,,-16.90,-0.74%,,2296.02,2280.91,0,2244.83,0,2237.33,0
1374116400,2013-07-18,2293.40,2296.02,,2315.15,2282.25,,+2.12,+0.09%,,2293.90,2270.72,0,2238.71,0,2237.61,0
1374030000,2013-07-17,2275.88,2293.90,,2304.51,2275.77,,+21.02,+0.92%,,2272.88,2262.67,0,2228.59,0,2237.28,0
1373943600,2013-07-16,2262.47,2272.88,,2283.14,2250.58,,+10.27,+0.45%,,2262.61,2243.27,0,2219.10,0,2239.63,0
1373857200,2013-07-15,2232.66,2262.61,,2267.66,2232.66,,+34.40,+1.54%,,2228.21,2224.34,0,2219.82,0,2242.89,0
1373598000,2013-07-12,2254.38,2228.21,,2256.22,2224.25,,-27.54,-1.22%,,2255.75,2208.74,0,2221.10,0,2245.97,0
1373511600,2013-07-11,2197.28,2255.75,,2256.13,2197.28,,+58.84,+2.68%,,2196.91,2206.69,0,2223.97,0,2252.71,0
1373425200,2013-07-10,2182.43,2196.91,,2220.83,2181.92,,+18.69,+0.86%,,2178.22,2194.50,0,2220.98,0,2256.38,0
1373252400,2013-07-08,2184.18,2178.22,,2206.13,2168.11,,-6.41,-0.29%,,2184.63,2194.92,0,2222.58,0,2264.25,0
1372993200,2013-07-05,2217.55,2184.63,,2217.55,2143.39,,-33.31,-1.50%,,2217.94,2215.30,0,2223.82,0,2276.19,0
1372906800,2013-07-04,2195.29,2217.94,,2235.39,2195.29,,+23.14,+1.05%,,2194.80,2233.46,0,2229.84,0,2288.22,0
1372820400,2013-07-03,2198.91,2194.80,,2228.73,2181.52,,-4.20,-0.19%,,2199.00,2241.25,0,2236.51,0,2300.36,0
1372734000,2013-07-02,2278.90,2199.00,,2279.58,2181.29,,-81.11,-3.56%,,2280.11,2247.46,0,2245.98,0,2313.45,0
1372647600,2013-07-01,2274.13,2280.11,,2292.65,2259.72,,+4.68,+0.21%,,2275.43,2250.24,0,2260.17,0,2329.20,0
1372388400,2013-06-28,2256.02,2275.43,,2279.98,2237.72,,+18.50,+0.82%,,2256.93,2232.34,0,2265.96,0,2341.07,0
1372302000,2013-06-27,2225.99,2256.93,,2275.94,2225.99,,+31.12,+1.40%,,2225.81,2226.23,0,2270.83,0,2353.13,0
1372215600,2013-06-26,2215.81,2225.81,,2249.81,2215.21,,+12.89,+0.58%,,2212.92,2231.76,0,2281.45,0,2366.77,0
1372129200,2013-06-25,2192.07,2212.92,,2223.69,2183.69,,+22.32,+1.02%,,2190.60,2244.51,0,2291.79,0,2384.11,0
1372042800,2013-06-24,2242.85,2190.60,,2242.96,2165.36,,-54.27,-2.42%,,2244.87,2270.10,0,2305.92,0,2401.76,0
1371783600,2013-06-21,2284.58,2244.87,,2284.58,2238.80,,-39.74,-1.74%,,2284.61,2299.57,0,2328.57,0,2420.79,0
1371697200,2013-06-20,2287.28,2284.61,,2287.33,2210.25,,-4.94,-0.22%,,2289.55,2315.44,0,2346.60,0,2437.28,0
1371610800,2013-06-19,2342.60,2289.55,,2346.88,2279.89,,-51.30,-2.19%,,2340.85,2331.14,0,2364.21,0,2452.72,0
1371524400,2013-06-18,2338.04,2340.85,,2346.29,2317.09,,+2.86,+0.12%,,2337.99,2339.06,0,2380.92,0,2468.16,0
1371438000,2013-06-17,2324.78,2337.99,,2367.57,2324.78,,+13.78,+0.59%,,2324.21,2341.75,0,2398.23,0,2480.28,0
1371178800,2013-06-14,2363.76,2324.21,,2376.83,2334.58,,-38.88,-1.65%,,2363.09,2357.56,0,2416.18,0,2491.08,0
1371092400,2013-06-13,2341.93,2363.09,,2367.11,2337.51,,+33.91,+1.46%,,2329.18,2377.76,0,2435.43,0,2501.43,0
1371006000,2013-06-12,2354.40,2329.18,,2374.01,2316.45,,-25.09,-1.07%,,2354.27,2397.28,0,2452.10,0,2510.21,0
1370919600,2013-06-11,2416.00,2354.27,,2416.20,2355.45,,-62.76,-2.60%,,2417.03,2422.78,0,2476.43,0,2520.32,0
1370833200,2013-06-10,2425.14,2417.03,,2436.62,2407.15,,-8.18,-0.34%,,2425.21,2454.71,0,2497.60,0,2528.63,0
1370574000,2013-06-07,2460.12,2425.21,,2462.58,2416.35,,-35.50,-1.44%,,2460.71,2474.80,0,2513.01,0,2535.50,0
1370487600,2013-06-06,2460.74,2460.71,,2463.73,2434.13,,+4.02,+0.16%,,2456.69,2493.09,0,2527.96,0,2542.61,0
1370401200,2013-06-05,2514.02,2456.69,,2514.07,2453.35,,-57.21,-2.28%,,2513.90,2506.91,0,2541.23,0,2547.74,0
1370314800,2013-06-04,2518.70,2513.90,,2526.46,2494.64,,-3.60,-0.14%,,2517.50,2530.07,0,2555.40,0,2553.36,0
1370228400,2013-06-03,2517.48,2517.50,,2525.06,2495.51,,+0.83,+0.03%,,2516.67,2540.49,0,2562.33,0,2554.32,0
1369969200,2013-05-31,2529.64,2516.67,,2538.21,2482.76,,-13.13,-0.52%,,2529.80,2551.21,0,2565.98,0,2555.06,0
1369796400,2013-05-29,2572.54,2529.80,,2572.54,2529.21,,-42.69,-1.66%,,2572.49,2562.82,0,2567.43,0,2555.43,0
1369710000,2013-05-28,2566.35,2572.49,,2596.83,2566.35,,+6.48,+0.25%,,2566.01,2575.54,0,2568.32,0,2556.28,0
1369623600,2013-05-27,2572.27,2566.01,,2576.50,2569.52,,-5.08,-0.20%,,2571.09,2580.74,0,2564.21,0,2552.46,0
1369364400,2013-05-24,2574.46,2571.09,,2574.46,2547.67,,-3.60,-0.14%,,2574.69,2584.16,0,2559.66,0,2547.60,0
1369278000,2013-05-23,2591.27,2574.69,,2591.27,2543.48,,-18.72,-0.72%,,2593.41,2580.75,0,2557.99,0,2544.35,0
1369191600,2013-05-22,2598.52,2593.41,,2617.29,2575.26,,-5.07,-0.20%,,2598.48,2572.03,0,2557.26,0,2541.13,0
1369105200,2013-05-21,2583.12,2598.48,,2598.48,2566.71,,+15.36,+0.59%,,2583.12,2561.09,0,2554.25,0,2537.00,0
1369018800,2013-05-20,2552.59,2583.12,,2579.48,2536.07,,+29.07,+1.14%,,2554.05,2547.69,0,2551.32,0,2530.74,0
1368759600,2013-05-17,2535.35,2554.05,,2561.13,2535.26,,+22.94,+0.91%,,2531.11,2535.15,0,2546.31,0,2524.80,0
1368673200,2013-05-16,2535.01,2531.11,,2553.61,2523.47,,-7.59,-0.30%,,2538.70,2535.22,0,2544.14,0,2518.65,0
1368586800,2013-05-15,2531.44,2538.70,,2551.07,2519.44,,+7.25,+0.29%,,2531.45,2542.48,0,2543.43,0,2513.30,0
1368500400,2013-05-14,2521.00,2531.45,,2535.67,2512.07,,+10.99,+0.44%,,2520.46,2547.42,0,2544.25,0,2509.90,0
1368414000,2013-05-13,2554.43,2520.46,,2554.60,2521.47,,-33.93,-1.33%,,2554.39,2554.96,0,2540.71,0,2504.37,0
1368154800,2013-05-10,2567.27,2554.39,,2567.40,2543.92,,-13.03,-0.51%,,2567.42,2557.46,0,2535.54,0,2503.24,0
1368068400,2013-05-09,2563.27,2567.42,,2584.43,2543.85,,+4.06,+0.16%,,2563.36,2553.06,0,2530.70,0,2501.42,0
1367982000,2013-05-08,2569.97,2563.36,,2583.33,2555.16,,-5.79,-0.23%,,2569.15,2544.38,0,2525.00,0,2500.14,0
1367895600,2013-05-07,2532.90,2569.15,,2571.18,2529.39,,+36.18,+1.43%,,2532.97,2541.08,0,2519.74,0,2498.38,0
1367809200,2013-05-06,2532.09,2532.97,,2537.62,2512.42,,+0.56,+0.02%,,2532.41,2526.46,0,2510.17,0,2493.99,0
1367550000,2013-05-03,2524.60,2532.41,,2566.23,2524.56,,+8.42,+0.33%,,2523.99,2513.61,0,2503.29,0,2491.73,0
1367463600,2013-05-02,2546.80,2523.99,,2547.47,2518.26,,-22.89,-0.90%,,2546.88,2508.35,0,2493.17,0,2489.14,0
1367290800,2013-04-30,2496.01,2546.88,,2545.35,2473.03,,+50.83,+2.04%,,2496.05,2505.63,0,2483.16,0,2488.43,0
1367204400,2013-04-29,2468.78,2496.05,,2515.67,2468.77,,+27.32,+1.11%,,2468.73,2498.39,0,2475.56,0,2485.66,0
1366945200,2013-04-26,2504.33,2468.73,,2506.78,2462.29,,-37.35,-1.49%,,2506.08,2493.87,0,2468.03,0,2487.20,0
1366858800,2013-04-25,2511.63,2506.08,,2533.06,2502.98,,-4.31,-0.17%,,2510.39,2492.97,0,2470.94,0,2491.02,0
1366772400,2013-04-24,2510.61,2510.39,,2537.46,2504.53,,-0.33,-0.01%,,2510.72,2477.99,0,2472.14,0,2491.80,0
1366686000,2013-04-23,2473.48,2510.72,,2520.69,2467.02,,+37.28,+1.51%,,2473.44,2460.70,0,2475.28,0,2492.07,0
1366599600,2013-04-22,2464.14,2473.44,,2470.61,2442.26,,+9.20,+0.37%,,2464.24,2452.72,0,2477.01,0,2490.53,0
1366340400,2013-04-19,2431.15,2464.24,,2465.36,2431.15,,+33.09,+1.36%,,2431.15,2442.19,0,2477.80,0,2492.01,0
1366254000,2013-04-18,2423.88,2431.15,,2445.38,2408.33,,+7.21,+0.30%,,2423.94,2448.91,0,2480.17,0,2494.29,0
1366167600,2013-04-17,2469.93,2423.94,,2470.39,2402.08,,-46.89,-1.90%,,2470.83,2466.28,0,2485.11,0,2498.96,0
1366081200,2013-04-16,2420.34,2470.83,,2474.38,2420.31,,+50.06,+2.07%,,2420.77,2489.85,0,2493.69,0,2504.27,0
1365994800,2013-04-15,2497.69,2420.77,,2497.69,2435.09,,-77.07,-3.09%,,2497.84,2501.31,0,2495.76,0,2508.36,0
